number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
164,6.327936917459548,2026-06-09 16:36:23.933994,2026-06-09 16:36:57.810575,0 days 00:00:33.876581,,,,,,20.0,log2,2.0,2.0,468.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027870002890715954,0.040558602994565,99.0,0.034214302942640475,0.006344300051924521,0.03197382245349803,1.9842169515864174,6.268842526210622,6.387031308708473,99.0,6.327936917459548,0.059094391248925855,0.29782222756276133,1.9842169515864174,133342282893346.81,310964138529399.44,99.0,222153210711373.12,88810927818026.31,447586781007088.8,1.9842169515864174,16.66605056205919,17.303531092347413,99.0,16.9847908272033,0.31874026514411197,1.6063780973611448,1.9842169515864174,5.666824376388558,5.888754181299287,99.0,5.7777892788439225,0.11096490245536456,0.559237750522422,1.9842169515864174,100.0,0.18,0.03852638999292102,0.06255206168892885,99.0,0.050539225840924934,0.012012835848003915,0.060541947484116766,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21874621410516443,0.2593575165127718,99.0,0.2390518653089681,0.020305651203803662,0.1023358417917402,1.9842169515864174,7.469645296592973,7.6058116462360905,99.0,7.537728471414532,0.06808317482155896,0.34312364263960765,1.9842169515864174,completed,True,COMPLETE
165,6.327998698910665,2026-06-09 16:36:57.823419,2026-06-09 16:37:34.114426,0 days 00:00:36.291007,,,,,,20.0,log2,2.0,2.0,465.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027848477856683276,0.040561491087899346,99.0,0.03420498447229131,0.006356506615608034,0.03203534074500216,1.9842169515864174,6.268848770541053,6.387148627280277,99.0,6.327998698910665,0.05914992836961181,0.29810212195959906,1.9842169515864174,133299389235589.0,310864601048273.3,99.0,222081995141931.16,88782605906342.16,447444045044363.0,1.9842169515864174,16.665876842875928,17.30327258272651,99.0,16.98457471280122,0.3186978699252903,1.6061644351464974,1.9842169515864174,5.6678729457994965,5.889300419662048,99.0,5.778586682730772,0.11071373693127581,0.5579719336777068,1.9842169515864174,100.0,0.18,0.03845225240304638,0.06251573705007762,99.0,0.050483994726562,0.012031742323515624,0.06063723180016191,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21832429849118773,0.2587455625230075,99.0,0.23853493050709762,0.020210632015909894,0.10185696679867152,1.9842169515864174,7.469803349427914,7.606073667051333,99.0,7.537938508239623,0.06813515881170956,0.34338563007051354,1.9842169515864174,completed,True,COMPLETE
166,6.5399562505378155,2026-06-09 16:37:34.128450,2026-06-09 16:37:34.270910,0 days 00:00:00.142460,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'atd_T2W10', 'diameter_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
167,6.4589301758873345,2026-06-09 16:37:34.286525,2026-06-09 16:37:37.469976,0 days 00:00:03.183451,,,,,,20.0,log2,2.0,2.0,489.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'density_T2W10', 'diameter_T2W10', 'asp_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
168,6.639650145772596,2026-06-09 16:37:37.482643,2026-06-09 16:37:37.941772,0 days 00:00:00.459129,,,,,,,,,,,minkowski,14.0,uniform,,KNeighborsRegressor,,,,,,5,2.0,3.0,6.0,80.0,,,ExtraTrees,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",5,"['edges_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
169,6.329286430049724,2026-06-09 16:37:37.952122,2026-06-09 16:38:10.825560,0 days 00:00:32.873438,,,,,,18.0,log2,2.0,2.0,449.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027691138877201538,0.040334714087038634,99.0,0.034012926482120086,0.006321787604918549,0.03186036486516339,1.9842169515864174,6.270156053046657,6.38841680705279,99.0,6.329286430049724,0.059130377003066385,0.2980035875401154,1.9842169515864174,133393354717686.16,311073542975494.6,99.0,222233448846590.38,88840094128904.22,447733772548787.8,1.9842169515864174,16.669107664170685,17.304970601312515,99.0,16.9870391327416,0.3179314685709152,1.602301947459542,1.9842169515864174,5.659850325955349,5.8792328443991915,99.0,5.7695415851772704,0.10969125922192126,0.5528188796805767,1.9842169515864174,100.0,0.18,0.03820276490623054,0.0621720437509117,99.0,0.05018740432857112,0.01198463942234058,0.060399843942259654,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21716908522183082,0.2576637543731278,99.0,0.2374164197974793,0.020247334575648486,0.10204193931243444,1.9842169515864174,7.4710806448956575,7.607237357763259,99.0,7.539159001329458,0.06807835643380032,0.34309935906640876,1.9842169515864174,completed,True,COMPLETE
170,6.546793366073315,2026-06-09 16:38:10.838538,2026-06-09 16:38:10.963931,0 days 00:00:00.125393,,,,0.00013965963253430262,0.8292823752129668,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['edges_T2W10', 'pe_T2W10', 'atd_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
171,6.327804908421525,2026-06-09 16:38:11.010588,2026-06-09 16:38:45.142690,0 days 00:00:34.132102,,,,,,19.0,log2,2.0,2.0,469.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02789240038118103,0.040572320511431254,99.0,0.03423236044630614,0.0063399600651251106,0.031951949911808775,1.9842169515864174,6.268790191225264,6.386819625617786,99.0,6.327804908421525,0.05901471719626059,0.29742068854455284,1.9842169515864174,133351615726655.9,310981954718088.9,99.0,222166785222372.4,88815169495716.5,447608158093333.3,1.9842169515864174,16.666567923761512,17.304603203506204,99.0,16.985585563633858,0.31901763987234505,1.607776002605384,1.9842169515864174,5.666931939860838,5.888686470390141,99.0,5.7778092051254895,0.11087726526465179,0.5587960791082014,1.9842169515864174,100.0,0.18,0.03858955425407769,0.06258157275279916,99.0,0.05058556350343842,0.011996009249360734,0.06045714527219267,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21904281363075107,0.2596095643321839,99.0,0.23932618898146749,0.020283375350716427,0.10222357658268921,1.9842169515864174,7.4695339236819365,7.6055648492398475,99.0,7.537549386460892,0.06801546277895541,0.3427823894185352,1.9842169515864174,completed,True,COMPLETE
172,6.328212296518809,2026-06-09 16:38:45.155361,2026-06-09 16:39:18.849078,0 days 00:00:33.693717,,,,,,19.0,log2,2.0,2.0,471.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027829271485694737,0.04050843929075837,99.0,0.03416885538822655,0.006339583902531814,0.03195005413829975,1.9842169515864174,6.269233340564138,6.387191252473481,99.0,6.328212296518809,0.05897895595467161,0.29724046005915267,1.9842169515864174,133399873566849.77,311085714696532.8,99.0,222242794131691.28,88842920564841.52,447748017140010.75,1.9842169515864174,16.665799187882524,17.303836492981826,99.0,16.984817840432175,0.31901865254964995,1.607781106267582,1.9842169515864174,5.665259199221035,5.887218025257734,99.0,5.776238612239385,0.11097941301834938,0.5593108804438917,1.9842169515864174,100.0,0.18,0.038528069845718285,0.06251298238616174,99.0,0.05052052611594001,0.011992456270221726,0.06043923906926377,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21875412928984916,0.2594148552329048,99.0,0.23908449226137699,0.020330362971527818,0.10246038345390268,1.9842169515864174,7.4698332434836034,7.605772857845818,99.0,7.537803050664711,0.06796980718110776,0.34255229563866324,1.9842169515864174,completed,True,COMPLETE
173,6.328805315264089,2026-06-09 16:39:18.861871,2026-06-09 16:39:51.454541,0 days 00:00:32.592670,,,,,,19.0,log2,2.0,2.0,459.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027745213346192156,0.040420748138618935,99.0,0.034082980742405546,0.00633776739621339,0.031940899361565425,1.9842169515864174,6.269706696612714,6.387903933915463,99.0,6.328805315264089,0.059098618651374564,0.297843532705051,1.9842169515864174,133301846672595.7,310853376944403.56,99.0,222077611808499.62,88775765135903.92,447409569124616.56,1.9842169515864174,16.666484745046663,17.30488758429045,99.0,16.985686164668557,0.3192014196218932,1.6087022105455047,1.9842169515864174,5.668858956060842,5.8883206361971245,99.0,5.778589796128983,0.1097308400681414,0.5530183581004567,1.9842169515864174,100.0,0.18,0.03833346974301213,0.06232740302021886,99.0,0.050330436381615495,0.011996966638603364,0.06046197029519162,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.2178118859756525,0.2583601903892581,99.0,0.23808603818245533,0.020274152206802804,0.10217709404505013,1.9842169515864174,7.470478391528976,7.606695165591887,99.0,7.538586778560432,0.06810838703145551,0.3432507064159573,1.9842169515864174,completed,True,COMPLETE
174,6.3282696729352494,2026-06-09 16:39:51.467073,2026-06-09 16:40:26.191213,0 days 00:00:34.724140,,,,,,18.0,log2,2.0,2.0,484.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027833282362853852,0.040494156396386365,99.0,0.03416371937962011,0.0063304370167662554,0.031903955924300294,1.9842169515864174,6.2692362676297915,6.387303078240707,99.0,6.3282696729352494,0.05903340530545765,0.2975148723442735,1.9842169515864174,133583154931820.12,311506852046263.7,99.0,222545003489041.9,88961848557221.78,448347387044018.44,1.9842169515864174,16.65811545043789,17.29452578875074,99.0,16.976320619594315,0.31820516915642577,1.6036813358640798,1.9842169515864174,5.661555945042565,5.882972169843756,99.0,5.77226405744316,0.11070811240059561,0.5579435873284041,1.9842169515864174,100.0,0.18,0.038836723097819235,0.06279925317547509,99.0,0.05081798813664717,0.01198126503882793,0.060382837820474676,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21921178593509763,0.25977483293710335,99.0,0.23949330943610048,0.020281523501002856,0.10221424368332008,1.9842169515864174,7.46867691044336,7.604596587919689,99.0,7.5366367491815245,0.0679598387381643,0.3425020569642306,1.9842169515864174,completed,True,COMPLETE
175,6.327736844017621,2026-06-09 16:40:26.232541,2026-06-09 16:40:58.538603,0 days 00:00:32.306062,,,,,,20.0,log2,2.0,2.0,466.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02789010349986701,0.04060096090327216,99.0,0.03424553220156958,0.006355428701702576,0.032029908305245026,1.9842169515864174,6.268575476244763,6.386898211790479,99.0,6.327736844017621,0.05916136777285791,0.2981597739378112,1.9842169515864174,133301554285266.22,310871252088704.1,99.0,222086403186985.16,88784848901718.94,447455349228489.56,1.9842169515864174,16.66574452568364,17.303484033347583,99.0,16.98461427951561,0.3188697538319733,1.6070306907570322,1.9842169515864174,5.665768178185708,5.887632353265392,99.0,5.77670026572555,0.11093208753984204,0.5590723708470983,1.9842169515864174,100.0,0.18,0.0385557952857155,0.06261387337663499,99.0,0.05058483433117524,0.012029039045459747,0.06062360789651712,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21884683089230084,0.259448043506738,99.0,0.23914743719951942,0.020300606307218586,0.10231041666581814,1.9842169515864174,7.4694111952537785,7.6056659982581145,99.0,7.5375385967559465,0.06812740150216784,0.3433465350031344,1.9842169515864174,completed,True,COMPLETE
176,6.327736844017621,2026-06-09 16:40:58.551300,2026-06-09 16:41:30.772141,0 days 00:00:32.220841,,,,,,20.0,log2,2.0,2.0,466.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02789010349986701,0.04060096090327216,99.0,0.03424553220156958,0.006355428701702574,0.03202990830524502,1.9842169515864174,6.268575476244763,6.386898211790479,99.0,6.327736844017621,0.05916136777285791,0.2981597739378112,1.9842169515864174,133301554285266.22,310871252088704.1,99.0,222086403186985.16,88784848901718.94,447455349228489.56,1.9842169515864174,16.66574452568364,17.303484033347583,99.0,16.98461427951561,0.3188697538319732,1.6070306907570318,1.9842169515864174,5.665768178185708,5.887632353265392,99.0,5.77670026572555,0.11093208753984206,0.5590723708470984,1.9842169515864174,100.0,0.18,0.038555795285715476,0.06261387337663497,99.0,0.05058483433117522,0.012029039045459747,0.06062360789651712,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21884683089230084,0.259448043506738,99.0,0.23914743719951942,0.020300606307218586,0.10231041666581814,1.9842169515864174,7.4694111952537785,7.6056659982581145,99.0,7.5375385967559465,0.06812740150216784,0.34334653500313433,1.9842169515864174,completed,True,COMPLETE
177,6.575110342064683,2026-06-09 16:41:30.786001,2026-06-09 16:41:31.826200,0 days 00:00:01.040199,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,,,,,,,,True,gblinear,0.70096853106348,0.008149176776680225,2.0,471.0,0.001628596992896209,1.441432241130011e-07,0.7999817956358937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['nodes_T2W10', 'edges_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
178,6.3279986989106645,2026-06-09 16:41:31.835990,2026-06-09 16:42:03.598632,0 days 00:00:31.762642,,,,,,20.0,log2,2.0,2.0,465.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02784847785668329,0.04056149108789936,99.0,0.034204984472291325,0.006356506615608036,0.032035340745002173,1.9842169515864174,6.2688487705410525,6.387148627280276,99.0,6.3279986989106645,0.0591499283696118,0.298102121959599,1.9842169515864174,133299389235588.97,310864601048273.25,99.0,222081995141931.12,88782605906342.16,447444045044363.0,1.9842169515864174,16.665876842875928,17.30327258272651,99.0,16.98457471280122,0.3186978699252903,1.6061644351464974,1.9842169515864174,5.6678729457994965,5.889300419662048,99.0,5.778586682730772,0.11071373693127579,0.5579719336777067,1.9842169515864174,100.0,0.18,0.03845225240304638,0.06251573705007762,99.0,0.050483994726562,0.01203174232351562,0.060637231800161895,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21832429849118773,0.2587455625230075,99.0,0.23853493050709762,0.020210632015909894,0.10185696679867152,1.9842169515864174,7.469803349427914,7.606073667051333,99.0,7.537938508239623,0.06813515881170956,0.34338563007051354,1.9842169515864174,completed,True,COMPLETE
179,6.327237981392407,2026-06-09 16:42:03.618144,2026-06-09 16:42:36.333128,0 days 00:00:32.714984,,,,,,20.0,log2,2.0,2.0,477.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027987431288027685,0.040650972094322536,99.0,0.03431920169117511,0.006331770403147425,0.03191067588695409,1.9842169515864174,6.268252340590706,6.386223622194107,99.0,6.327237981392407,0.05898564080170073,0.2972741501605489,1.9842169515864174,133404829938099.83,311104686473677.7,99.0,222254758205888.75,88849928267788.92,447783334361455.8,1.9842169515864174,16.66300190092043,17.300351777940296,99.0,16.981676839430364,0.318674938509932,1.6060488660534102,1.9842169515864174,5.665287302859407,5.887998245445526,99.0,5.776642774152466,0.11135547129305957,0.5612061282110752,1.9842169515864174,100.0,0.18,0.03886741744055071,0.0628480414147978,99.0,0.050857729427674254,0.011990311987123548,0.06042843237246348,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21969067238523274,0.26018188584275437,99.0,0.23993627911399357,0.02024560672876082,0.10203323135897055,1.9842169515864174,7.468485058637945,7.604460870952423,99.0,7.536472964795184,0.06798790615723853,0.3426435103423593,1.9842169515864174,completed,True,COMPLETE
180,6.349049042069661,2026-06-09 16:42:36.353427,2026-06-09 16:43:09.993994,0 days 00:00:33.640567,,,,,,20.0,log2,2.0,2.0,482.0,,,,,ExtraTreesRegressor,,,,,,4,,,,,,,,,,,,,,,True,,,,,,,,,0.024764384957099206,0.037232844938982504,99.0,0.030998614948040855,0.00623422999094165,0.03141909449950657,1.9842169515864174,6.290083402256364,6.408014681882957,99.0,6.349049042069661,0.05896563981329649,0.29717334974964504,1.9842169515864174,133641365688585.97,311871933306586.75,99.0,222756649497586.38,89115283809000.4,449120665649747.25,1.9842169515864174,16.60409295472818,17.204490553483424,99.0,16.904291754105802,0.3001987993776234,1.5129333470193822,1.9842169515864174,5.74594941293252,5.979337403605006,99.0,5.862643408268763,0.11669399533624346,0.5881110694218417,1.9842169515864174,100.0,0.15,0.04073908350332981,0.0645256948208036,99.0,0.0526323891620667,0.011893305658736893,0.059939542645414755,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'asp_T2W10']",0.21809545062408206,0.2594257177608493,99.0,0.23876058419246565,0.020665133568383596,0.1041475507598171,1.9842169515864174,7.461378278189304,7.5977026839414705,99.0,7.529540481065387,0.06816220287608299,0.34352192597480874,1.9842169515864174,completed,True,COMPLETE
181,6.327797120684502,2026-06-09 16:43:10.011123,2026-06-09 16:43:42.998312,0 days 00:00:32.987189,,,,,,20.0,log2,2.0,2.0,472.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.02789673085486457,0.0405710557949061,99.0,0.034233893324885335,0.006337162470020764,0.03193785067179316,1.9842169515864174,6.268786102277893,6.3868081390911104,99.0,6.327797120684502,0.0590110184066084,0.2974020474899583,1.9842169515864174,133402283219439.88,311095737901049.25,99.0,222249010560244.56,88846727340804.69,447767202420935.44,1.9842169515864174,16.665897640537608,17.30380580303303,99.0,16.98485172178532,0.31895408124771174,1.6074556816617362,1.9842169515864174,5.663986105061431,5.886493144511924,99.0,5.7752396247866775,0.11125351972524662,0.5606923156074108,1.9842169515864174,100.0,0.18,0.0385893934287195,0.06257711024320463,99.0,0.05058325183596206,0.011993858407242564,0.06044630551943051,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21900328353923668,0.25951281788685043,99.0,0.23925805071304354,0.020254767173806875,0.10207939790864513,1.9842169515864174,7.469572123518251,7.605540620951979,99.0,7.537556372235115,0.06798424871686402,0.3426250776786751,1.9842169515864174,completed,True,COMPLETE
182,6.328486099953998,2026-06-09 16:43:43.054953,2026-06-09 16:44:25.492337,0 days 00:00:42.437384,,,,,,20.0,log2,2.0,2.0,492.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027823010461910432,0.040443756741482685,99.0,0.03413338360169656,0.006310373139786126,0.03180283856934529,1.9842169515864174,6.269463107451504,6.387509092456492,99.0,6.328486099953998,0.05902299250249404,0.297462394196885,1.9842169515864174,133435191533973.42,311179847741190.5,99.0,222307519637581.97,88872328103608.55,447896224415145.3,1.9842169515864174,16.65996408219021,17.29614329123601,99.0,16.97805368671311,0.3180896045229002,1.6030989165201002,1.9842169515864174,5.665826239628832,5.88640637583612,99.0,5.776116307732476,0.110290068103644,0.5558367396038275,1.9842169515864174,100.0,0.18,0.03880310141877048,0.06272816510265292,99.0,0.0507656332607117,0.011962531841941218,0.06028842678910165,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21952194396514008,0.2598690090049577,99.0,0.23969547648504888,0.02017353251990882,0.10166999381685413,1.9842169515864174,7.468848979662476,7.6049185589453705,99.0,7.536883769303923,0.0680347896414469,0.342879792388891,1.9842169515864174,completed,True,COMPLETE
183,6.327186683014901,2026-06-09 16:44:25.505244,2026-06-09 16:44:59.657770,0 days 00:00:34.152526,,,,,,20.0,log2,2.0,2.0,476.0,,,,,ExtraTreesRegressor,,,,,,5,,,,,,,,,,,,,,,True,,,,,,,,,0.027987991184926984,0.040665647377455705,99.0,0.03432681928119134,0.00633882809626436,0.031946245047429676,1.9842169515864174,6.268178010025857,6.386195356003944,99.0,6.327186683014901,0.059008672989043866,0.2973902271214111,1.9842169515864174,133373739715648.69,311034130881723.94,99.0,222203935298686.3,88830195583037.62,447683886139649.5,1.9842169515864174,16.665646331245842,17.303551713713805,99.0,16.984599022479824,0.31895269123398157,1.607448676310184,1.9842169515864174,5.6637871978924,5.886575268690942,99.0,5.775181233291671,0.11139403539927083,0.5614004824936571,1.9842169515864174,100.0,0.18,0.03877137874124414,0.06278884517230549,99.0,0.050780111956774815,0.012008733215530677,0.060521271153990884,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'diameter_T2W10', 'asp_T2W10']",0.21947774762246933,0.26000046001904836,99.0,0.23973910382075886,0.02026135619828953,0.10211260508630475,1.9842169515864174,7.468752178139802,7.604778125859863,99.0,7.536765151999832,0.06801297386003054,0.34276984583592507,1.9842169515864174,completed,True,COMPLETE
184,6.52051241653465,2026-06-09 16:44:59.678501,2026-06-09 16:44:59.813203,0 days 00:00:00.134702,,,,,,,,,,,,,,,SVR,,,,,,5,,,,,,,,,,0.07556082320174483,,0.1764202999671489,scale,linear,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",5,"['edges_T2W10', 'pe_T2W10', 'l2_T2W10', 'l3_T2W10', 'lcc_T2W10']",,,,,,,,,,,,,,,pruned,True,PRUNED
