file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-ARAHE,12.0,29.285714285714285,27.857142857142858,3.0,0.0,0.0,0.0,0.0,14.285714285714286,1.0,0.9431388042718092,0.03414744949696338,6.428571428571429,3.078110708152725,0.0
CDMS-11-6B-AVROTO,12.0,20.0,21.166666666666668,4.5,0.0,0.0,0.0,0.0,13.5,1.0,1.0589432862459178,0.056525942381205535,5.166666666666667,2.832140082140082,0.0
CDMS-11-6B-EAFESA,12.0,36.0,42.388888888888886,8.38888888888889,0.0,0.0,0.0,0.0,25.11111111111111,1.0,1.174033799191006,0.033697905261523976,6.944444444444445,3.1831761601804214,0.0
CDMS-11-6B-EFRGR,12.0,37.75,46.5,7.375,0.0,0.0,0.0,0.0,30.625,1.0,1.233714695392327,0.03372747077274941,8.625,3.5754040996714638,0.0
CDMS-11-6B-EROCO,12.0,18.083333333333332,21.666666666666668,3.4166666666666665,0.0,0.0,0.0,0.0,17.416666666666668,1.0,1.1984666062065443,0.07104039249937083,5.166666666666667,2.8002772454010842,0.0
CDMS-11-6B-JACUPE,12.0,34.0,41.166666666666664,8.416666666666666,0.0,0.0,0.0,0.0,28.333333333333332,1.0,1.2034624250244768,0.03690822630163442,6.666666666666667,3.290664119031567,0.0
CDMS-11-6B-JDCHBA,12.0,32.125,31.291666666666668,2.3333333333333335,0.0,0.0,0.0,0.0,22.541666666666668,1.0,0.9750867052650413,0.0320798606673889,6.75,3.300144799943134,0.0
CDMS-11-6B-JFSAHE,12.0,23.333333333333332,20.555555555555557,2.1666666666666665,0.0,0.0,0.0,0.0,13.666666666666666,1.0,0.8791744742774174,0.04028323780499379,6.888888888888889,3.1952704158586513,0.0
CDMS-11-6B-JLPENA,12.0,23.823529411764707,22.823529411764707,4.235294117647059,0.0,0.0,0.0,0.0,13.588235294117647,1.0,0.9649996118646468,0.043193689576736444,5.882352941176471,2.999271702759624,0.0
CDMS-11-6B-JMARME,12.0,34.8421052631579,39.68421052631579,5.631578947368421,0.0,0.0,0.0,0.0,26.42105263157895,1.0,1.1352217695354039,0.0338561519787255,6.894736842105263,3.350210935182782,0.0
CDMS-11-6B-JPSAMA,12.0,33.0,34.77777777777778,4.444444444444445,0.0,0.0,0.0,0.0,23.11111111111111,1.0,1.0555444256199724,0.033209238928284056,6.555555555555555,3.197207343953383,0.0
CDMS-11-6B-LESTA,12.0,28.0,31.0,4.833333333333333,0.0,0.0,0.0,0.0,22.666666666666668,1.0,1.1042578437368944,0.04117481539141677,8.0,3.6080797311003265,0.0
CDMS-11-6B-MAGIMU,12.0,29.285714285714285,33.285714285714285,6.142857142857143,0.0,0.0,0.0,0.0,25.857142857142858,1.0,1.1444489264289042,0.04108886910889136,10.142857142857142,4.259705822128182,0.0
CDMS-11-6B-MEBRTA,12.0,18.0,17.285714285714285,2.857142857142857,0.0,0.0,0.0,0.0,10.714285714285714,1.0,0.9674673279936438,0.05906328425125418,4.857142857142857,2.6525030525030524,0.0
CDMS-11-6B-MMAMO,12.0,42.4,46.8,9.4,0.0,0.0,0.0,0.0,24.4,1.0,1.1031274539414073,0.026657357579081914,6.8,3.4685902664163537,0.0
CDMS-11-6B-RSECA,12.0,31.416666666666668,30.166666666666668,1.5833333333333333,0.0,0.0,0.0,0.0,24.916666666666668,1.0,0.9584259311091207,0.03152079099833549,7.75,3.764144874110549,0.0
CDMS-11-6B-SCAPA,12.0,27.0,25.0,3.125,0.0,0.0,0.0,0.0,11.25,1.0,0.9239133089133089,0.03557331796555934,5.5,2.5933566433566435,0.0
CDMS-11-6B-VZAPE,12.0,34.333333333333336,40.333333333333336,8.0,0.0,0.0,0.0,0.0,23.666666666666668,1.0,1.1743145743145744,0.03524424921483745,6.333333333333333,3.153808462069332,0.0
CDMS-11-6B-YLNIME,12.0,35.0,35.375,6.125,0.0,0.0,0.0,0.0,21.0,1.0,1.0113161519849232,0.029946716702449874,6.125,3.072986837564927,0.0
CDMS-11-7C-ICARE,12.0,28.75,29.125,3.875,0.0,0.0,0.0,0.0,20.25,1.0,1.0120058685186606,0.03675964837185638,6.125,3.1976042360557435,0.0
CDMS-11-7C-IMOIB,12.0,33.142857142857146,32.285714285714285,2.0714285714285716,0.0,0.0,0.0,0.0,24.142857142857142,1.0,0.9744843360266617,0.030482394760921655,7.928571428571429,3.697109956153649,0.0
CDMS-11-7C-SALMA,12.0,32.4,45.9,12.2,0.0,0.0,0.0,0.0,26.9,1.0,1.4087793538161186,0.04501338586039725,8.2,3.5902708843673077,0.0
CDMS-11-7C-SPGAVE,12.0,23.833333333333332,19.916666666666668,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.8364440263172147,0.03686609954725897,4.166666666666667,2.304441391941392,0.0
