number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
10,6.541795918367349,2026-06-09 19:41:32.933210,2026-06-09 19:41:34.799929,0 days 00:00:01.866719,,,,,,,,,,,euclidean,20.0,uniform,,KNeighborsRegressor,,,,,,5,,,,,0.6821810568708943,0.0005557419075809581,LinearSVR,,,True,-0.005713599592758942,0.008743021756879734,99.0,0.001514711082060396,0.007228310674819338,0.036429033977560636,1.9842169515864174,6.479109347671402,6.604482489063296,99.0,6.541795918367349,0.0626865706959464,0.31592599108594116,1.9842169515864174,156917640337218.5,365867557223668.4,99.0,261392598780443.44,104474958443224.94,526529915792198.6,1.9842169515864174,16.522286165318146,17.267713834681846,99.0,16.894999999999996,0.3727138346818503,1.878392553716764,1.9842169515864174,5.9832518011980165,6.203748198801985,99.0,6.093500000000001,0.1102481988019839,0.5556257278914912,1.9842169515864174,100.0,0.58,-0.023371397370066126,0.0021451738967963596,99.0,-0.010613111736634883,0.012758285633431243,0.06429884405145699,1.9842169515864174,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['z_pe_T2W10', 'z_l1_T2W10', 'z_l3_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.07429102821451038,0.12755816032225337,99.0,0.10092459426838186,0.026633566053871488,0.1342270865722494,1.9842169515864174,7.70775620738672,7.844743350465028,99.0,7.776249778925874,0.06849357153915397,0.3451919483118624,1.9842169515864174,completed,True,COMPLETE
11,6.5527648972344466,2026-06-09 19:41:34.812117,2026-06-09 19:41:53.584578,0 days 00:00:18.772461,,,,,,2.0,log2,1.0,2.0,240.0,,,,,ExtraTreesRegressor,,,,,,10,,,,,,,,,,True,-0.0026330912371009944,0.002635912062661687,99.0,1.4104127803460376e-06,0.0026345016498813406,0.013277286275449914,1.9842169515864174,6.50177304271909,6.6037567517498035,99.0,6.5527648972344466,0.05099185451535721,0.25698729402844933,1.9842169515864174,162047456746937.84,377104866432359.9,99.0,269576161589648.84,107528704842711.0,541920099799267.6,1.9842169515864174,16.157405099384615,16.595633519114873,99.0,16.376519309249744,0.2191142098651283,1.1042855454386806,1.9842169515864174,6.171447426856578,6.3206073454695195,99.0,6.246027386163049,0.07457995930647066,0.37586595178940807,1.9842169515864174,100.0,0.26,0.011655765547552002,0.02012526205390052,99.0,0.01589051380072626,0.00423474825317426,0.02134216346548447,1.9842169515864174,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['z_re_T2W10', 'z_pe_T2W10', 'z_l1_T2W10', 'z_l2_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10', 'z_atd_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.07721894493901664,0.12820464254433067,99.0,0.10271179374167366,0.025492848802657023,0.1284781323044087,1.9842169515864174,7.6176964210085005,7.74018080046726,99.0,7.67893861073788,0.061242189729379816,0.308646641086377,1.9842169515864174,completed,True,COMPLETE
12,6.509056740718534,2026-06-09 19:41:53.639746,2026-06-09 19:41:56.148923,0 days 00:00:02.509177,2.0,2.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,,,True,-0.0031867477769283734,0.016326978801177883,99.0,0.0065701155121247546,0.009756863289053128,0.049172361324966704,1.9842169515864174,6.431724473242117,6.586389008194951,99.0,6.509056740718534,0.07733226747641708,0.3897369560046775,1.9842169515864174,153658906726629.97,358737185015541.1,99.0,256198045871085.53,102539139144455.56,516773828902498.1,1.9842169515864174,16.989441759726276,17.814750487715145,99.0,17.40209612372071,0.4126543639944353,2.0796836941873247,1.9842169515864174,5.855729830147079,6.0795025494709565,99.0,5.967616189809018,0.11188635966193831,0.5638816842708815,1.9842169515864174,100.0,0.45,-0.024842726593225502,0.020722927236280515,99.0,-0.002059899678472493,0.02278282691475301,0.1148202412873135,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.14013290983993273,0.20259155596570663,99.0,0.17136223290281968,0.031229323062886942,0.1573886516689545,1.9842169515864174,7.636212510510603,7.832217865872762,99.0,7.7342151881916825,0.09800267768107927,0.49391109980551445,1.9842169515864174,completed,True,COMPLETE
13,6.510686792573892,2026-06-09 19:41:56.161857,2026-06-09 19:41:58.986547,0 days 00:00:02.824690,2.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,,,True,-0.0032279741282426506,0.015891277437909444,99.0,0.0063316516548333965,0.009559625783076047,0.048178329367829224,1.9842169515864174,6.434267259203192,6.587106325944591,99.0,6.510686792573892,0.07641953337069879,0.3851369846911145,1.9842169515864174,153658906726629.97,358737185015541.1,99.0,256198045871085.53,102539139144455.56,516773828902498.1,1.9842169515864174,17.005181290036138,17.835064450608552,99.0,17.420122870322345,0.4149415802862062,2.0912107416200274,1.9842169515864174,5.861498019941357,6.0855670779036215,99.0,5.973532548922489,0.1120345289811323,0.5646284237797619,1.9842169515864174,100.0,0.47,-0.024749187171290876,0.01966438051219866,99.0,-0.002542403329546108,0.02220678384174477,0.11191711583750982,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.1396930823368124,0.20194338664816583,99.0,0.17081823449248912,0.031125152155676718,0.15686365410189443,1.9842169515864174,7.640077644269308,7.833410780668299,99.0,7.736744212468803,0.09666656819949533,0.4871774133479137,1.9842169515864174,completed,True,COMPLETE
14,7.723954405571755,2026-06-09 19:41:58.999507,2026-06-09 19:42:00.754165,0 days 00:00:01.754658,19.0,3.0,10.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,,,True,-0.20357575487357332,-0.15671930491495834,99.0,-0.18014752989426583,0.023428224979307494,0.11807290004541189,1.9842169515864174,7.579742256925141,7.8681665542183685,99.0,7.723954405571755,0.1442121486466135,0.7267962736197433,1.9842169515864174,176095633795323.5,434681176310177.75,99.0,305388405052750.6,129292771257427.12,651606020974950.4,1.9842169515864174,22.07158713601669,23.015111276681715,99.0,22.543349206349202,0.4717620703325114,2.377573026756621,1.9842169515864174,6.477131834652389,6.875209435188881,99.0,6.676170634920635,0.19903880026824655,1.003110068730697,1.9842169515864174,100.0,0.97,-0.5819414655486191,-0.47142227736060366,99.0,-0.5266818714546114,0.05525959409400776,0.2784957262351111,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_pe_T2W10', 'z_l3_T2W10', 'z_density_T2W10']",0.009190662402351925,0.06581000072728144,99.0,0.037500331564816684,0.02830966916246476,0.1426742632141645,1.9842169515864174,9.35563253244781,9.667937706141274,99.0,9.511785119294542,0.1561525868467323,0.7869733535029295,1.9842169515864174,completed,True,COMPLETE
15,6.60469387755102,2026-06-09 19:42:00.772096,2026-06-09 19:42:02.982248,0 days 00:00:02.210152,,,,,,,,,,,,,,5.83596795893067,QuantileRegressor,,,,,,4,,,,,,,,,,True,-0.010121473718886349,-0.005690678266916276,99.0,-0.007906075992901312,0.002215397725985036,0.011165098273219496,1.9842169515864174,6.553684029103263,6.6557037259987775,99.0,6.60469387755102,0.05100984844775685,0.2570779793357453,1.9842169515864174,146354286661748.2,340769754666082.44,99.0,243562020663915.3,97207734002167.11,489904765325423.5,1.9842169515864174,17.327466160314973,17.832533839685023,99.0,17.58,0.25253383968502435,1.2727128426310388,1.9842169515864174,6.014904359355485,6.245095640644514,99.0,6.13,0.11509564064451405,0.580055727033745,1.9842169515864174,100.0,1.0,-0.040462535393473956,-0.03113050846321011,99.0,-0.03579652192834203,0.004666013465131921,0.02351564158042979,1.9842169515864174,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_atd_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",,,,,,,,7.812366143116986,7.9448343357668545,99.0,7.87860023944192,0.06623409632493393,0.33380470957058694,1.9842169515864174,completed,True,COMPLETE
16,8.596122448979592,2026-06-09 19:42:02.994288,2026-06-09 19:42:05.090962,0 days 00:00:02.096674,,,,,,,,,,,minkowski,1.0,distance,,KNeighborsRegressor,,,,,,2,,,,,0.020523578848631686,0.02947783097427316,LinearSVR,,,True,-0.3341937721854545,-0.29022179161825107,99.0,-0.3122077819018528,0.021985990283601684,0.11080436676051722,1.9842169515864174,8.444429623705117,8.747815274254068,99.0,8.596122448979592,0.15169282527447445,0.764497174329618,1.9842169515864174,180611911943435.9,420480773015811.75,99.0,300546342479623.8,119934430536187.9,604442122320838.8,1.9842169515864174,22.885366336132947,23.59463366386705,99.0,23.24,0.3546336638670507,1.7872726245157549,1.9842169515864174,7.456199619804638,7.863800380195363,99.0,7.66,0.20380038019536229,1.0271073434405456,1.9842169515864174,100.0,1.0,-0.9234935608935422,-0.8189451405302137,99.0,-0.871219350711878,0.052274210181664275,0.26345007354095074,1.9842169515864174,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",2,"['z_re_T2W10', 'z_density_T2W10']",-0.00045172339665786737,0.04695661479884248,99.0,0.023252445701092306,0.023704169097750173,0.1194635953432323,1.9842169515864174,10.405167787768919,10.709093002216788,99.0,10.557130394992853,0.15196260722393382,0.7658568137039498,1.9842169515864174,completed,True,COMPLETE
17,6.715514204002219,2026-06-09 19:42:05.103280,2026-06-09 19:42:06.886321,0 days 00:00:01.783041,3.0,5.0,4.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,,,True,-0.03683494107195064,-0.013344149035443412,99.0,-0.025089545053697027,0.011745396018253616,0.059194111857894166,1.9842169515864174,6.629666776877916,6.801361631126523,99.0,6.715514204002219,0.08584742712430367,0.43265141473399416,1.9842169515864174,158080445337326.12,373152569330813.9,99.0,265616507334070.0,107536061996743.86,541957178174326.3,1.9842169515864174,17.765023806021702,18.5383241903058,99.0,18.15167399816375,0.38665019214204854,1.9486286105605273,1.9842169515864174,5.857106933652753,6.105618730622554,99.0,5.981362832137654,0.12425589848490008,0.6262213332345298,1.9842169515864174,100.0,0.75,-0.11559440293268516,-0.06134656576545779,99.0,-0.08847048434907148,0.02712391858361369,0.13669835126611343,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_pe_T2W10', 'z_l1_T2W10', 'z_l3_T2W10']",0.08166557334136854,0.13814751447926274,99.0,0.10990654391031564,0.0282409705689471,0.14232803800193286,1.9842169515864174,7.949267344207921,8.164716632913956,99.0,8.056991988560938,0.10772464435301733,0.5429075901548444,1.9842169515864174,completed,True,COMPLETE
18,6.716309311987967,2026-06-09 19:42:06.899361,2026-06-09 19:42:09.223808,0 days 00:00:02.324447,,,,,,,,,,,,,,0.0001017088327261686,QuantileRegressor,,,,,,5,,,,,,,,,,False,-0.036704622774171414,-0.013556121740095883,99.0,-0.02513037225713365,0.011574250517037766,0.05833157764217236,1.9842169515864174,6.630324022211727,6.802294601764207,99.0,6.716309311987967,0.08598528977624001,0.4333462109951899,1.9842169515864174,164159686854833.66,383525139987944.9,99.0,273842413421389.28,109682726566555.62,552775877047428.2,1.9842169515864174,18.422542438728314,19.25598183983658,99.0,18.839262139282447,0.41671970055413143,2.1001720614318735,1.9842169515864174,5.934710159608498,6.18919017205917,99.0,6.061950165833834,0.12724000622533646,0.6412605543139109,1.9842169515864174,100.0,0.78,-0.11717122084626944,-0.06949113529403902,99.0,-0.09333117807015423,0.02384004277611521,0.12014836763215163,1.9842169515864174,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_pe_T2W10', 'z_l2_T2W10', 'z_density_T2W10', 'z_diameter_T2W10', 'z_asp_T2W10']",0.03903116842909275,0.08965908028813692,99.0,0.06434512435861484,0.025313955929522083,0.1275765531046548,1.9842169515864174,7.980887806451897,8.179948921157553,99.0,8.080418363804725,0.09953055735282759,0.5016112641979553,1.9842169515864174,completed,False,COMPLETE
19,6.546507106882433,2026-06-09 19:42:09.235884,2026-06-09 19:42:10.905034,0 days 00:00:01.669150,,,,0.00010186191308195455,0.02721902639119672,,,,,,,,,,ElasticNet,,,,,,4,,,,,,,,,,True,-0.006198073449549033,0.0078092378147348466,99.0,0.0008055821825929066,0.00700365563214194,0.03529682390094687,1.9842169515864174,6.4842682786072166,6.608745935157649,99.0,6.546507106882433,0.06223882827521639,0.31366947160417774,1.9842169515864174,165774166558607.3,385940687612737.94,99.0,275857427085672.62,110083260527065.33,554794476677823.8,1.9842169515864174,16.0274566372863,16.582886829584332,99.0,16.305171733435316,0.2777150961490171,1.3996206207540907,1.9842169515864174,6.022688498781504,6.197595042724176,99.0,6.11014177075284,0.08745327197133618,0.4407445057931578,1.9842169515864174,100.0,0.45,-0.010711614625633846,0.015703383531446395,99.0,0.002495884452906274,0.01320749907854012,0.06656277715992943,1.9842169515864174,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",4,"['z_pe_T2W10', 'z_lsc_T2W10', 'z_density_T2W10', 'z_diameter_T2W10']",0.08673440739187194,0.1369907318984344,99.0,0.11186256964515316,0.025128162253281218,0.12664019543422808,1.9842169515864174,7.656929016757776,7.793015837228256,99.0,7.724972426993016,0.06804341023523958,0.3429232382116161,1.9842169515864174,completed,True,COMPLETE
20,6.631543441436016,2026-06-09 19:42:10.917047,2026-06-09 19:42:12.706094,0 days 00:00:01.789047,,,,,,,,,,,euclidean,19.0,distance,,KNeighborsRegressor,,,,,,2,,,,,4.198968848565513,0.9851565987208162,LinearSVR,,,True,-0.02034109755084431,-0.0039422143988515675,99.0,-0.01214165597484794,0.008199441575996372,0.04132331179531941,1.9842169515864174,6.562459025939108,6.7006278569329245,99.0,6.631543441436016,0.06908441549690773,0.34816966683846484,1.9842169515864174,155046368902364.06,361651278573589.3,99.0,258348823737976.7,103302454835612.64,520620765551974.9,1.9842169515864174,16.660221205057475,17.291627282325557,99.0,16.975924243691516,0.3157030386340425,1.5910711698215871,1.9842169515864174,6.125491125403317,6.356314964669504,99.0,6.2409030450364105,0.11541191963309273,0.5816497008596707,1.9842169515864174,100.0,0.64,-0.05131068497332148,-0.021077933875396006,99.0,-0.036194309424358743,0.015116375548962738,0.0761830783517746,1.9842169515864174,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",2,"['z_density_T2W10', 'z_asp_T2W10']",0.09007211285611691,0.13953397066734985,99.0,0.11480304176173338,0.02473092890561647,0.12463823013831045,1.9842169515864174,7.795283168133829,7.951731198345375,99.0,7.873507183239602,0.07822401510577272,0.39423116027323124,1.9842169515864174,completed,True,COMPLETE
21,6.510686792573892,2026-06-09 19:42:12.719213,2026-06-09 19:42:14.325564,0 days 00:00:01.606351,2.0,1.0,20.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,,,True,-0.0032279741282426506,0.015891277437909444,99.0,0.0063316516548333965,0.009559625783076047,0.048178329367829224,1.9842169515864174,6.434267259203192,6.587106325944591,99.0,6.510686792573892,0.07641953337069879,0.3851369846911145,1.9842169515864174,153658906726629.97,358737185015541.1,99.0,256198045871085.53,102539139144455.56,516773828902498.1,1.9842169515864174,17.005181290036138,17.835064450608552,99.0,17.420122870322345,0.4149415802862062,2.0912107416200274,1.9842169515864174,5.861498019941357,6.0855670779036215,99.0,5.973532548922489,0.1120345289811323,0.5646284237797619,1.9842169515864174,100.0,0.47,-0.024749187171290876,0.01966438051219866,99.0,-0.002542403329546108,0.02220678384174477,0.11191711583750982,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.1396930823368124,0.20194338664816583,99.0,0.17081823449248912,0.031125152155676718,0.15686365410189443,1.9842169515864174,7.640077644269308,7.833410780668299,99.0,7.736744212468803,0.09666656819949533,0.4871774133479137,1.9842169515864174,completed,True,COMPLETE
22,6.5754466249747505,2026-06-09 19:42:14.359431,2026-06-09 19:42:16.049963,0 days 00:00:01.690532,2.0,1.0,19.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,,,True,-0.013881146949046658,0.006376543728070623,99.0,-0.003752301610488017,0.01012884533855864,0.051047065848623285,1.9842169515864174,6.500082569389699,6.650810680559802,99.0,6.5754466249747505,0.07536405558505137,0.3798176178506914,1.9842169515864174,157769745277066.2,368314626362485.9,99.0,263042185819776.03,105272440542709.83,530549043331892.75,1.9842169515864174,16.725492470009467,17.4397716509424,99.0,17.082632060475934,0.35713959046646626,1.799901921919005,1.9842169515864174,5.858731198696804,6.086579299721231,99.0,5.9726552492090175,0.11392405051221398,0.5741511805003462,1.9842169515864174,100.0,0.52,-0.03993992318669254,0.004175953372631078,99.0,-0.01788198490703073,0.022057938279661807,0.11116696821900492,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_pe_T2W10', 'z_l3_T2W10', 'z_lsc_T2W10']",0.1208429525293028,0.18102038393589784,99.0,0.15093166823260032,0.030088715703297526,0.15164025122979144,1.9842169515864174,7.701783636325663,7.8893794863210065,99.0,7.795581561323335,0.09379792499767153,0.4727201071570243,1.9842169515864174,completed,True,COMPLETE
23,7.344793811240482,2026-06-09 19:42:16.062820,2026-06-09 19:42:17.705211,0 days 00:00:01.642391,8.0,2.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,,,True,-0.14303310086283927,-0.1012540346869996,99.0,-0.12214356777491943,0.02088953308791983,0.1052784730581919,1.9842169515864174,7.21668056903844,7.472907053442524,99.0,7.344793811240482,0.1281132422020425,0.6456614640834192,1.9842169515864174,168390389013867.2,400445015483226.56,99.0,284417702248546.9,116027313234679.69,584751143981074.0,1.9842169515864174,20.92092372849733,22.159035910414474,99.0,21.5399798194559,0.6190560909585741,3.1199012308791514,1.9842169515864174,6.221240195599561,6.557393523212305,99.0,6.389316859405933,0.16807666380637173,0.8470679764729929,1.9842169515864174,100.0,0.96,-0.40916961919959255,-0.3064878247089408,99.0,-0.3578287219542667,0.051340897245325874,0.25874638962376517,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.024632771045871773,0.08044911435477266,99.0,0.05254094270032222,0.027908171654450444,0.14065080752453685,1.9842169515864174,8.818532488551153,9.117666028685097,99.0,8.968099258618125,0.14956677006697128,0.7537823419328715,1.9842169515864174,completed,True,COMPLETE
24,7.370640523723474,2026-06-09 19:42:17.717485,2026-06-09 19:42:19.360026,0 days 00:00:01.642541,8.0,3.0,14.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,,,True,-0.1467631182719859,-0.10466798930747179,99.0,-0.12571555378972885,0.021047564482257065,0.10607491517209927,1.9842169515864174,7.2345569737089095,7.506724073738039,99.0,7.370640523723474,0.13608355001456474,0.6858299940727927,1.9842169515864174,177327390086752.56,432381981229187.3,99.0,304854685657969.94,127527295571217.39,642708426965393.1,1.9842169515864174,20.258999057485127,21.15560884626082,99.0,20.707303951872973,0.4483048943878443,2.259354220461711,1.9842169515864174,6.186475135250357,6.5448534540699415,99.0,6.365664294660149,0.17918915940979202,0.9030724148714032,1.9842169515864174,100.0,0.95,-0.4115500699078164,-0.3170021059329382,99.0,-0.3642760879203773,0.047273981987439075,0.23825006610110183,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_pe_T2W10', 'z_l3_T2W10', 'z_atd_T2W10']",0.039292261926067634,0.09409367369269309,99.0,0.06669296780938036,0.02740070588331273,0.13809329600478096,1.9842169515864174,8.845332697020952,9.150023017481095,99.0,8.997677857251023,0.15234516023007094,0.7677847934333402,1.9842169515864174,completed,True,COMPLETE
25,7.257706238560084,2026-06-09 19:42:19.372171,2026-06-09 19:42:21.149294,0 days 00:00:01.777123,7.0,2.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,,,True,-0.12860656508236473,-0.08901161031866707,99.0,-0.10880908770051591,0.019797477381848838,0.09977476185767083,1.9842169515864174,7.136172323385148,7.3792401537350205,99.0,7.257706238560084,0.12153391517493628,0.6125031593836939,1.9842169515864174,173206680782274.75,409802258442492.1,99.0,291504469612383.44,118297788830108.7,596193822129820.4,1.9842169515864174,20.66316249452791,21.914675644499624,99.0,21.288919069513767,0.6257565749858585,3.1536701391728097,1.9842169515864174,6.15709038391229,6.493905844583076,99.0,6.325498114247683,0.16840773033539358,0.8487364761234831,1.9842169515864174,100.0,0.93,-0.36778743665113056,-0.2714432832172706,99.0,-0.3196153599342006,0.048172076716929954,0.2427762583038891,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['z_pe_T2W10', 'z_l3_T2W10']",0.026071381722420038,0.08364810614383433,99.0,0.05485974393312719,0.02878836221070715,0.14508676678571028,1.9842169515864174,8.699862177021947,8.98806974887338,99.0,8.843965962947664,0.14410378592571677,0.7262501502696224,1.9842169515864174,completed,True,COMPLETE
26,6.54447124304267,2026-06-09 19:42:21.161383,2026-06-09 19:42:23.220466,0 days 00:00:02.059083,,,,,,,,,,,euclidean,11.0,uniform,,KNeighborsRegressor,,,,,,4,2.0,1.0,12.0,80.0,,,ExtraTrees,,,False,-0.0061135071040019145,0.008353254005842753,99.0,0.0011198734509204188,0.007233380554922333,0.03645458501470373,1.9842169515864174,6.481381160655082,6.607561325430258,99.0,6.54447124304267,0.06309008238758834,0.31795959780076805,1.9842169515864174,161785063656603.06,378479782179718.06,99.0,270132422918160.56,108347359261557.52,546045930990216.8,1.9842169515864174,17.004253270335695,17.67938309330067,99.0,17.341818181818184,0.3375649114824893,1.7012500130724115,1.9842169515864174,5.841557358403103,6.091169914324167,99.0,5.966363636363635,0.12480627796053274,0.6289951200182413,1.9842169515864174,100.0,0.67,-0.04042325894628351,-0.012747894998667141,99.0,-0.026585576972475326,0.013837681973808184,0.06973875494181575,1.9842169515864174,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",4,"['z_re_T2W10', 'z_pe_T2W10', 'z_l3_T2W10', 'z_density_T2W10']",0.07544003850735652,0.12197027050054611,99.0,0.09870515450395131,0.023265115996594792,0.11725086804642966,1.9842169515864174,7.768384864531724,7.903557208962193,99.0,7.835971036746958,0.06758617221523487,0.34061886307945555,1.9842169515864174,completed,True,COMPLETE
27,7.045847922763443,2026-06-09 19:42:23.233280,2026-06-09 19:42:25.054332,0 days 00:00:01.821052,6.0,2.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,3,,,,,,,,,,True,-0.09480892421711669,-0.05771408953260425,99.0,-0.07626150687486047,0.018547417342256216,0.09347474492356907,1.9842169515864174,6.929697099521604,7.161998746005281,99.0,7.045847922763443,0.11615082324183801,0.5853736061924747,1.9842169515864174,161128030081580.6,383072705321106.4,99.0,272100367701343.47,110972337619762.88,559275222051895.44,1.9842169515864174,20.002144570844095,21.27379028653027,99.0,20.637967428687183,0.6358228578430868,3.2044019044123924,1.9842169515864174,5.9496311008148055,6.2572007065693835,99.0,6.1034159036920945,0.15378480287728935,0.7750402633861968,1.9842169515864174,100.0,0.87,-0.2875843168491053,-0.20057450560140122,99.0,-0.24407941122525326,0.04350490562385205,0.2192547825431543,1.9842169515864174,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",3,"['z_pe_T2W10', 'z_l3_T2W10', 'z_atd_T2W10']",0.06901485287770251,0.1262970277278665,99.0,0.0976559403027845,0.028641087425081996,0.1443445355215967,1.9842169515864174,8.450052807451266,8.73440583591931,99.0,8.592229321685288,0.1421765142340213,0.7165371413662635,1.9842169515864174,completed,True,COMPLETE
