number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
263,6.302585569844349,2026-06-09 22:00:16.921905,2026-06-09 22:00:18.633236,0 days 00:00:01.711331,,,,0.10896924822027379,0.039555690100933266,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.003559890221096076,0.004639281015903608,98.0,0.0005396953974037659,0.004099585618499842,0.02055481524014523,1.9844674545084815,6.2518568098877,6.353314329800998,98.0,6.302585569844349,0.05072875995664879,0.25434772811310513,1.9844674545084815,177077772349549.7,400095739738611.2,98.0,288586756044080.44,111508983694530.77,559092252425301.0,1.9844674545084815,16.036268683755406,16.700886439604236,98.0,16.36857756167982,0.3323088779244155,1.666155612794796,1.9844674545084815,6.0740552853215615,6.221818272221439,98.0,6.1479367787715,0.07388149344993833,0.37043267023782517,1.9844674545084815,99.0,0.2828282828282828,0.006181655963633782,0.021931902939446298,98.0,0.01405677945154004,0.007875123487906258,0.0394848951456891,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09966513542405775,0.15020356196533846,98.0,0.1249343486946981,0.025269213270640353,0.1266967099547743,1.9844674545084815,7.374313570776283,7.512868615950038,98.0,7.44359109336316,0.06927752258687737,0.34734892976557247,1.9844674545084815,completed,False,COMPLETE
264,6.190563992473882,2026-06-09 22:00:18.647490,2026-06-09 22:00:18.775391,0 days 00:00:00.127901,,,,0.07396832265761234,0.00047025861941729164,,,,,,,,,,ElasticNet,,,,,,3,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['pe_T2W30', 'l2_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
265,6.136888373529454,2026-06-09 22:00:18.785276,2026-06-09 22:00:18.970080,0 days 00:00:00.184804,,,,0.15194233497620177,0.031163956282867167,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T2W30', 'l2_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
266,6.303619512338425,2026-06-09 22:00:18.980249,2026-06-09 22:00:20.850117,0 days 00:00:01.869868,,,,0.047653437745106504,0.07028151561124209,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.004489134881009126,0.00521122213795614,98.0,0.000361043628473507,0.004850178509482633,0.024318195159592656,1.9844674545084815,6.250785048768449,6.356453975908401,98.0,6.303619512338425,0.05283446356997587,0.26490546558957784,1.9844674545084815,176628577597745.72,399106241802305.6,98.0,287867409700025.7,111238832102279.97,557737745755044.4,1.9844674545084815,16.0997183096161,16.791352375367644,98.0,16.445535342491873,0.3458170328757717,1.7338838309852929,1.9844674545084815,6.030818678290269,6.18655778397232,98.0,6.108688231131294,0.07786955284102529,0.39042830676767404,1.9844674545084815,99.0,0.2828282828282828,0.0013764338148890658,0.02110762276004097,98.0,0.011242028287465018,0.009865594472575952,0.049464870474446115,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09806106182305868,0.14892980030396066,98.0,0.12349543106350967,0.025434369240450984,0.12752478156033983,1.9844674545084815,7.380983727913874,7.525632664925649,98.0,7.453308196419761,0.07232446850588775,0.36262593974661805,1.9844674545084815,completed,False,COMPLETE
267,6.301550662315597,2026-06-09 22:00:20.866575,2026-06-09 22:00:22.547829,0 days 00:00:01.681254,,,,0.07758125420891988,0.04762041119891447,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.003747798338611252,0.005136749858057231,98.0,0.0006944757597229895,0.004442274098334241,0.02227301289313141,1.9844674545084815,6.249989733425041,6.353111591206153,98.0,6.301550662315597,0.05156092889055587,0.25852012022216614,1.9844674545084815,176855222201016.75,399603934772455.5,98.0,288229578486736.1,111374356285719.39,558417247248707.06,1.9844674545084815,16.064151677262892,16.741515815788418,98.0,16.402833746525655,0.3386820692627644,1.6981100059067984,1.9844674545084815,6.051347857667161,6.203564958460006,98.0,6.127456408063583,0.07610855039642227,0.3815988583173439,1.9844674545084815,99.0,0.2828282828282828,0.004240098103132183,0.021786979856371833,98.0,0.013013538979752007,0.008773440876619824,0.043988947425678764,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09926600311439124,0.14990813468656375,98.0,0.1245870689004775,0.02532106578608625,0.1269566920539205,1.9844674545084815,7.376554814439995,7.5177337219404965,98.0,7.447144268190246,0.07058945375025047,0.3539267903545143,1.9844674545084815,completed,False,COMPLETE
268,6.361295266986142,2026-06-09 22:00:22.561626,2026-06-09 22:00:23.676392,0 days 00:00:01.114766,,,,,,,,,,,,,,,RandomForestRegressor,6.0,sqrt,2.0,4.0,59.0,3,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['l2_T2W30', 'diameter_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
269,6.143788508776752,2026-06-09 22:00:23.686479,2026-06-09 22:00:23.837975,0 days 00:00:00.151496,,,,0.11648392924343579,0.0001650481194452398,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T2W30', 'l2_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
270,6.127536805268775,2026-06-09 22:00:23.850256,2026-06-09 22:00:24.898993,0 days 00:00:01.048737,,,,,,6.0,sqrt,4.0,10.0,100.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['l2_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
271,6.301556633193713,2026-06-09 22:00:24.910081,2026-06-09 22:00:26.689545,0 days 00:00:01.779464,,,,0.07814778917875463,0.049291537717091306,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0037424026795779097,0.005129710795630344,98.0,0.0006936540580262171,0.004436056737604127,0.022241839815415422,1.9844674545084815,6.250012870401841,6.353100395985585,98.0,6.301556633193713,0.05154376279187176,0.2584340515265268,1.9844674545084815,176860101505543.78,399614738948414.1,98.0,288237420226978.94,111377318721435.16,558432100534981.56,1.9844674545084815,16.063643916928,16.740768243156793,98.0,16.402206080042397,0.3385621631143969,1.6975088113092935,1.9844674545084815,6.051728051677394,6.203888029059041,98.0,6.127808040368217,0.07607998869082302,0.3814556534580804,1.9844674545084815,99.0,0.2828282828282828,0.004276302811168378,0.02179127844237561,98.0,0.013033790626771994,0.008757487815603615,0.04390896075087358,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09930452955813912,0.1499713984987434,98.0,0.12463796402844127,0.02533343447030214,0.12701870710677707,1.9844674545084815,7.376510234036139,7.517639567108337,98.0,7.447074900572238,0.07056466653609919,0.3538025103285287,1.9844674545084815,completed,False,COMPLETE
272,6.145658148022967,2026-06-09 22:00:26.703800,2026-06-09 22:00:26.844506,0 days 00:00:00.140706,,,,,,,,,,,,,,,Ridge,,,,,,2,,,,,,,,86.81852816055536,svd,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ridge,"{'mode': 'original', 'type': 'Ridge'}",2,"['pe_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
273,6.108695006185761,2026-06-09 22:00:26.855618,2026-06-09 22:00:27.014800,0 days 00:00:00.159182,,,,1.1462801808626453,0.0556007512893171,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['pe_T2W30', 'diameter_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
274,7.532340425531916,2026-06-09 22:00:27.027225,2026-06-09 22:00:27.156667,0 days 00:00:00.129442,16.0,2.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['pe_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
275,6.189854436645684,2026-06-09 22:00:27.205136,2026-06-09 22:00:27.325648,0 days 00:00:00.120512,,,,0.08260486235123916,0.08478860438425023,,,,,,,,,,ElasticNet,,,,,,3,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['pe_T2W30', 'l2_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
276,6.302311866280752,2026-06-09 22:00:27.335950,2026-06-09 22:00:29.120762,0 days 00:00:01.784812,,,,0.10353233707941999,0.04471729939769131,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0035707021898594192,0.004733756196246347,98.0,0.0005815270031934638,0.004152229193052883,0.02081876361181372,1.9844674545084815,6.251464832154519,6.353158900406984,98.0,6.302311866280752,0.050847034126232656,0.25494074017083784,1.9844674545084815,177042460394622.06,400017651618459.7,98.0,288530056006540.9,111487595611918.8,558985015224437.06,1.9844674545084815,16.040554608055235,16.707362418843,98.0,16.373958513449118,0.3334039053938834,1.671645945089901,1.9844674545084815,6.069730370941686,6.218256073534116,98.0,6.143993222237901,0.07426285129621496,0.37234475131139094,1.9844674545084815,99.0,0.2828282828282828,0.005888889961283679,0.021931614775260497,98.0,0.013910252368272088,0.008021362406988409,0.04021811899862868,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09981702717462143,0.15033845423272196,98.0,0.1250777407036717,0.02526071352905027,0.12665409330171923,1.9844674545084815,7.374601858410081,7.51356620066958,98.0,7.44408402953983,0.06948217112974958,0.3483750122478899,1.9844674545084815,completed,False,COMPLETE
277,6.301787631523838,2026-06-09 22:00:29.133846,2026-06-09 22:00:31.008289,0 days 00:00:01.874443,,,,0.08078827347226024,0.13416883031341856,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0037877721608138362,0.005099873758620659,98.0,0.0006560507989034115,0.0044438229597172476,0.02228077869253724,1.9844674545084815,6.250247501767483,6.353327761280193,98.0,6.301787631523838,0.05154012975635527,0.2584158359357936,1.9844674545084815,176913699989567.25,399735267433762.75,98.0,288324483711665.0,111410783722097.75,558599889909236.06,1.9844674545084815,16.06396643907143,16.740194901671195,98.0,16.402080670371312,0.3381142312998815,1.6952629365930785,1.9844674545084815,6.052804393225291,6.204944184508163,98.0,6.128874288866727,0.07606989564143607,0.3814050481567977,1.9844674545084815,99.0,0.2828282828282828,0.004151230281216216,0.02170529605425622,98.0,0.012928263167736218,0.008777032886520002,0.044006957319045976,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09932491317867888,0.1500609667693148,98.0,0.12469293997399683,0.025368026795317952,0.12719214874590726,1.9844674545084815,7.376891585988266,7.518026297414359,98.0,7.447458941701313,0.07056735571304622,0.3538159935291343,1.9844674545084815,completed,False,COMPLETE
278,6.301783450074332,2026-06-09 22:00:31.020609,2026-06-09 22:00:32.740282,0 days 00:00:01.719673,,,,0.080415624754866,0.13289753836538631,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0037910820670532443,0.005104389786117311,98.0,0.0006566538595320334,0.004447735926585278,0.022300397824444183,1.9844674545084815,6.250231844437287,6.353335055711377,98.0,6.301783450074332,0.051551605637045486,0.2584733745821975,1.9844674545084815,176910270576434.94,399727660534783.56,98.0,288318965555609.25,111408694979174.33,558589417210561.0,1.9844674545084815,16.06428527105476,16.740670856963472,98.0,16.402478064009117,0.3381927929543558,1.6956568350118337,1.9844674545084815,6.052605645534652,6.204785260452195,98.0,6.128695452993424,0.07608980745877104,0.3815048835461524,1.9844674545084815,99.0,0.2828282828282828,0.004129155137265975,0.021703081184475448,98.0,0.012916118160870712,0.008786963023604736,0.04405674579819493,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09929970345638112,0.15003351363160258,98.0,0.12466660854399185,0.025366905087610733,0.12718652464219996,1.9844674545084815,7.376917413724291,7.518083409736986,98.0,7.447500411730639,0.07058299800634803,0.3538944220530563,1.9844674545084815,completed,False,COMPLETE
279,6.288872471054478,2026-06-09 22:00:32.753208,2026-06-09 22:00:32.871078,0 days 00:00:00.117870,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['density_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
280,6.305092006974508,2026-06-09 22:00:32.881362,2026-06-09 22:00:35.033644,0 days 00:00:02.152282,,,,0.140008720177189,0.12180176032943608,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,True,-0.004836653140065142,0.005087144398312795,98.0,0.00012524562912382653,0.004961898769188969,0.024878346723809792,1.9844674545084815,6.251914065241589,6.358269948707427,98.0,6.305092006974508,0.053177941732919,0.2666276226160005,1.9844674545084815,176599103794835.25,399043941942186.75,98.0,287821522868511.0,111222419073675.73,557655452859643.2,1.9844674545084815,16.109382763090384,16.803970988814033,98.0,16.45667687595221,0.34729411286182343,1.7412897273449643,1.9844674545084815,6.02547231638923,6.184163291725781,98.0,6.104817804057506,0.07934548766827555,0.3978284614427522,1.9844674545084815,99.0,0.2828282828282828,0.00036931102574832425,0.020703845222189425,98.0,0.010536578123968875,0.01016726709822055,0.05097741970750819,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09739245408626511,0.14833486804111867,98.0,0.12286366106369188,0.025471206977426778,0.12770948141731697,1.9844674545084815,7.383005516792276,7.528616919576341,98.0,7.455811218184309,0.07280570139203223,0.3650387819171887,1.9844674545084815,completed,True,COMPLETE
281,6.72595744680851,2026-06-09 22:00:35.046940,2026-06-09 22:00:35.506539,0 days 00:00:00.459599,,,,,,,,,,,euclidean,5.0,uniform,,KNeighborsRegressor,,,,,,2,2.0,1.0,7.0,50.0,,,ExtraTrees,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",2,"['pe_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
282,6.181815888495575,2026-06-09 22:00:35.516436,2026-06-09 22:00:35.671741,0 days 00:00:00.155305,,,,0.10704987940962789,0.13134835212573182,,,,,,,,,,ElasticNet,,,,,,3,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['pe_T2W30', 'l2_T2W30', 'asp_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
283,6.301705547638358,2026-06-09 22:00:35.681359,2026-06-09 22:00:37.367100,0 days 00:00:01.685741,,,,0.08241206979120057,0.10061125772477951,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0037382505157025504,0.005078610404498331,98.0,0.0006701799443978906,0.004408430460100441,0.022103325076926063,1.9844674545084815,6.250250569015018,6.353160526261698,98.0,6.301705547638358,0.051454978623340406,0.2579888986866455,1.9844674545084815,176912472870876.25,399731658347301.5,98.0,288322065609088.9,111409592738212.64,558593918463341.1,1.9844674545084815,16.06121855468165,16.736665110260628,98.0,16.398941832471138,0.33772327778948874,1.6933027440464596,1.9844674545084815,6.053895605757457,6.205698432150708,98.0,6.129797018954083,0.07590141319662519,0.3805602980170109,1.9844674545084815,99.0,0.2828282828282828,0.004395367530682096,0.021767672443333465,98.0,0.01308151998700778,0.008686152456325685,0.043551294082459474,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09953511852367591,0.15022266865248832,98.0,0.12487889358808212,0.02534377506440621,0.12707055356665423,1.9844674545084815,7.376483255224865,7.517363453723315,98.0,7.44692335447409,0.07044009924922542,0.35317794535905905,1.9844674545084815,completed,False,COMPLETE
284,6.303403925601937,2026-06-09 22:00:37.380491,2026-06-09 22:00:39.171030,0 days 00:00:01.790539,,,,0.05036374985886694,0.09734326476866262,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.0044263140602978064,0.005217196165479786,98.0,0.0003954410525909897,0.004821755112888796,0.02417568376457574,1.9844674545084815,6.250666703621461,6.356141147582412,98.0,6.303403925601937,0.052737221980475014,0.2644179082869987,1.9844674545084815,176657782610234.84,399170934217587.5,98.0,287914358413911.2,111256575803676.34,557826710479243.06,1.9844674545084815,16.09688077111024,16.787325186747577,98.0,16.442102978928908,0.3452222078186681,1.730901451719008,1.9844674545084815,6.0330514289769805,6.188380861348449,98.0,6.110716145162715,0.07766471618573433,0.3894012811129554,1.9844674545084815,99.0,0.2828282828282828,0.0015806100734904027,0.021154805752785173,98.0,0.011367707913137787,0.009787097839647384,0.04907129806567895,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09795398163863267,0.14869283881080825,98.0,0.12332341022472046,0.025369428586087796,0.12719917715144888,1.9844674545084815,7.3806838759419655,7.525060215104178,98.0,7.452872045523072,0.07218816958110645,0.3619425537956898,1.9844674545084815,completed,False,COMPLETE
285,6.301717872367787,2026-06-09 22:00:39.184106,2026-06-09 22:00:41.011973,0 days 00:00:01.827867,,,,0.08167256738925573,0.10649871579460268,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.003752083233234084,0.005087903127535452,98.0,0.0006679099471506841,0.004419993180384768,0.022161299126314205,1.9844674545084815,6.250233697522126,6.353202047213448,98.0,6.301717872367787,0.05148417484566135,0.2581352849342723,1.9844674545084815,176909214767224.53,399724620700046.0,98.0,288316917733635.25,111407702966410.72,558584443381259.9,1.9844674545084815,16.062141514996256,16.737915763863377,98.0,16.400028639429816,0.33788712443356117,1.6941242508547159,1.9844674545084815,6.053442779141346,6.2053678422012,98.0,6.129405310671273,0.07596253152992716,0.38086673778085883,1.9844674545084815,99.0,0.2828282828282828,0.0043207224802565974,0.021752542756604612,98.0,0.013036632618430605,0.008715910138174007,0.043700495418713334,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.09950901316739877,0.15026523425605276,98.0,0.12488712371172576,0.025378110544326996,0.12724270741624544,1.9844674545084815,7.376595790387204,7.517562471068854,98.0,7.447079130728029,0.07048334034082535,0.35339475084413235,1.9844674545084815,completed,False,COMPLETE
286,6.302195132002179,2026-06-09 22:00:41.025225,2026-06-09 22:00:42.942640,0 days 00:00:01.917415,,,,0.10033694086772688,0.10575951671427777,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,,,False,-0.003610794137443979,0.004806494793653207,98.0,0.0005978503281046138,0.004208644465548593,0.021101622810470018,1.9844674545084815,6.251234837965001,6.353155426039358,98.0,6.302195132002179,0.05096029403717842,0.25550861135594005,1.9844674545084815,177048674003770.2,400032959822071.7,98.0,288540816912920.94,111492142909150.77,559007814810332.56,1.9844674545084815,16.044943014712263,16.71325640741151,98.0,16.379099711061887,0.3341566963496233,1.675420345834176,1.9844674545084815,6.065370467859238,6.214459651817125,98.0,6.139915059838182,0.07454459197894328,0.3737573642479228,1.9844674545084815,99.0,0.2828282828282828,0.005502315570248526,0.02185839947208707,98.0,0.013680357521167799,0.008178041950919273,0.0410036908532269,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['l2_T2W30', 'asp_T2W30']",0.0995660532900519,0.15016689588440563,98.0,0.12486647458722876,0.02530042129717686,0.12685318313991104,1.9844674545084815,7.37519724166896,7.51456708912457,98.0,7.444882165396765,0.06968492372780528,0.34939158869739445,1.9844674545084815,completed,False,COMPLETE
287,6.318136419969419,2026-06-09 22:00:42.955818,2026-06-09 22:00:44.843729,0 days 00:00:01.887911,,,,0.05642335905016405,0.692153047670661,,,,,,,,,,ElasticNet,,,,,,3,,,,,,,,,,False,-0.007172162972028255,0.00330715742594915,98.0,-0.0019325027730395525,0.005239660198988702,0.026271008178325603,1.9844674545084815,6.263421987078589,6.37285085286025,98.0,6.318136419969419,0.054714432890830854,0.27433139924319816,1.9844674545084815,177991036685573.03,402185045370763.1,98.0,290088041028168.06,112097004342595.03,562040515226255.56,1.9844674545084815,16.312900454986362,17.061141780039435,98.0,16.6870211175129,0.3741206625265367,1.8757947293628368,1.9844674545084815,6.076012880233954,6.2349912043049205,98.0,6.155502042269437,0.07948916203548358,0.3985488269497876,1.9844674545084815,99.0,0.40404040404040403,-0.007233830507497694,0.01470626455031954,98.0,0.0037362170214109225,0.010970047528908617,0.055002461496301364,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",3,"['l1_T2W30', 'l2_T2W30', 'asp_T2W30']",0.07957134067326446,0.13288602221920684,98.0,0.10622868144623565,0.026657340772971196,0.13365660956302194,1.9844674545084815,7.405542890596085,7.557056943975003,98.0,7.481299917285544,0.07575702668945851,0.3798363619283028,1.9844674545084815,completed,False,COMPLETE
