number,value,datetime_start,datetime_complete,duration,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
235,2.87229303916162,2026-06-14 05:16:30.696634,2026-06-14 05:17:21.233477,0 days 00:00:50.536843,18,sqrt,1,9,326,ExtraTreesRegressor,3,False,-0.02286500382683921,-0.016306721170166093,498.0,-0.01958586249850265,0.0032791413283365573,0.03728254454516122,1.9647389829672888,2.8592365306345946,2.8853495476886457,498.0,2.87229303916162,0.013056508527025435,0.1484473561894439,1.9647389829672888,891202981135995.9,988780211380643.4,498.0,939991596258319.6,48788615122323.72,554707325627067.25,1.9647389829672888,8.650741172360805,8.870106089381283,498.0,8.760423630871044,0.10968245851023913,1.2470463257846767,1.9647389829672888,2.5572530365949238,2.6004159611023105,498.0,2.578834498848617,0.02158146225369328,0.245372720251493,1.9647389829672888,499.0,0.7414829659318637,-0.05292037180621619,-0.040969144332492775,498.0,-0.046944758069354484,0.005975613736861709,0.0679403731104932,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['l3_T6W30', 'atd_T6W30', 'density_T6W30']",0.047458023534726834,0.06822250732885776,498.0,0.0578402654317923,0.01038224189706546,0.11804199857477271,1.9647389829672888,3.5080440150696184,3.543705567552431,498.0,3.5258747913110247,0.017830776241406276,0.20272889849253914,1.9647389829672888,completed,50.52882409095764,False,COMPLETE
236,2.918698785921175,2026-06-14 05:17:21.247033,2026-06-14 05:17:22.373518,0 days 00:00:01.126485,11,log2,1,8,183,ExtraTreesRegressor,10,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
237,2.9304233619785873,2026-06-14 05:17:22.378925,2026-06-14 05:18:20.128418,0 days 00:00:57.749493,10,log2,2,9,362,ExtraTreesRegressor,11,False,-0.043050074699654765,-0.037387193668591966,498.0,-0.040218634184123365,0.0028314405155313986,0.032192362749068754,1.9647389829672888,2.918082452922091,2.9427642710350836,498.0,2.9304233619785873,0.012340909056496251,0.14031127223784673,1.9647389829672888,929841120966030.0,1029793483544805.5,498.0,979817302255417.8,49976181289387.81,568209484909221.0,1.9647389829672888,8.563496939617076,8.765504761919944,498.0,8.66450085076851,0.10100391115143385,1.1483746626587439,1.9647389829672888,2.6371539541287294,2.6803902084518656,498.0,2.6587720812902975,0.021618127161568083,0.24578958580384783,1.9647389829672888,499.0,0.9318637274549099,-0.08033738878143629,-0.07048686863736914,498.0,-0.07541212870940271,0.00492526007203357,0.055998265901288695,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.039225979598947705,-0.020284785230690956,498.0,-0.02975538241481933,0.009470597184128373,0.10767695748132301,1.9647389829672888,3.557211217212641,3.590777765255281,498.0,3.573994491233961,0.016783274021320134,0.19081921108625466,1.9647389829672888,completed,57.74098610877991,False,COMPLETE
238,2.9655900928436125,2026-06-14 05:18:20.142189,2026-06-14 05:18:23.318510,0 days 00:00:03.176321,10,,3,5,463,ExtraTreesRegressor,10,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
239,2.894037995188135,2026-06-14 05:18:23.324682,2026-06-14 05:19:03.623352,0 days 00:00:40.298670,4,,2,11,244,ExtraTreesRegressor,9,True,-0.030138812796030666,-0.02449833467899367,498.0,-0.027318573737512168,0.0028202390585184986,0.03206500659749172,1.9647389829672888,2.8818919877189537,2.9061840026573162,498.0,2.894037995188135,0.012146007469181258,0.13809531800366923,1.9647389829672888,915924223190031.4,1014554145334498.4,498.0,965239184262264.9,49314961072233.53,560691671636829.6,1.9647389829672888,8.454584525146764,8.663932089990105,498.0,8.559258307568435,0.10467378242166972,1.1900996526508596,1.9647389829672888,2.5796101703649432,2.617144448756238,498.0,2.5983773095605907,0.018767139195647625,0.21337497624779436,1.9647389829672888,499.0,0.7915831663326653,-0.053837377413345225,-0.04361852704991609,498.0,-0.04872795223163066,0.005109425181714569,0.05809215061617209,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.007864385478281314,0.028139443806603416,498.0,0.018001914642442364,0.01013752916416105,0.11525971124655163,1.9647389829672888,3.512476108626152,3.54574358467568,498.0,3.529109846650916,0.016633738024764054,0.18911904573975669,1.9647389829672888,completed,40.2908148765564,True,COMPLETE
240,2.91806761381641,2026-06-14 05:19:03.636792,2026-06-14 05:19:44.910517,0 days 00:00:41.273725,7,,4,9,234,ExtraTreesRegressor,7,True,-0.03903640169436668,-0.03261788957703666,498.0,-0.03582714563570167,0.003209256058665012,0.03648797657181263,1.9647389829672888,2.9050303848656767,2.931104842767143,498.0,2.91806761381641,0.013037228950733304,0.14822815500536812,1.9647389829672888,920146401191312.5,1019836357195115.2,498.0,969991379193213.9,49844978001901.42,566717755239654.0,1.9647389829672888,8.6383396125932,8.843433196974871,498.0,8.740886404784035,0.1025467921908353,1.1659166120045348,1.9647389829672888,2.6334466383178268,2.6759964648674566,498.0,2.6547215515926417,0.021274913274814716,0.24188737917712358,1.9647389829672888,499.0,0.87374749498998,-0.07783372296088745,-0.06624957100808282,498.0,-0.07204164698448513,0.005792075976402313,0.06585362110901184,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.004469744334942397,0.015628865786993334,498.0,0.005579560726025469,0.010049305060967866,0.11425663796366713,1.9647389829672888,3.5504429463686344,3.585371614897787,498.0,3.567907280633211,0.017464334264576397,0.19856259763617826,1.9647389829672888,completed,41.26594114303589,True,COMPLETE
241,2.8319197162899923,2026-06-14 05:19:44.923906,2026-06-14 05:20:24.217857,0 days 00:00:39.293951,2,sqrt,5,7,269,ExtraTreesRegressor,6,True,-0.006819108844730245,-0.003646862601721562,498.0,-0.0052329857232259035,0.0015861231215043411,0.018033594776957543,1.9647389829672888,2.8216606539655453,2.8421787786144392,498.0,2.8319197162899923,0.010259062324446823,0.11664149538098754,1.9647389829672888,930639812684707.8,1029515766953513.0,498.0,980077789819110.4,49437977134402.63,562090315781245.5,1.9647389829672888,8.17117598972128,8.352469112116566,498.0,8.261822550918923,0.09064656119764208,1.0306156756687106,1.9647389829672888,2.5427221087920144,2.5746264799658216,498.0,2.558674294378918,0.015952185586903516,0.18137006313116363,1.9647389829672888,499.0,0.3366733466933868,0.0043339504043736505,0.009124912595511339,498.0,0.006729431499942495,0.002395481095568844,0.02723567596214038,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.12950759832331102,0.15078489599068698,498.0,0.140146247156999,0.010638648833687987,0.12095724439041039,1.9647389829672888,3.4206670057087463,3.451215564012343,498.0,3.4359412848605446,0.015274279151798168,0.17366253413695354,1.9647389829672888,completed,39.28617477416992,True,COMPLETE
242,2.87507893684595,2026-06-14 05:20:24.231334,2026-06-14 05:21:23.289564,0 days 00:00:59.058230,10,log2,5,5,391,ExtraTreesRegressor,12,True,-0.02275114258767173,-0.01834221024281776,498.0,-0.020546676415244745,0.002204466172426985,0.02506391156781965,1.9647389829672888,2.8638047524319177,2.8863531212599822,498.0,2.87507893684595,0.011274184414032221,0.1281830334649662,1.9647389829672888,930752755856573.1,1030209652605059.1,498.0,980481204230816.1,49728448374242.97,565392859299224.6,1.9647389829672888,8.363335813572387,8.556386183298422,498.0,8.459860998435405,0.09652518486301787,1.0974533098916284,1.9647389829672888,2.578190557983993,2.612697297980406,498.0,2.5954439279821995,0.017253369998206602,0.19616401707168674,1.9647389829672888,499.0,0.7394789579158316,-0.03265264330868235,-0.02540837827103395,498.0,-0.029030510789858154,0.003622132518824201,0.0411822192031121,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.011470745761639999,0.03064390016567544,498.0,0.02105732296365772,0.009586577202017721,0.10899560457528698,1.9647389829672888,3.480734040658289,3.5129659263161805,498.0,3.496849983487235,0.016115942828945528,0.18323191843403377,1.9647389829672888,completed,59.05031204223633,True,COMPLETE
243,2.8668339390490707,2026-06-14 05:21:23.302114,2026-06-14 05:22:37.827746,0 days 00:01:14.525632,7,,2,12,493,ExtraTreesRegressor,3,False,-0.0207458796846298,-0.014425287074259364,498.0,-0.017585583379444582,0.0031602963051852177,0.03593132347050928,1.9647389829672888,2.8537398308369246,2.8799280472612168,498.0,2.8668339390490707,0.01309410821214623,0.14887484979067614,1.9647389829672888,894936949441868.8,992674378397978.0,498.0,943805663919923.4,48868714478054.6,555618023733388.4,1.9647389829672888,8.616144335490276,8.830806630413207,498.0,8.723475482951741,0.1073311474614653,1.220312845846528,1.9647389829672888,2.5455527900840527,2.586826746843418,498.0,2.5661897684637354,0.020636978379682782,0.234634310839037,1.9647389829672888,499.0,0.7134268537074149,-0.04773564148072481,-0.03594063742029515,498.0,-0.04183813945050998,0.005897502030214832,0.06705227379089539,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['l3_T6W30', 'atd_T6W30', 'density_T6W30']",0.047274570041965794,0.06893640578811726,498.0,0.058105487915041526,0.010830917873075732,0.1231432675921811,1.9647389829672888,3.499444687055443,3.5356325490922647,498.0,3.517538618073854,0.018093931018410524,0.2057208645938934,1.9647389829672888,completed,74.51738500595093,False,COMPLETE
244,2.8882614756483225,2026-06-14 05:22:37.841054,2026-06-14 05:23:39.211888,0 days 00:01:01.370834,17,sqrt,2,6,393,ExtraTreesRegressor,6,True,-0.028113625488904764,-0.022333888657319608,498.0,-0.025223757073112186,0.0028898684157925764,0.032856664947739964,1.9647389829672888,2.875777822424589,2.900745128872056,498.0,2.8882614756483225,0.012483653223733364,0.14193421716174828,1.9647389829672888,923504335556092.8,1023548205013169.5,498.0,973526270284631.1,50021934728538.42,568729683480257.4,1.9647389829672888,8.60234461670529,8.800571822976258,498.0,8.701458219840774,0.0991136031354836,1.1268826055156955,1.9647389829672888,2.5991389890442496,2.6410054415907243,498.0,2.620072215317487,0.02093322627323723,0.23800253263308108,1.9647389829672888,499.0,0.8056112224448898,-0.05971860183057047,-0.04925466307848521,498.0,-0.05448663245452784,0.005231969376042633,0.059485429809205397,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.014090266027066175,0.03398065105396237,498.0,0.02403545854051427,0.009945192513448097,0.11307291933065994,1.9647389829672888,3.5218583589272616,3.555972590239126,498.0,3.538915474583194,0.017057115655932386,0.19393268254676355,1.9647389829672888,completed,61.362898111343384,True,COMPLETE
245,2.8875767803791255,2026-06-14 05:23:39.226286,2026-06-14 05:24:26.697398,0 days 00:00:47.471112,8,log2,1,8,301,ExtraTreesRegressor,6,False,-0.027934248363683904,-0.02206776103752702,498.0,-0.025001004700605463,0.002933243663078442,0.03334982441455472,1.9647389829672888,2.875116749590243,2.900036811168008,498.0,2.8875767803791255,0.012460030788882406,0.14166563938744334,1.9647389829672888,910287145609509.2,1008511800281884.5,498.0,959399472945696.9,49112327336187.61,558387805918935.5,1.9647389829672888,8.59157257696458,8.801396123274564,498.0,8.696484350119572,0.10491177315499174,1.1928055134930682,1.9647389829672888,2.5806276180247227,2.6219661843649122,498.0,2.6012969011948175,0.020669283170094886,0.2350016035742276,1.9647389829672888,499.0,0.7735470941883767,-0.0576734581149472,-0.046777088236942654,498.0,-0.05222527317594493,0.00544818493900227,0.06194371554630994,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.019464252435633406,0.03930797294862658,498.0,0.02938611269212999,0.009921860256496585,0.1128076407647083,1.9647389829672888,3.5177927404076708,3.552096153893866,498.0,3.5349444471507683,0.017151706743097572,0.19500814592808727,1.9647389829672888,completed,47.46321415901184,False,COMPLETE
246,2.9498810492791283,2026-06-14 05:24:26.710918,2026-06-14 05:24:29.060279,0 days 00:00:02.349361,12,,2,8,331,ExtraTreesRegressor,8,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['re_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
247,2.8761264284236936,2026-06-14 05:24:29.065808,2026-06-14 05:25:37.797770,0 days 00:01:08.731962,15,log2,5,7,460,ExtraTreesRegressor,11,False,-0.023192580378915882,-0.01863154550495231,498.0,-0.020912062941934095,0.0022805174369817873,0.02592858447288123,1.9647389829672888,2.864694431498591,2.887558425348796,498.0,2.8761264284236936,0.011431996925102326,0.12997729951959205,1.9647389829672888,929641110060037.5,1029158509883291.8,498.0,979399809971664.6,49758699911627.08,565736807356704.4,1.9647389829672888,8.390770603781641,8.585892150279031,498.0,8.488331377030336,0.09756077324869472,1.1092275416960973,1.9647389829672888,2.5846437916413665,2.6195219918315207,498.0,2.6020828917364436,0.017439100095077223,0.1982756950741315,1.9647389829672888,499.0,0.751503006012024,-0.03510692890410354,-0.027414180833131116,498.0,-0.03126055486861733,0.003846374035486209,0.04373175687066571,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.011273474839955062,0.030758635887346314,498.0,0.021016055363650688,0.009742580523695626,0.11076930085955176,1.9647389829672888,3.4842612719829122,3.5168924379118534,498.0,3.500576854947383,0.016315582964470558,0.18550174809382755,1.9647389829672888,completed,68.72400903701782,False,COMPLETE
248,2.8381032147309897,2026-06-14 05:25:37.811118,2026-06-14 05:26:45.008447,0 days 00:01:07.197329,4,log2,5,7,475,ExtraTreesRegressor,6,False,-0.009382131612670284,-0.005483234774542614,498.0,-0.007432683193606449,0.0019494484190638356,0.022164460218343465,1.9647389829672888,2.827368826133743,2.8488376033282363,498.0,2.8381032147309897,0.010734388597246519,0.12204576776961615,1.9647389829672888,924515083064870.4,1023245150832487.1,498.0,973880116948678.8,49365033883808.4,561260979770001.3,1.9647389829672888,8.256502275768865,8.450854938949872,498.0,8.353678607359369,0.09717633159050361,1.1048565915565995,1.9647389829672888,2.545499959838602,2.5780310447621018,498.0,2.561765502300352,0.01626554246175008,0.1849328072995969,1.9647389829672888,499.0,0.4909819639278557,-0.0077457476976055,-0.0012559583078308278,498.0,-0.004500853002718164,0.0032448946948873364,0.0368931738199476,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.08668293394915524,0.10714859695006146,498.0,0.09691576544960835,0.010232831500453102,0.11634326125013407,1.9647389829672888,3.439277341023319,3.4707819465802268,498.0,3.455029643801773,0.015752302778453724,0.1790974743758563,1.9647389829672888,completed,67.18932509422302,False,COMPLETE
249,2.934216783133047,2026-06-14 05:26:45.022309,2026-06-14 05:27:53.149391,0 days 00:01:08.127082,9,,3,7,393,ExtraTreesRegressor,6,True,-0.045086108237438194,-0.0380210820631266,498.0,-0.041553595150282396,0.003532513087155795,0.04016328158538389,1.9647389829672888,2.9204737225392448,2.9479598437268493,498.0,2.934216783133047,0.013743060593802143,0.15625318260838622,1.9647389829672888,925625331558094.2,1026281829429621.5,498.0,975953580493857.9,50328248935763.67,572212355293455.6,1.9647389829672888,8.712937110663868,8.90739938061128,498.0,8.810168245637573,0.09723113497370596,1.1054796844247874,1.9647389829672888,2.638989888986241,2.6840484906824016,498.0,2.6615191898343213,0.02252930084808024,0.25614927151248457,1.9647389829672888,499.0,0.8917835671342685,-0.09003090666261779,-0.0774797612015323,498.0,-0.08375533393207504,0.0062755727305427505,0.07135078865037729,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.0030927575839712947,0.023071087997205794,498.0,0.013081922790588545,0.00998916520661725,0.11357287152170542,1.9647389829672888,3.569193044435227,3.604811131050909,498.0,3.587002087743068,0.017809043307840916,0.20248180360317108,1.9647389829672888,completed,68.11909103393555,True,COMPLETE
250,2.992826787023466,2026-06-14 05:27:53.163434,2026-06-14 05:27:55.029911,0 days 00:00:01.866477,20,sqrt,1,4,308,ExtraTreesRegressor,12,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
251,2.9060529950527094,2026-06-14 05:27:55.036578,2026-06-14 05:27:56.687403,0 days 00:00:01.650825,11,,5,8,252,ExtraTreesRegressor,10,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
252,2.9094089021409517,2026-06-14 05:27:56.693398,2026-06-14 05:28:27.821934,0 days 00:00:31.128536,8,log2,2,10,185,ExtraTreesRegressor,13,True,-0.035332627725552096,-0.030150514774493792,498.0,-0.032741571250022944,0.0025910564755291516,0.029459290953143483,1.9647389829672888,2.8974658928690777,2.9213519114128257,498.0,2.9094089021409517,0.011943009271873811,0.13578730850487108,1.9647389829672888,930565205101274.2,1030416589562487.8,498.0,980490897331881.0,49925692230606.77,567635444209364.4,1.9647389829672888,8.492411201758657,8.690797833665943,498.0,8.5916045177123,0.09919331595364386,1.1277889088421789,1.9647389829672888,2.6031077009423,2.6420658121185983,498.0,2.622586756530449,0.019479055588149254,0.22146918505377367,1.9647389829672888,499.0,0.8997995991983968,-0.06457261968412865,-0.05551771112805668,498.0,-0.060045165406092664,0.004527454278035986,0.05147537080467456,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0304500588264707,-0.011452349750966416,498.0,-0.020951204288718557,0.00949885453775214,0.10799823245538485,1.9647389829672888,3.5320439829692196,3.565242079779127,498.0,3.5486430313741733,0.016599048404953826,0.18872463843420587,1.9647389829672888,completed,31.120789766311646,True,COMPLETE
253,2.852380505656306,2026-06-14 05:28:27.835164,2026-06-14 05:28:57.243321,0 days 00:00:29.408157,2,,5,10,182,ExtraTreesRegressor,11,False,-0.014635821487408229,-0.01039926625622642,498.0,-0.012517543871817324,0.0021182776155909038,0.02408398164477653,1.9647389829672888,2.841449824930561,2.8633111863820506,498.0,2.852380505656306,0.010930680725744657,0.12427753190901318,1.9647389829672888,922104158249680.1,1020654180569379.6,498.0,971379169409529.9,49275011159849.8,560237456877877.0,1.9647389829672888,8.2677263598792,8.465557289230903,498.0,8.366641824555051,0.09891546467585174,1.1246298493189746,1.9647389829672888,2.544061474933237,2.5779376759116728,498.0,2.560999575422455,0.016938100489217817,0.19257952700685374,1.9647389829672888,499.0,0.5651302605210421,-0.016270156864829872,-0.0092124567461342,498.0,-0.012741306805482036,0.0035288500593478357,0.04012163440286075,1.9647389829672888,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0718656559979845,0.09137387528596377,498.0,0.08161976564197414,0.009754109643989635,0.11090038241349807,1.9647389829672888,3.453158800365073,3.4848505199799042,498.0,3.4690046601724887,0.01584585980741541,0.1801611809229438,1.9647389829672888,completed,29.400309085845947,False,COMPLETE
