number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
67,2.880955031848068,2026-06-12 02:48:33.182069,2026-06-12 02:48:35.091496,0 days 00:00:01.909427,,,,0.011459843843256665,0.5151049616733656,,,,,,,,,,ElasticNet,,,,,,8,,,,,,,,False,-0.03401459421241879,-0.01894018669365634,98.0,-0.026477390453037566,0.007537203759381227,0.03779060742195234,1.9844674545084815,2.852662682639713,2.909247381056423,98.0,2.880955031848068,0.028292349208354887,0.1418543396345038,1.9844674545084815,702907668858200.0,942274493039517.2,98.0,822591080948858.6,119683412090658.66,600077825361740.9,1.9844674545084815,8.282106895514708,8.660624209672214,98.0,8.471365552593461,0.18925865707875256,0.9489194984236706,1.9844674545084815,2.3868953968799036,2.467358289851337,98.0,2.4271268433656203,0.040231446485716804,0.20171549671410555,1.9844674545084815,99.0,0.6464646464646465,-0.04899137744265867,-0.021040692859069822,98.0,-0.035016035150864246,0.013975342291794422,0.0700706377320982,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",8,"['z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.0005546957391067489,0.05574686327604299,98.0,0.02815077950757487,0.02759608376846812,0.13836335083544368,1.9844674545084815,3.4889177451623277,3.5693501113218047,98.0,3.529133928242066,0.04021618307973868,0.20163896788436234,1.9844674545084815,completed,False,COMPLETE
68,2.902235980272502,2026-06-12 02:48:35.103833,2026-06-12 02:49:16.243107,0 days 00:00:41.139274,,,,,,,,,,,,,,,RandomForestRegressor,9.0,log2,3.0,8.0,488.0,4,,,,,,,,False,-0.04279534036326568,-0.02470877757286151,98.0,-0.033752058968063596,0.009043281395202087,0.04534189441103604,1.9844674545084815,2.867680964054059,2.936790996490945,98.0,2.902235980272502,0.03455501621844321,0.17325457743464118,1.9844674545084815,607438821467688.5,820625645046131.5,98.0,714032233256910.0,106593411789221.52,534446182867116.4,1.9844674545084815,8.800797712959682,9.147553779062314,98.0,8.974175746010998,0.17337803305131505,0.8692960137209321,1.9844674545084815,2.3914254067990934,2.4888603755487497,98.0,2.4401428911739216,0.04871748437482819,0.24426344110741843,1.9844674545084815,99.0,0.8787878787878788,-0.10169119038508678,-0.068901658125783,98.0,-0.08529642425543489,0.016394766129651888,0.08220132961235738,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40']",0.0558995258488935,0.10161476667882881,98.0,0.07875714626386116,0.022857620414967653,0.1146052816506264,1.9844674545084815,3.5675569401243346,3.6618594343890045,98.0,3.6147081872566695,0.04715124713233519,0.2364105212912301,1.9844674545084815,completed,False,COMPLETE
69,2.8387874775646234,2026-06-12 02:49:16.255167,2026-06-12 02:49:17.911948,0 days 00:00:01.656781,,,,,,,,,,,,,,,LinearRegression,,,,,,5,,,,,,,,True,-0.019113516850952708,-0.0036471570060982606,98.0,-0.011380336928525485,0.007733179922427225,0.03877320766445126,1.9844674545084815,2.809433527432889,2.8681414276963575,98.0,2.8387874775646234,0.029353950131733947,0.14717707536183058,1.9844674545084815,689485545870666.1,923709024470184.9,98.0,806597285170425.5,117111739299759.39,587183776061610.4,1.9844674545084815,8.141542860972427,8.529758382533869,98.0,8.335650621753148,0.1941077607807206,0.973232304631321,1.9844674545084815,2.336383485425083,2.411000038718498,98.0,2.3736917620717906,0.037308276646707494,0.1870590846891291,1.9844674545084815,99.0,0.48484848484848486,-0.01679795254001875,0.010601705686734485,98.0,-0.0030981234266421317,0.013699829113376617,0.06868924873193984,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['z_pe_T2W40', 'z_l1_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_asp_T2W40']",0.0595113878658777,0.11738910132877656,98.0,0.08845024459732713,0.028938856731449428,0.145095848393,1.9844674545084815,3.4328972537636764,3.516937044807656,98.0,3.474917149285666,0.04201989552198958,0.21068255898037785,1.9844674545084815,completed,True,COMPLETE
70,2.8087542087542094,2026-06-12 02:49:17.924244,2026-06-12 02:49:20.170437,0 days 00:00:02.246193,,,,,,,,,,,,,,0.8470751572615766,QuantileRegressor,,,,,,7,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
71,2.8087542087542094,2026-06-12 02:49:20.184318,2026-06-12 02:49:22.316602,0 days 00:00:02.132284,,,,,,,,,,,,,,5.732417129194059,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
72,2.8087542087542094,2026-06-12 02:49:22.329989,2026-06-12 02:49:24.459755,0 days 00:00:02.129766,,,,,,,,,,,,,,6.7158555750697735,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
73,2.8087542087542094,2026-06-12 02:49:24.471893,2026-06-12 02:49:26.624530,0 days 00:00:02.152637,,,,,,,,,,,,,,1.4709873393654405,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
74,2.8087542087542094,2026-06-12 02:49:26.636563,2026-06-12 02:49:28.867004,0 days 00:00:02.230441,,,,,,,,,,,,,,9.03746505237188,QuantileRegressor,,,,,,5,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
75,2.8923948527731915,2026-06-12 02:49:28.879335,2026-06-12 02:49:43.956246,0 days 00:00:15.076911,,,,,,12.0,,3.0,7.0,259.0,,,,,ExtraTreesRegressor,,,,,,7,,,,,,,,False,-0.03868787679034777,-0.02218322178289144,98.0,-0.030435549286619602,0.008252327503728164,0.041376149427115046,1.9844674545084815,2.861411495029794,2.923378210516589,98.0,2.8923948527731915,0.03098335774339751,0.1553467235959091,1.9844674545084815,623504568713393.5,839618561973407.8,98.0,731561565343400.6,108056996630007.16,541784416237550.25,1.9844674545084815,8.458949312554791,8.743074076000683,98.0,8.601011694277737,0.1420623817229465,0.7122832111892049,1.9844674545084815,2.4292291884712283,2.537272991493399,98.0,2.4832510899823137,0.05402190151108531,0.27085913255984456,1.9844674545084815,99.0,0.7575757575757576,-0.06265082736714908,-0.032743780848499424,98.0,-0.04769730410782425,0.014953523259324827,0.07497511611847021,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40']",0.0670334597146147,0.10990225106865818,98.0,0.08846785539163644,0.02143439567702174,0.10746940884395302,1.9844674545084815,3.5085060112020225,3.593450398036175,98.0,3.5509782046190987,0.042472193417076004,0.21295032468456387,1.9844674545084815,completed,False,COMPLETE
76,2.8087542087542094,2026-06-12 02:49:43.969092,2026-06-12 02:49:46.013513,0 days 00:00:02.044421,,,,,,,,,,,,,,2.400865201491161,QuantileRegressor,,,,,,5,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
77,3.4711914381914384,2026-06-12 02:49:46.025454,2026-06-12 02:49:46.195012,0 days 00:00:00.169558,10.0,3.0,11.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['z_re_T2W40', 'z_pe_T2W40', 'z_l1_T2W40', 'z_l2_T2W40', 'z_density_T2W40', 'z_asp_T2W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
78,2.8087542087542094,2026-06-12 02:49:46.204930,2026-06-12 02:49:48.432104,0 days 00:00:02.227174,,,,,,,,,,,,,,5.690285294031993,QuantileRegressor,,,,,,4,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
79,2.8087542087542094,2026-06-12 02:49:48.444427,2026-06-12 02:49:50.639370,0 days 00:00:02.194943,,,,,,,,,,,,,,9.598933074818087,QuantileRegressor,,,,,,6,,,,,,,,True,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,True,COMPLETE
80,2.942917696022037,2026-06-12 02:49:50.671339,2026-06-12 02:49:52.585319,0 days 00:00:01.913980,,,,,,,,,,,euclidean,9.0,distance,,KNeighborsRegressor,,,,,,5,,,,,0.07906900107039597,0.000124235790371454,LinearSVR,,-0.05765665211747488,-0.038846910372851776,98.0,-0.04825178124516333,0.009404870872311556,0.0471548593266183,1.9844674545084815,2.90716595093687,2.9786694411072037,98.0,2.942917696022037,0.03575174508516655,0.17925482795680198,1.9844674545084815,678977721448001.0,919363914509754.2,98.0,799170817978877.6,120193096530876.62,602633320105448.9,1.9844674545084815,8.503391878373918,8.88095875468553,98.0,8.692175316529724,0.18878343815580573,0.9465368095207449,1.9844674545084815,2.45942279184191,2.5708829427410937,98.0,2.515152867291502,0.05573007544959191,0.2794237054146207,1.9844674545084815,99.0,0.8787878787878788,-0.1083419524811591,-0.07447373426476248,98.0,-0.09140784337296079,0.01693410910819832,0.08490552859897306,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['z_pe_T2W40', 'z_l1_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40']",0.028033619539865558,0.07457101780704334,98.0,0.051302318673454445,0.023268699133588887,0.1166663795021471,1.9844674545084815,3.5785254560930992,3.6689337102875808,98.0,3.62372958319034,0.04520412709724091,0.22664790226184792,1.9844674545084815,completed,True,COMPLETE
81,2.8087542087542094,2026-06-12 02:49:52.598909,2026-06-12 02:49:54.725155,0 days 00:00:02.126246,,,,,,,,,,,,,,5.233853767450951,QuantileRegressor,,,,,,6,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
82,2.8909563390703976,2026-06-12 02:49:54.737836,2026-06-12 02:49:56.924074,0 days 00:00:02.186238,,,,,,,,,,,,,,0.00022477566087429583,QuantileRegressor,,,,,,6,,,,,,,,False,-0.03784034619765905,-0.021651090105214335,98.0,-0.029745718151436694,0.008094628046222357,0.04058546385199852,1.9844674545084815,2.858115360794932,2.9237973173458633,98.0,2.8909563390703976,0.032840978275465914,0.16466060318672943,1.9844674545084815,627511358772244.9,844507999226022.9,98.0,736009678999133.9,108498320226889.05,543997158167878.06,1.9844674545084815,8.536155832762969,8.922156912886685,98.0,8.729156372824827,0.1930005400618582,0.9676808368918559,1.9844674545084815,2.4560791595160754,2.5629443029678307,98.0,2.509511731241953,0.05343257172587763,0.2679043059071715,1.9844674545084815,99.0,0.797979797979798,-0.08793462766185295,-0.054959560296918696,98.0,-0.07144709397938583,0.01648753368246713,0.08266645464835931,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_pe_T2W40', 'z_l1_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",0.040674002227062224,0.09022601414123932,98.0,0.06545000818415077,0.024776005957088544,0.12422382948622208,1.9844674545084815,3.5453165973909906,3.6363957820614967,98.0,3.5908561897262437,0.04553959233525323,0.22832988347373387,1.9844674545084815,completed,False,COMPLETE
83,2.8087542087542094,2026-06-12 02:49:56.952100,2026-06-12 02:49:59.075918,0 days 00:00:02.123818,,,,,,,,,,,,,,2.026822241076609,QuantileRegressor,,,,,,3,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
84,2.8087542087542094,2026-06-12 02:49:59.088066,2026-06-12 02:50:01.245378,0 days 00:00:02.157312,,,,,,,,,,,,,,9.541872548903513,QuantileRegressor,,,,,,7,,,,,,,,False,-0.0009331355682963278,0.00012430831312870661,98.0,-0.0004044136275838106,0.0005287219407125172,0.002650946416563353,1.9844674545084815,2.7849467735529934,2.8325616439554255,98.0,2.8087542087542094,0.02380743520121607,0.11936753551247853,1.9844674545084815,608805169475213.9,816576530769995.1,98.0,712690850122604.5,103885680647390.62,520869953823584.9,1.9844674545084815,8.727991855320967,9.049785922456811,98.0,8.88888888888889,0.16089703356792168,0.8067178260046389,1.9844674545084815,2.2959895660805363,2.491889221798252,98.0,2.393939393939394,0.09794982785885767,0.4911083221088062,1.9844674545084815,99.0,1.0,-0.037483843968863534,-0.033183157484501485,98.0,-0.03533350072668251,0.002150343242181023,0.010781555054361772,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",7,"['z_l1_T2W40', 'z_l2_T2W40', 'z_l3_T2W40', 'z_lsc_T2W40', 'z_density_T2W40', 'z_diameter_T2W40', 'z_asp_T2W40']",,,,,,,,3.4925577655390954,3.575019515589782,98.0,3.5337886405644388,0.04123087502534345,0.20672650779899443,1.9844674545084815,completed,False,COMPLETE
