number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
380,2.9276834034240067,2026-06-13 23:48:26.785023,2026-06-13 23:48:38.437931,0 days 00:00:11.652908,LinearRegression,10,True,-0.041405564436253636,-0.0360170951722107,998,-0.03871132980423217,0.0026942346320214658,0.04339533553202807,1.9623438462163343,2.917882712690072,2.9374840941579414,998,2.9276834034240067,0.009800690733934619,0.15785717316150316,1.9623438462163343,951128616186590.5,1021541679979054.8,998,986335148082822.6,35206531896232.08,567062440070315.0,1.9623438462163343,8.593403698281337,8.760895396627832,998,8.677149547454585,0.08374584917324697,1.3488725818808764,1.9623438462163343,2.5511835913234258,2.577372183131729,998,2.5642778872275773,0.013094295904151607,0.2109064138523005,1.9623438462163343,999,0.7867867867867868,-0.07536441137336441,-0.06454150598576572,998,-0.06995295867956507,0.005411452693799346,0.08716085918134274,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.041294579550867946,0.056243127522362574,998,0.04876885353661526,0.007474273985747311,0.12038618448997399,1.9623438462163343,3.5533974406586153,3.5801382840170883,998,3.566767862337852,0.013370421679236728,0.2153538997974536,1.9623438462163343,completed,11.64192008972168,True,COMPLETE
381,2.9622590562691777,2026-06-13 23:48:38.457882,2026-06-13 23:48:50.160475,0 days 00:00:11.702593,LinearRegression,12,True,-0.05396870926106806,-0.04799114413856009,998,-0.05097992669981408,0.0029887825612539857,0.048139542316171076,1.9623438462163343,2.9517714278622926,2.972746684676063,998,2.9622590562691777,0.010487628406885306,0.1689214993538064,1.9623438462163343,959931794593988.8,1031466335296352.5,998,995699064945170.6,35767270351181.87,576094108325577.5,1.9623438462163343,9.077699399830882,9.3021253418316,998,9.189912370831241,0.11221297100035812,1.8073850991785037,1.9623438462163343,2.6180965120028348,2.6459894645269144,998,2.6320429882648746,0.013946476262039728,0.2246322609351184,1.9623438462163343,999,0.8598598598598599,-0.11147363438649421,-0.098538248406986,998,-0.1050059413967401,0.006467692989754109,0.1041734465412696,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0013030668294685133,0.016251937075561343,998,0.008777501952514928,0.007474435123046415,0.12038877988648408,1.9623438462163343,3.609227606348209,3.6388530006481434,998,3.6240403034981763,0.014812697149967155,0.23858425517856652,1.9623438462163343,completed,11.690737009048462,True,COMPLETE
382,2.9622590562691777,2026-06-13 23:48:50.181929,2026-06-13 23:49:01.888552,0 days 00:00:11.706623,LinearRegression,12,True,-0.05396870926106806,-0.04799114413856009,998,-0.05097992669981408,0.0029887825612539857,0.048139542316171076,1.9623438462163343,2.9517714278622926,2.972746684676063,998,2.9622590562691777,0.010487628406885306,0.1689214993538064,1.9623438462163343,959931794593988.8,1031466335296352.5,998,995699064945170.6,35767270351181.87,576094108325577.5,1.9623438462163343,9.077699399830882,9.3021253418316,998,9.189912370831241,0.11221297100035812,1.8073850991785037,1.9623438462163343,2.6180965120028348,2.6459894645269144,998,2.6320429882648746,0.013946476262039728,0.2246322609351184,1.9623438462163343,999,0.8598598598598599,-0.11147363438649421,-0.098538248406986,998,-0.1050059413967401,0.006467692989754109,0.1041734465412696,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0013030668294685133,0.016251937075561343,998,0.008777501952514928,0.007474435123046415,0.12038877988648408,1.9623438462163343,3.609227606348209,3.6388530006481434,998,3.6240403034981763,0.014812697149967155,0.23858425517856652,1.9623438462163343,completed,11.695656299591064,True,COMPLETE
383,2.9622590562691777,2026-06-13 23:49:01.908799,2026-06-13 23:49:14.293996,0 days 00:00:12.385197,LinearRegression,12,True,-0.05396870926106806,-0.04799114413856009,998,-0.05097992669981408,0.0029887825612539857,0.048139542316171076,1.9623438462163343,2.9517714278622926,2.972746684676063,998,2.9622590562691777,0.010487628406885306,0.1689214993538064,1.9623438462163343,959931794593988.8,1031466335296352.5,998,995699064945170.6,35767270351181.87,576094108325577.5,1.9623438462163343,9.077699399830882,9.3021253418316,998,9.189912370831241,0.11221297100035812,1.8073850991785037,1.9623438462163343,2.6180965120028348,2.6459894645269144,998,2.6320429882648746,0.013946476262039728,0.2246322609351184,1.9623438462163343,999,0.8598598598598599,-0.11147363438649421,-0.098538248406986,998,-0.1050059413967401,0.006467692989754109,0.1041734465412696,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0013030668294685133,0.016251937075561343,998,0.008777501952514928,0.007474435123046415,0.12038877988648408,1.9623438462163343,3.609227606348209,3.6388530006481434,998,3.6240403034981763,0.014812697149967155,0.23858425517856652,1.9623438462163343,completed,12.37384295463562,True,COMPLETE
384,2.9094955966500238,2026-06-13 23:49:14.314385,2026-06-13 23:49:26.358563,0 days 00:00:12.044178,LinearRegression,9,True,-0.03485562745513429,-0.0296735854235952,998,-0.03226460643936475,0.0025910210157695465,0.041732900695992475,1.9623438462163343,2.899972511844961,2.9190186814550865,998,2.9094955966500238,0.009523084805062677,0.15338584676479672,1.9623438462163343,941890319798564.6,1011436258745436.4,998,976663289272000.5,34772969473435.9,560079163043249.7,1.9623438462163343,8.536622648937563,8.69399719457288,998,8.615309921755221,0.07868727281765796,1.267395409976043,1.9623438462163343,2.5411179316552457,2.5669004649499514,998,2.5540091983025985,0.012891266647352934,0.2076362744899443,1.9623438462163343,999,0.7337337337337337,-0.06349833820119932,-0.05317559835374577,998,-0.05833696827747255,0.005161369923726775,0.08313284113529167,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.05529766120375673,0.07040418551446148,998,0.0628509233591091,0.007553262155352371,0.12165842636613922,1.9623438462163343,3.5344632806046348,3.5605529982402193,998,3.547508139422427,0.013044858817792352,0.2101101435776971,1.9623438462163343,completed,12.033139944076538,True,COMPLETE
385,2.9622590562691777,2026-06-13 23:49:26.380135,2026-06-13 23:49:38.394791,0 days 00:00:12.014656,LinearRegression,12,True,-0.05396870926106806,-0.04799114413856009,998,-0.05097992669981408,0.0029887825612539857,0.048139542316171076,1.9623438462163343,2.9517714278622926,2.972746684676063,998,2.9622590562691777,0.010487628406885306,0.1689214993538064,1.9623438462163343,959931794593988.8,1031466335296352.5,998,995699064945170.6,35767270351181.87,576094108325577.5,1.9623438462163343,9.077699399830882,9.3021253418316,998,9.189912370831241,0.11221297100035812,1.8073850991785037,1.9623438462163343,2.6180965120028348,2.6459894645269144,998,2.6320429882648746,0.013946476262039728,0.2246322609351184,1.9623438462163343,999,0.8598598598598599,-0.11147363438649421,-0.098538248406986,998,-0.1050059413967401,0.006467692989754109,0.1041734465412696,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.0013030668294685133,0.016251937075561343,998,0.008777501952514928,0.007474435123046415,0.12038877988648408,1.9623438462163343,3.609227606348209,3.6388530006481434,998,3.6240403034981763,0.014812697149967155,0.23858425517856652,1.9623438462163343,completed,12.003249883651733,True,COMPLETE
386,2.9402410090432554,2026-06-13 23:49:38.519952,2026-06-13 23:49:50.110808,0 days 00:00:11.590856,LinearRegression,11,True,-0.0460016667388616,-0.040375581665297526,998,-0.04318862420207956,0.002813042536782038,0.045308943511699076,1.9623438462163343,2.9302290746127735,2.9502529434737372,998,2.9402410090432554,0.010011934430482069,0.1612596203655258,1.9623438462163343,957883006902181.1,1029280356447968.1,998,993581681675074.6,35698674772893.484,574989257211105.5,1.9623438462163343,8.572977262182604,8.743513462364955,998,8.65824536227378,0.08526810009117486,1.373391080961209,1.9623438462163343,2.5911919494237274,2.6192365787085112,998,2.6052142640661193,0.01402231464239195,0.22585376997611867,1.9623438462163343,999,0.7957957957957958,-0.08288510302715868,-0.07164954536278315,998,-0.07726732419497091,0.005617778832187768,0.09048410055682585,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.021700923158950485,0.03667064782674829,998,0.029185785492849385,0.007484862333898901,0.12055672825602431,1.9623438462163343,3.565141189853697,3.5920357255511224,998,3.5785884577024096,0.013447267848712875,0.21659164103540451,1.9623438462163343,completed,11.578142166137695,True,COMPLETE
387,2.9276834034240067,2026-06-13 23:49:50.131182,2026-06-13 23:50:02.019265,0 days 00:00:11.888083,LinearRegression,10,False,-0.041405564436253664,-0.03601709517221072,998,-0.03871132980423219,0.00269423463202147,0.04339533553202814,1.9623438462163343,2.917882712690072,2.9374840941579414,998,2.9276834034240067,0.009800690733934622,0.15785717316150322,1.9623438462163343,951128616186590.9,1021541679979055.1,998,986335148082823.0,35206531896232.086,567062440070315.1,1.9623438462163343,8.593403698281337,8.760895396627832,998,8.677149547454585,0.08374584917324701,1.348872581880877,1.9623438462163343,2.551183591323429,2.577372183131732,998,2.5642778872275804,0.01309429590415165,0.21090641385230122,1.9623438462163343,999,0.7867867867867868,-0.07536441137336394,-0.0645415059857653,998,-0.06995295867956462,0.005411452693799325,0.08716085918134242,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.041294579550867946,0.056243127522362574,998,0.04876885353661526,0.007474273985747311,0.12038618448997399,1.9623438462163343,3.5533974406586144,3.5801382840170874,998,3.566767862337851,0.013370421679236697,0.2153538997974531,1.9623438462163343,completed,11.877077102661133,False,COMPLETE
388,2.9481255407643703,2026-06-13 23:50:02.039691,2026-06-13 23:50:13.878339,0 days 00:00:11.838648,LinearRegression,11,False,-0.048854316635136105,-0.04303127674378798,998,-0.045942796689462044,0.0029115199456740608,0.04689509348928574,1.9623438462163343,2.937761600447194,2.9584894810815467,998,2.9481255407643703,0.010363940317176634,0.16692928750617078,1.9623438462163343,952988187646897.8,1023567058931525.0,998,988277623289211.4,35289435642313.69,568397749117016.0,1.9623438462163343,9.122113486449908,9.351349890657595,998,9.236731688553752,0.11461820210384338,1.8461255301444217,1.9623438462163343,2.5804083438331857,2.6064738796191773,998,2.5934411117261815,0.013032767892995713,0.20991539820095573,1.9623438462163343,999,0.8488488488488488,-0.10454003927535742,-0.09166740609980505,998,-0.09810372268758123,0.006436316587776181,0.10366807500627512,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.021035640326129035,0.03618792943438746,998,0.028611784880258246,0.0075761445541292095,0.12202698720375027,1.9623438462163343,3.5979641870297945,3.6278486800796426,998,3.6129064335547185,0.014942246524923928,0.24067087322118133,1.9623438462163343,completed,11.82748007774353,False,COMPLETE
389,2.8490533409099457,2026-06-13 23:50:13.898538,2026-06-13 23:50:25.523252,0 days 00:00:11.624714,LinearRegression,5,True,-0.012763136317143566,-0.008649377991493058,998,-0.010706257154318312,0.002056879162825255,0.0331296169824187,1.9623438462163343,2.8402850821059404,2.857821599713951,998,2.8490533409099457,0.008768258804005087,0.14122806095249849,1.9623438462163343,940579784281541.2,1009683072974271.2,998,975131428627906.2,34551644346364.99,556514336863391.44,1.9623438462163343,8.387574008304306,8.546510972467047,998,8.467042490385676,0.07946848208137142,1.2799781441286875,1.9623438462163343,2.555955531684378,2.5792120993309546,998,2.5675838155076662,0.011628283823288335,0.18729373907373598,1.9623438462163343,999,0.5545545545545546,-0.02255146890397074,-0.014619853143889885,998,-0.018585661023930312,0.003965807880040428,0.06387623466958098,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09718552806842816,0.11232756131395165,998,0.1047565446911899,0.007571016622761748,0.12194439294873204,1.9623438462163343,3.4693197094074493,3.4938043992304766,998,3.481562054318963,0.012242344911513511,0.19718426109582893,1.9623438462163343,completed,11.613716840744019,True,COMPLETE
390,2.908982823852938,2026-06-13 23:50:25.543522,2026-06-13 23:50:37.002315,0 days 00:00:11.458793,LinearRegression,9,False,-0.03466262802254097,-0.029518151423201532,998,-0.03209038972287125,0.0025722382996697206,0.0414303723795395,1.9623438462163343,2.8995249110375485,2.918440736668327,998,2.908982823852938,0.009457912815389175,0.1523361385005059,1.9623438462163343,938373817880344.0,1007680333342036.8,998,973027075611190.4,34653257730846.355,558150997183062.75,1.9623438462163343,8.516550211847465,8.668666860541434,998,8.592608536194449,0.07605832434698401,1.2250516216417242,1.9623438462163343,2.5430939464694204,2.568946397044479,998,2.5560201717569497,0.012926225287529368,0.2081993442026447,1.9623438462163343,999,0.7427427427427428,-0.0640887194186798,-0.05384400894876223,998,-0.05896636418372102,0.005122355234958788,0.08250444170428363,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.05069579390697757,0.0657124895457498,998,0.05820414172636369,0.007508347819386117,0.12093500285421165,1.9623438462163343,3.535608062415293,3.561470809967973,998,3.548539436191633,0.012931373776339938,0.20828226957104512,1.9623438462163343,completed,11.447373151779175,False,COMPLETE
391,2.8888317279357913,2026-06-13 23:50:37.022407,2026-06-13 23:50:48.760487,0 days 00:00:11.738080,LinearRegression,8,False,-0.027359254455023463,-0.02249673120137006,998,-0.02492799282819676,0.0024312616268267035,0.039159697825994176,1.9623438462163343,2.8796512131907397,2.898012242680843,998,2.8888317279357913,0.009180514745051818,0.14786816002708136,1.9623438462163343,935775816087348.0,1004822926247540.2,998,970299371167444.1,34523555080096.105,556061910367161.5,1.9623438462163343,8.363015453376763,8.489150349067001,998,8.426082901221882,0.06306744784511946,1.0158109571675324,1.9623438462163343,2.5320685977599675,2.5572691389852613,998,2.5446688683726144,0.012600270612646756,0.20294927714588237,1.9623438462163343,999,0.6766766766766766,-0.04723025571297114,-0.03791396352014084,998,-0.04257210961655599,0.004658146096415151,0.0750275460082987,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.06697778016027502,0.08216478134190812,998,0.07457128075109157,0.007593500590816549,0.12230653636647044,1.9623438462163343,3.508898469596972,3.5336276901748005,998,3.521263079885886,0.01236461028891453,0.1991535576868561,1.9623438462163343,completed,11.726763010025024,False,COMPLETE
392,2.9402410090432554,2026-06-13 23:50:48.781666,2026-06-13 23:51:00.691998,0 days 00:00:11.910332,LinearRegression,11,True,-0.0460016667388616,-0.040375581665297526,998,-0.04318862420207956,0.002813042536782038,0.045308943511699076,1.9623438462163343,2.9302290746127735,2.9502529434737372,998,2.9402410090432554,0.010011934430482069,0.1612596203655258,1.9623438462163343,957883006902181.1,1029280356447968.1,998,993581681675074.6,35698674772893.484,574989257211105.5,1.9623438462163343,8.572977262182604,8.743513462364955,998,8.65824536227378,0.08526810009117486,1.373391080961209,1.9623438462163343,2.5911919494237274,2.6192365787085112,998,2.6052142640661193,0.01402231464239195,0.22585376997611867,1.9623438462163343,999,0.7957957957957958,-0.08288510302715868,-0.07164954536278315,998,-0.07726732419497091,0.005617778832187768,0.09048410055682585,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.021700923158950485,0.03667064782674829,998,0.029185785492849385,0.007484862333898901,0.12055672825602431,1.9623438462163343,3.565141189853697,3.5920357255511224,998,3.5785884577024096,0.013447267848712875,0.21659164103540451,1.9623438462163343,completed,11.898921966552734,True,COMPLETE
393,2.8633936384923393,2026-06-13 23:51:00.712204,2026-06-13 23:51:12.390430,0 days 00:00:11.678226,LinearRegression,6,False,-0.018065704662292698,-0.013702404404074392,998,-0.015884054533183544,0.002181650129109153,0.03513927044102733,1.9623438462163343,2.854691027400061,2.8720962495846174,998,2.8633936384923393,0.008702611092277896,0.14017069035698584,1.9623438462163343,938211082835035.9,1007324858822005.4,998,972767970828520.6,34556887993484.727,556598794921894.56,1.9623438462163343,8.24662852560367,8.380816149373702,998,8.313722337488686,0.0670938118850156,1.0806625541326749,1.9623438462163343,2.5550354729949185,2.5803110073015794,998,2.567673240148249,0.01263776715333036,0.20355322416108146,1.9623438462163343,999,0.5765765765765766,-0.025705295123461303,-0.01748459337196742,998,-0.02159494424771436,0.004110350875746943,0.06620435105667623,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.09627823430522567,0.1115936929070177,998,0.10393596360612169,0.007657729300896024,0.12334105147200783,1.9623438462163343,3.474280040744906,3.4979093910548014,998,3.4860947158998536,0.011814675154947798,0.19029589570905292,1.9623438462163343,completed,11.667240858078003,False,COMPLETE
394,2.817249167254051,2026-06-13 23:51:12.509714,2026-06-13 23:51:23.791744,0 days 00:00:11.282030,LinearRegression,3,False,-0.0013072040908093413,0.002420341943112585,998,0.0005565689261516219,0.0018637730169609632,0.030019306583509483,1.9623438462163343,2.808961018652244,2.825537315855858,998,2.817249167254051,0.008288148601807372,0.13349505096550723,1.9623438462163343,933026144956416.4,1001412288817086.9,998,967219216886751.6,34193071930335.24,550738904344930.25,1.9623438462163343,8.246702967715738,8.380956627081616,998,8.313829797398677,0.06712682968293847,1.0811943632046697,1.9623438462163343,2.5369545378225826,2.5593057638306584,998,2.5481301508266205,0.01117561300403811,0.1800026880815724,1.9623438462163343,999,0.3733733733733734,0.0021376942605868844,0.00895557032515029,998,0.005546632292868587,0.0034089380322817027,0.05490687706280564,1.9623438462163343,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.13964589018817972,0.15495388600524354,998,0.14729988809671163,0.007653997908531915,0.12328095090700222,1.9623438462163343,3.428765259427453,3.4520093388188187,998,3.440387299123136,0.011622039695682915,0.18719316653661483,1.9623438462163343,completed,11.269769191741943,False,COMPLETE
