number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
162,1.0034484543419815,2026-06-11 00:06:16.444538,2026-06-11 00:06:18.765635,0 days 00:00:02.321097,,,,,,,,,,,,,,0.0007902335419066738,QuantileRegressor,,,,,,3,,,,,,,,False,0.014199793281424636,0.02586455022498823,98.0,0.020032171753206433,0.005832378471781797,0.029242824288651957,1.9844674545084815,0.9926352759255939,1.0142616327583691,98.0,1.0034484543419815,0.010813178416387624,0.05421593916823874,1.9844674545084815,258976439098416.94,343429068279231.44,98.0,301202753688824.2,42226314590407.266,211717518658795.6,1.9844674545084815,3.0817452875488303,3.2107129826576917,98.0,3.146229135103261,0.0644838475544309,0.32331403605129244,1.9844674545084815,0.9951984901675157,0.9996805637767463,98.0,0.997439526972131,0.0022410368046152903,0.011236281359111836,1.9844674545084815,99.0,0.16161616161616163,0.036378827553991515,0.05513413134482164,98.0,0.04575647944940658,0.009377651895415064,0.04701838674299706,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.20486885790972742,0.25943225136478626,97.0,0.23215055463725684,0.027281696727529413,0.1360769202070729,1.9847231860139845,1.300770169758975,1.329733182313751,98.0,1.315251676036363,0.014481506277388086,0.072608481351742,1.9844674545084815,completed,False,COMPLETE
163,1.0108053232787049,2026-06-11 00:06:18.784965,2026-06-11 00:06:21.092711,0 days 00:00:02.307746,,,,,,,,,,,,,,0.0007652723676265018,QuantileRegressor,,,,,,2,,,,,,,,False,0.00663149591010173,0.019069080361390073,98.0,0.012850288135745902,0.006218792225644172,0.031180255057520378,1.9844674545084815,0.9997004191343641,1.0219102274230456,98.0,1.0108053232787049,0.011104904144340686,0.05567861588654236,1.9844674545084815,255211873642233.66,340293552863797.56,98.0,297752713253015.6,42540839610781.96,213294508209405.44,1.9844674545084815,3.0945109790518046,3.225024103608555,98.0,3.15976754133018,0.06525656227837515,0.3271883321051034,1.9844674545084815,0.9918528362642387,0.9993360155962407,98.0,0.9955944259302397,0.0037415896660010386,0.01875986781250121,1.9844674545084815,99.0,0.29292929292929293,0.02196203852212415,0.042541308840174014,98.0,0.03225167368114908,0.010289635159024934,0.051590958029473846,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T2W10', 'edges_T2W10']",0.21745786670141157,0.2684642832686149,92.0,0.2429610749850132,0.025503208283601645,0.12383350707005983,1.98608631695113,1.3097565256634036,1.3390629548116784,98.0,1.324409740237541,0.014653214574137395,0.07346940551416348,1.9844674545084815,completed,False,COMPLETE
164,1.0145082727043808,2026-06-11 00:06:21.105624,2026-06-11 00:06:23.439235,0 days 00:00:02.333611,,,,,,,,,,,,,,0.0005451987039196062,QuantileRegressor,,,,,,3,,,,,,,,False,0.002805234389729421,0.015606924922763441,98.0,0.009206079656246431,0.00640084526651701,0.03209304648750328,1.9844674545084815,1.0033743588331285,1.025642186575633,98.0,1.0145082727043808,0.011133913871252357,0.055824067069253525,1.9844674545084815,255681054318922.75,340910121000066.6,98.0,298295587659494.7,42614533340571.95,213663999455875.56,1.9844674545084815,3.0956752972116592,3.228862891785743,98.0,3.162269094498701,0.06659379728704179,0.3338930630446795,1.9844674545084815,0.9854780756186398,0.9935462555500795,98.0,0.9895121655843596,0.004034089965719884,0.020226428137836736,1.9844674545084815,99.0,0.30303030303030304,0.018082728824685375,0.040051896410464374,98.0,0.029067312617574875,0.010984583792889501,0.055075344526005814,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W10', 'pe_T2W10', 'z_l2_T2W10']",0.1932987999060048,0.2487156394146136,92.0,0.2210072196603092,0.027708419754304422,0.13454114303536843,1.98608631695113,1.3117063950073369,1.341314939275149,98.0,1.326510667141243,0.014804272133906095,0.07422678943551916,1.9844674545084815,completed,False,COMPLETE
165,1.0139905933074576,2026-06-11 00:06:23.451884,2026-06-11 00:06:25.777387,0 days 00:00:02.325503,,,,,,,,,,,,,,0.0015639800195269649,QuantileRegressor,,,,,,3,,,,,,,,False,0.003941359559345275,0.015513635672887544,98.0,0.00972749761611641,0.005786138056771134,0.02901098056696391,1.9844674545084815,1.0031635129760357,1.0248176736388794,98.0,1.0139905933074576,0.010827080331421959,0.05428564165078367,1.9844674545084815,258521960478160.2,344214241877539.44,98.0,301368101177849.8,42846140699689.63,214825250108487.62,1.9844674545084815,3.087707883921406,3.2174095930915105,98.0,3.152558738506458,0.06485085458505226,0.32515416391012153,1.9844674545084815,0.9905365837337297,0.9972859883713738,98.0,0.9939112860525517,0.003374702318822099,0.01692034003164962,1.9844674545084815,99.0,0.31313131313131315,0.01864614036922338,0.038678768220213725,98.0,0.028662454294718552,0.010016313925495174,0.050220559169876756,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W10', 'pe_T2W10', 'z_l2_T2W10']",0.18638843839281327,0.24675858362523456,93.0,0.21657351100902392,0.03018507261621065,0.14737378872267562,1.9858018143458227,1.3123250176393297,1.3414562056368935,98.0,1.3268906116381116,0.014565593998781838,0.07303008678654833,1.9844674545084815,completed,False,COMPLETE
166,1.0127711786672393,2026-06-11 00:06:25.790112,2026-06-11 00:06:28.013075,0 days 00:00:02.222963,,,,,,,,,,,,,,0.002945765912588443,QuantileRegressor,,,,,,2,,,,,,,,False,0.005385516163015533,0.01660852144866474,98.0,0.010997018805840137,0.005611502642824603,0.028135380200951608,1.9844674545084815,1.001751485632422,1.0237908717020567,98.0,1.0127711786672393,0.011019693034817323,0.055251377922598724,1.9844674545084815,262419035405848.28,349000613628929.2,98.0,305709824517388.75,43290789111540.46,217054662249845.0,1.9844674545084815,3.0791888521128077,3.2025109071736915,98.0,3.1408498796432496,0.06166102753044195,0.3091607655872139,1.9844674545084815,0.9949122002430688,1.0003601118985197,98.0,0.9976361560707943,0.002723955827725414,0.013657577611880998,1.9844674545084815,99.0,0.29292929292929293,0.019306990068896145,0.03807114181369929,98.0,0.02868906594129772,0.009382075872401575,0.04704056801643456,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['edges_T2W10', 'z_asp_T2W10']",0.2009297814119241,0.2618810284054308,91.0,0.23140540490867748,0.030475623496753368,0.1471583133477159,1.9863771544186177,1.3122975932434915,1.3417458007250247,98.0,1.327021696984258,0.014724103740766669,0.07382483502782387,1.9844674545084815,completed,False,COMPLETE
167,1.004198456050575,2026-06-11 00:06:28.025454,2026-06-11 00:06:30.312267,0 days 00:00:02.286813,,,,,,,,,,,,,,0.0009121443797215127,QuantileRegressor,,,,,,3,,,,,,,,False,0.013435828992579706,0.0252045424856976,98.0,0.019320185739138653,0.005884356746558946,0.029503436929530714,1.9844674545084815,0.9932761475041091,1.0151207645970408,98.0,1.004198456050575,0.010922308546465866,0.05476310414285686,1.9844674545084815,259233566186452.0,343751796800416.5,98.0,301492681493434.25,42259115306982.266,211881977394795.84,1.9844674545084815,3.0809394651352937,3.2079331107531424,98.0,3.144436287944218,0.06349682280892432,0.31836521605597723,1.9844674545084815,0.9950658918754027,0.9996846588414978,98.0,0.9973752753584503,0.0023093834830475615,0.01157896315141626,1.9844674545084815,99.0,0.1717171717171717,0.035274327901490425,0.05404200520665075,98.0,0.04465816655407059,0.009383838652580164,0.04704940637822322,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.21296687916030962,0.264206469908747,96.0,0.2385866745345283,0.025619795374218695,0.1271172371928033,1.984984311522457,1.3014863530644434,1.3305609724394485,98.0,1.316023662751946,0.014537309687502657,0.07288827274809655,1.9844674545084815,completed,False,COMPLETE
168,1.0711821942324495,2026-06-11 00:06:30.326366,2026-06-11 00:06:30.434437,0 days 00:00:00.108071,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['atd_T2W10', 'density_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
169,1.014316747873615,2026-06-11 00:06:30.443694,2026-06-11 00:06:32.836747,0 days 00:00:02.393053,,,,,,,,,,,,,,0.0006376360966960312,QuantileRegressor,,,,,,3,,,,,,,,False,0.003017481861613786,0.015772161649006966,98.0,0.009394821755310376,0.00637733989369659,0.03197519345540799,1.9844674545084815,1.0031931373125413,1.0254403584346887,98.0,1.014316747873615,0.011123610561073607,0.05577240754636652,1.9844674545084815,256113913722971.97,341490583326448.5,98.0,298802248524710.25,42688334801738.27,214034030854141.97,1.9844674545084815,3.0975676405028847,3.22996930690768,98.0,3.1637684737052822,0.06620083320239742,0.3319227897274378,1.9844674545084815,0.9858522547797525,0.9938985627076063,98.0,0.9898754087436794,0.004023153963926917,0.020171596377449554,1.9844674545084815,99.0,0.30303030303030304,0.01791045435128016,0.03972351529415785,98.0,0.028816984822719004,0.010906530471438844,0.05468399482615859,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W10', 'pe_T2W10', 'z_l2_T2W10']",0.17813848882504,0.2399797710317145,96.0,0.20905912992837725,0.03092064110333725,0.15341833968126808,1.984984311522457,1.311919130761949,1.3414548885880573,98.0,1.3266870096750032,0.014767878913054101,0.07404431832740745,1.9844674545084815,completed,False,COMPLETE
170,1.130413601378204,2026-06-11 00:06:32.849186,2026-06-11 00:06:35.469063,0 days 00:00:02.619877,,,,,,,,,,,,,,,RandomForestRegressor,14.0,,2.0,5.0,187.0,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['lcc_T2W10', 'z_re_T2W10', 'z_l2_T2W10']",,,,,,,,,,,,,,,pruned,False,PRUNED
171,1.004198456050575,2026-06-11 00:06:35.478905,2026-06-11 00:06:37.680171,0 days 00:00:02.201266,,,,,,,,,,,,,,0.0009125356499290487,QuantileRegressor,,,,,,3,,,,,,,,False,0.013435828992579694,0.02520454248569759,98.0,0.019320185739138643,0.005884356746558949,0.029503436929530724,1.9844674545084815,0.9932761475041091,1.0151207645970408,98.0,1.004198456050575,0.01092230854646587,0.05476310414285688,1.9844674545084815,259233566186451.94,343751796800416.44,98.0,301492681493434.2,42259115306982.26,211881977394795.8,1.9844674545084815,3.0809394651352937,3.2079331107531424,98.0,3.144436287944218,0.06349682280892434,0.3183652160559773,1.9844674545084815,0.9950658918754026,0.9996846588414977,98.0,0.9973752753584502,0.0023093834830475485,0.011578963151416191,1.9844674545084815,99.0,0.1717171717171717,0.03527432790149045,0.05404200520665078,98.0,0.044658166554070615,0.00938383865258016,0.047049406378223205,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.21443359831194045,0.26595719261381207,96.0,0.24019539546287627,0.025761797150935812,0.1278218046286117,1.984984311522457,1.3014863530644434,1.3305609724394485,98.0,1.316023662751946,0.014537309687502657,0.07288827274809655,1.9844674545084815,completed,False,COMPLETE
172,1.0041249126863758,2026-06-11 00:06:37.693189,2026-06-11 00:06:39.925069,0 days 00:00:02.231880,,,,,,,,,,,,,,0.0008952321164643126,QuantileRegressor,,,,,,3,,,,,,,,False,0.013518661986399687,0.02525517707875765,98.0,0.019386919532578668,0.0058682575461789805,0.029422717530030684,1.9844674545084815,0.9932338811606948,1.015015944212057,98.0,1.0041249126863758,0.010891031525681065,0.05460628502909262,1.9844674545084815,259233172995684.06,343751426927551.44,98.0,301492299961617.75,42259126965933.68,211882035851336.22,1.9844674545084815,3.0822746747942062,3.2106471465414774,98.0,3.146460910667842,0.0641862358736356,0.321821847893433,1.9844674545084815,0.9950658918754027,0.9996846588414978,98.0,0.9973752753584503,0.0023093834830475823,0.011578963151416361,1.9844674545084815,99.0,0.1717171717171717,0.035218450891245284,0.05401354452190944,98.0,0.044615997706577364,0.009397546815332076,0.04711813741078804,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.201143900817267,0.2532521097897116,96.0,0.22719800530348927,0.026054104486222286,0.12927214021209565,1.984984311522457,1.3015031065829326,1.3306046178147959,98.0,1.3160538621988642,0.014550755615931766,0.07295568897020088,1.9844674545084815,completed,False,COMPLETE
173,1.0108038932864574,2026-06-11 00:06:39.937515,2026-06-11 00:06:42.330647,0 days 00:00:02.393132,,,,,,,,,,,,,,0.0007896360049517251,QuantileRegressor,,,,,,2,,,,,,,,False,0.0066330577131456046,0.019070162694954845,98.0,0.012851610204050224,0.0062185524909046195,0.031179053057187493,1.9844674545084815,0.9996994407966507,1.021908345776264,98.0,1.0108038932864574,0.011104452489806661,0.055676351346570965,1.9844674545084815,255212452622406.8,340294101477741.2,98.0,297753277050074.0,42540824427667.195,213294432083145.94,1.9844674545084815,3.094473486980942,3.2249601022764893,98.0,3.1597167946287157,0.06524330764777368,0.32712187502664647,1.9844674545084815,0.9918528362642384,0.9993360155962406,98.0,0.9955944259302395,0.003741589666001121,0.018759867812501625,1.9844674545084815,99.0,0.29292929292929293,0.021963453724299475,0.0425424359736645,98.0,0.03225294484898199,0.010289491124682512,0.05159023585909561,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['nodes_T2W10', 'edges_T2W10']",0.21224832224422688,0.26432187988769346,91.0,0.23828510106596015,0.026036778821733286,0.1257243664537981,1.9863771544186177,1.3097558484366887,1.3390618269231187,98.0,1.3244088376799037,0.014652989243214985,0.07346827573278822,1.9844674545084815,completed,False,COMPLETE
174,1.0144486666663883,2026-06-11 00:06:42.343366,2026-06-11 00:06:44.803470,0 days 00:00:02.460104,,,,,,,,,,,,,,0.0005578045282853246,QuantileRegressor,,,,,,3,,,,,,,,False,0.002868911941490907,0.01566494303190315,98.0,0.00926692748669703,0.006398015545206122,0.032078858614840264,1.9844674545084815,1.0033068645879666,1.02559046874481,98.0,1.0144486666663883,0.011141802078421694,0.05586361756435966,1.9844674545084815,255682383326703.88,340911381636776.9,98.0,298296882481740.4,42614499155036.5,213663828053829.0,1.9844674545084815,3.0957480738684766,3.22897742097395,98.0,3.1623627474212133,0.06661467355273652,0.3339977340588236,1.9844674545084815,0.9855911061101157,0.9936704901584481,98.0,0.9896307981342819,0.004039692024166256,0.020254516166004766,1.9844674545084815,99.0,0.30303030303030304,0.018093249337475165,0.04006056853577702,98.0,0.02907690893662609,0.010983659599150925,0.05507071073290809,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W10', 'pe_T2W10', 'z_l2_T2W10']",0.18664090159342758,0.24583181954224934,93.0,0.21623636056783846,0.02959545897441088,0.14449509442965805,1.9858018143458227,1.3116995997895093,1.341309299272304,98.0,1.3265044495309066,0.01480484974139724,0.07422968548803927,1.9844674545084815,completed,False,COMPLETE
175,1.0040721791241456,2026-06-11 00:06:44.816293,2026-06-11 00:06:47.046820,0 days 00:00:02.230527,,,,,,,,,,,,,,0.000873506163550839,QuantileRegressor,,,,,,3,,,,,,,,False,0.013564144048089487,0.025307202358550242,98.0,0.019435673203319865,0.0058715291552303775,0.029439120973170394,1.9844674545084815,0.9931900890943468,1.0149542691539444,98.0,1.0040721791241456,0.010882090029798812,0.05456145347465432,1.9844674545084815,259233172995684.03,343751426927551.44,98.0,301492299961617.75,42259126965933.71,211882035851336.38,1.9844674545084815,3.082003231971794,3.2101854782859514,98.0,3.1460943551288727,0.06409112315707886,0.32134496449648925,1.9844674545084815,0.9950658918754025,0.9996846588414976,98.0,0.99737527535845,0.002309383483047503,0.011578963151415963,1.9844674545084815,99.0,0.1717171717171717,0.03533013160458664,0.05411754401782714,98.0,0.04472383781120689,0.009393706206620252,0.047098881073726805,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['nodes_T2W10', 'edges_T2W10', 'lcc_T2W10']",0.2134732154052184,0.2639252159411187,97.0,0.23869921567316854,0.025226000267950122,0.12582342146416442,1.9847231860139845,1.301439129227,1.330514438123588,98.0,1.315976783675294,0.014537654448293929,0.07289000133606277,1.9844674545084815,completed,False,COMPLETE
176,1.0110359749339388,2026-06-11 00:06:47.074142,2026-06-11 00:06:49.355025,0 days 00:00:02.280883,,,,,,,,,,,,,,0.0008967312088217762,QuantileRegressor,,,,,,2,,,,,,,,False,0.006517603467279448,0.01878347638591703,98.0,0.01265053992659824,0.006132936459318792,0.03074978486410482,1.9844674545084815,0.9998803967134015,1.022191553154476,98.0,1.0110359749339388,0.011155578220537362,0.055932689437046434,1.9844674545084815,255659742925357.03,340882509490505.0,98.0,298271126207931.0,42611383282573.98,213648205454683.84,1.9844674545084815,3.0945784198134194,3.226031534055535,98.0,3.1603049769344773,0.06572655712105811,0.32954482811571834,1.9844674545084815,0.9913048624968201,0.9989405608730637,98.0,0.9951227116849419,0.00381784918812176,0.01914222362437148,1.9844674545084815,99.0,0.31313131313131315,0.021628406857603602,0.04210230441367371,98.0,0.03186535563563866,0.010236948778035057,0.051326795031625516,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['edges_T2W10', 'lcc_T2W10']",0.2001482977116294,0.26018379878781256,95.0,0.23016604824972098,0.030017750538091578,0.14814886765380428,1.9852510035054978,1.3099771958941584,1.339428721532441,98.0,1.3247029587132997,0.014725762819141253,0.07383315344159345,1.9844674545084815,completed,False,COMPLETE
177,1.0141564913406065,2026-06-11 00:06:49.367628,2026-06-11 00:06:51.714826,0 days 00:00:02.347198,,,,,,,,,,,,,,0.0006583620381149267,QuantileRegressor,,,,,,3,,,,,,,,False,0.0031885012515687136,0.015931253609199447,98.0,0.00955987743038408,0.006371376178815367,0.03194529212660654,1.9844674545084815,1.0030057772077612,1.0253072054734518,98.0,1.0141564913406065,0.011150714132845319,0.05590830150296582,1.9844674545084815,256102019852929.44,341479321739438.06,98.0,298790670796183.75,42688650943254.33,214035615948602.0,1.9844674545084815,3.0963950006868286,3.2278879523053403,98.0,3.1621414764960845,0.06574647580925568,0.32964469795472834,1.9844674545084815,0.9862616292815661,0.9943022224368808,98.0,0.9902819258592235,0.004020296577657352,0.02015726979610543,1.9844674545084815,99.0,0.30303030303030304,0.01813703736687834,0.039886903961963927,98.0,0.029011970664421134,0.010874933297542796,0.0545255705042922,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['edges_T2W10', 'pe_T2W10', 'z_l2_T2W10']",0.17256934131699153,0.23872000782057595,97.0,0.20564467456878374,0.033075333251792204,0.16497469085875496,1.9847231860139845,1.3117820977477723,1.3413450121214787,98.0,1.3265635549346255,0.014781457186853282,0.0741123981128284,1.9844674545084815,completed,False,COMPLETE
178,1.0603794739155117,2026-06-11 00:06:51.728515,2026-06-11 00:07:02.689973,0 days 00:00:10.961458,,,,,,7.0,,3.0,4.0,186.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,False,-0.044601563127450256,-0.02650041661164936,98.0,-0.035550989869549805,0.009050573257900447,0.045378454908722665,1.9844674545084815,1.0470481623716328,1.0737107854593906,98.0,1.0603794739155117,0.013331311543878864,0.06684154721801328,1.9844674545084815,274438934699961.88,360275253812411.75,98.0,317357094256186.8,42918159556224.95,215186343747612.94,1.9844674545084815,3.1584464382361968,3.3096458428326323,98.0,3.2340461405344145,0.0755997022982178,0.37904755688904995,1.9844674545084815,0.7505878431945838,0.7930108970005696,98.0,0.7717993700975767,0.02121152690299289,0.10635197237615777,1.9844674545084815,99.0,0.40404040404040403,-0.010013212418100784,0.0200291384700597,98.0,0.005007963025979458,0.015021175444080243,0.07531431580537627,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['edges_T2W10', 'lcc_T2W10', 'asp_T2W10']",0.1755724199194783,0.22194994208165963,98.0,0.19876118100056897,0.02318876108109067,0.11626557999393751,1.9844674545084815,1.3259575984454615,1.3590406140620632,98.0,1.3424991062537623,0.01654150780830084,0.08293707423958185,1.9844674545084815,completed,False,COMPLETE
179,1.0123599844694369,2026-06-11 00:07:02.735474,2026-06-11 00:07:05.018073,0 days 00:00:02.282599,,,,,,,,,,,,,,0.001454122201200187,QuantileRegressor,,,,,,2,,,,,,,,False,0.005412493213983455,0.01725404382547121,98.0,0.011333268519727331,0.005920775305743876,0.02968603508090984,1.9844674545084815,1.0014229736319145,1.0232969953069593,98.0,1.0123599844694369,0.010937010837522345,0.054836819611783535,1.9844674545084815,258095324098683.03,343635786644028.4,98.0,300865555371355.7,42770231272672.664,214444649630166.56,1.9844674545084815,3.087219414106082,3.2159300164394713,98.0,3.1515747152727767,0.06435530116669479,0.32266952036224816,1.9844674545084815,0.9940708611245331,1.0002855712583703,98.0,0.9971782161914516,0.0031073550669185393,0.015579893977043466,1.9844674545084815,99.0,0.30303030303030304,0.019853995880797094,0.03983531966640769,98.0,0.02984465777360239,0.009990661892805295,0.05009194305070235,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['edges_T2W10', 'pe_T2W10']",0.19085077530524566,0.2562147564590173,95.0,0.22353276588213147,0.03268199057688582,0.16129789240848827,1.9852510035054978,1.3115532619757697,1.3406002513441575,98.0,1.3260767566599636,0.01452349468419396,0.07281900603019441,1.9844674545084815,completed,False,COMPLETE
