number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
52,6.472674897742238,2026-06-12 19:11:56.632654,2026-06-12 19:11:58.753513,0 days 00:00:02.120859,,,,,,,,,,,,,,,XGBRegressor,,,,,,2,,,,,,,,False,gblinear,0.6025698202410036,0.0033110184908801267,8.0,80.0,5.202229242282237e-07,2.1327846708235122e-08,0.9490271447203569,-0.011704585543106051,-0.007975690940569049,98.0,-0.00984013824183755,0.0018644473012685017,0.009348108167231079,1.9844674545084815,6.429043170687525,6.516306624796952,98.0,6.472674897742238,0.04363172705471396,0.21876408292852587,1.9844674545084815,177293681869270.12,390082139651656.6,98.0,283687910760463.4,106394228891193.27,533447504452036.6,1.9844674545084815,16.228595850062547,16.675362037066805,98.0,16.451978943564676,0.22338309350212787,1.1200152020214484,1.9844674545084815,6.244862410101488,6.399411058840865,98.0,6.322136734471177,0.07727432436968891,0.3874439048323218,1.9844674545084815,99.0,0.5252525252525253,-0.002777955125373129,-0.0003230214538763182,98.0,-0.0015504882896247235,0.0012274668357484054,0.006154366897073537,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",2,"['z_l2_T6W30', 'z_lsc_T6W30']",0.012457158078585974,0.06507067378343434,98.0,0.038763915931010154,0.02630675785242418,0.1318988301607146,1.9844674545084815,7.513389884675775,7.627822321791913,98.0,7.570606103233844,0.05721621855806856,0.2868750431491723,1.9844674545084815,completed,False,COMPLETE
53,6.4496883761440005,2026-06-12 19:11:58.766172,2026-06-12 19:12:00.990772,0 days 00:00:02.224600,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,-0.012422595366260732,-0.00014718022303782108,98.0,-0.006284887794649276,0.006137707571611455,0.030773706631032467,1.9844674545084815,6.393070747305793,6.506306004982208,98.0,6.4496883761440005,0.05661762883820705,0.2838737883294458,1.9844674545084815,160264621210327.38,352802836333197.94,98.0,256533728771762.66,96269107561435.28,482681398414864.4,1.9844674545084815,16.614998859981306,17.112963610968656,98.0,16.86398123547498,0.24898237549367486,1.248366835718801,1.9844674545084815,5.93439102942619,6.1164533982562235,98.0,6.025422213841207,0.09103118441501686,0.4564190996032814,1.9844674545084815,99.0,0.5151515151515151,-0.02944883023052525,-0.005133268590327585,98.0,-0.017291049410426418,0.012157780820098833,0.06095760931534317,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['z_l2_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.048831245548605295,0.10382865387576504,98.0,0.07632994971218517,0.02749870416357987,0.13787510154078234,1.9844674545084815,7.556922526684515,7.694459319195634,98.0,7.625690922940074,0.06876839625555971,0.3447962333108618,1.9844674545084815,completed,False,COMPLETE
54,6.5842074474499865,2026-06-12 19:12:01.037640,2026-06-12 19:12:01.370319,0 days 00:00:00.332679,,,,,,,,,,,minkowski,5.0,distance,,KNeighborsRegressor,,,,,,3,,,,,0.008968733598183252,0.00024989960578908907,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",3,"['z_l3_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
55,6.483886460545842,2026-06-12 19:12:01.379596,2026-06-12 19:12:07.299805,0 days 00:00:05.920209,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gbtree,0.7107122752962489,0.0028147353837328012,2.0,143.0,1.0815470066957966,0.22750558138165483,0.7915207804848461,-0.014009397536749332,-0.009085405928319013,98.0,-0.011547401732534173,0.0024619958042151596,0.012344142454127727,1.9844674545084815,6.437452478418211,6.530320442673474,98.0,6.483886460545842,0.046433982127631036,0.23281424327147482,1.9844674545084815,170557341098043.7,375317154483267.94,98.0,272937247790655.8,102379906692612.11,513320189453687.2,1.9844674545084815,16.44947425700613,16.894361766343827,98.0,16.67191801167498,0.2224437546688473,1.1153054732920749,1.9844674545084815,6.261793171855064,6.391722634246724,98.0,6.326757903050894,0.06496473119582964,0.3257251271519038,1.9844674545084815,99.0,0.7373737373737373,-0.012272697323865753,-0.006336272195841,98.0,-0.009304484759853376,0.002968212564012376,0.01488225067710084,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['z_pe_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",-0.04120682953210161,0.011712954656742871,98.0,-0.014746937437679372,0.026459892094422243,0.13266662630991705,1.9844674545084815,7.54031756699905,7.659548565556635,98.0,7.599933066277843,0.05961549927879268,0.29890473993149563,1.9844674545084815,completed,False,COMPLETE
56,6.455336095885867,2026-06-12 19:12:07.313216,2026-06-12 19:12:11.450367,0 days 00:00:04.137151,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gblinear,0.7126067522346167,0.1644047400164349,6.0,441.0,1.5930293410397775e-08,2.6187632305518894e-06,0.8999276279736577,-0.012963288172189318,-0.001331661076805362,98.0,-0.00714747462449734,0.005815813547691978,0.02915976980807305,1.9844674545084815,6.399515896777903,6.511156294993832,98.0,6.455336095885867,0.05582019910796415,0.2798755742908915,1.9844674545084815,162085809844487.66,356774699093588.5,98.0,259430254469038.06,97344444624550.4,488073005447894.25,1.9844674545084815,16.54167280787662,17.065412930642605,98.0,16.803542869259612,0.26187006138299135,1.312984098774003,1.9844674545084815,6.001034960294398,6.160740821356337,98.0,6.080887890825368,0.07985293053096926,0.40037271719399964,1.9844674545084815,99.0,0.494949494949495,-0.025730945193057575,-0.0034423863031167266,98.0,-0.014586665748087152,0.011144279444970425,0.05587603877382569,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['z_l2_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.039364707288274105,0.0952222285302752,98.0,0.06729346790927465,0.027928760621000547,0.14003135142741066,1.9844674545084815,7.548794869080276,7.683779977452587,98.0,7.6162874232664315,0.0674925541861553,0.3383993189754542,1.9844674545084815,completed,True,COMPLETE
57,6.621952869449764,2026-06-12 19:12:11.465045,2026-06-12 19:12:15.198630,0 days 00:00:03.733585,,,,,,,,,,,,,,0.0023457196365169446,QuantileRegressor,,,,,,6,,,,,,,,False,,,,,,,,,-0.04123602004814122,-0.024642534256015973,98.0,-0.032939277152078596,0.008296742896062624,0.041598842710829774,1.9844674545084815,6.548574522451466,6.695331216448062,98.0,6.621952869449764,0.0733783469982974,0.3679099561602013,1.9844674545084815,152526813832385.16,336754308802577.6,98.0,244640561317481.38,92113747485096.22,461846936941492.3,1.9844674545084815,18.131457739849875,18.951427287561383,98.0,18.54144251370563,0.40998477385575527,2.0556129477694673,1.9844674545084815,5.966963128872558,6.197471203677726,98.0,6.082217166275142,0.1152540374025844,0.5778694885162091,1.9844674545084815,99.0,0.9494949494949495,-0.12515565334281747,-0.09215762290517357,98.0,-0.10865663812399552,0.016499015218821945,0.08272402165156599,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",-0.02851661325460972,0.020092426741488985,98.0,-0.0042120932565603685,0.02430451999804935,0.12185985720262342,1.9844674545084815,7.875351725273862,8.044254015324842,98.0,7.959802870299352,0.08445114502549035,0.4234275959463612,1.9844674545084815,completed,False,COMPLETE
58,6.56845986257751,2026-06-12 19:12:15.211804,2026-06-12 19:12:17.175638,0 days 00:00:01.963834,,,,,,,,,,,euclidean,13.0,uniform,,KNeighborsRegressor,,,,,,3,10.0,4.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,-0.032138842746104915,-0.017406977125527873,98.0,-0.024772909935816396,0.007365932810288522,0.036931876066588404,1.9844674545084815,6.50452369198085,6.632396033174169,98.0,6.56845986257751,0.06393617059665929,0.32056805152361734,1.9844674545084815,168202840436782.75,372336152271977.06,98.0,270269496354379.9,102066655917597.17,511749588811708.0,1.9844674545084815,17.040707477747958,17.51096307392259,98.0,17.275835275835274,0.23512779808731737,1.1789016981856622,1.9844674545084815,6.057578426145187,6.287409918843161,98.0,6.172494172494174,0.11491574634898682,0.5761733390144854,1.9844674545084815,99.0,0.8383838383838383,-0.08886456747262989,-0.06030539601261022,98.0,-0.07458498174262006,0.014279585730009835,0.07159607670142329,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",3,"['z_pe_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30']",-0.0018085133024148409,0.04610725319707971,98.0,0.022149369947332433,0.023957883249747274,0.1201218634198759,1.9844674545084815,7.762132631296898,7.910727340879451,98.0,7.8364299860881745,0.07429735479127685,0.37251774756811884,1.9844674545084815,completed,True,COMPLETE
59,6.503474138153978,2026-06-12 19:12:17.188086,2026-06-12 19:12:30.547711,0 days 00:00:13.359625,,,,,,,,,,,,,,,RandomForestRegressor,2.0,,3.0,4.0,146.0,4,,,,,,,,True,,,,,,,,,-0.020429537252967866,-0.008632279279516696,98.0,-0.01453090826624228,0.005898628986725584,0.029574996176485915,1.9844674545084815,6.443512250172747,6.563436026135209,98.0,6.503474138153978,0.059961887981230914,0.30064149004296103,1.9844674545084815,170683480753457.28,376400490197867.1,98.0,273541985475662.2,102858504722204.9,515719820779396.0,1.9844674545084815,17.017149866014684,17.64981423412911,98.0,17.333482050071897,0.3163321840572114,1.58605044579772,1.9844674545084815,6.144773538248962,6.30488361939407,98.0,6.224828578821516,0.08005504057255375,0.40138607194483117,1.9844674545084815,99.0,0.6464646464646465,-0.03940371398129426,-0.018346564076686653,98.0,-0.028875139028990457,0.010528574952303806,0.05278897260006914,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['z_re_T6W30', 'z_pe_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30']",0.017786794560140724,0.0697121317930329,98.0,0.04374946317658681,0.025962668616446086,0.13017360928967434,1.9844674545084815,7.598394116437942,7.744837645731528,98.0,7.671615881084735,0.07322176464679288,0.36712487161640767,1.9844674545084815,completed,True,COMPLETE
60,6.5095990651277695,2026-06-12 19:12:30.560354,2026-06-12 19:12:32.247047,0 days 00:00:01.686693,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.022984836637141935,-0.00829026938422683,98.0,-0.015637553010684382,0.007347283626457551,0.036838371365455855,1.9844674545084815,6.447200583187856,6.571997547067683,98.0,6.5095990651277695,0.06239848193991397,0.3128582707853794,1.9844674545084815,155045075366324.25,341770027522344.75,98.0,248407551444334.5,93362476078010.25,468107907659266.25,1.9844674545084815,16.992518263137224,17.562037470748653,98.0,17.27727786694294,0.2847596038057135,1.4277494334232856,1.9844674545084815,5.854404123517203,6.037611181006935,98.0,5.946007652262069,0.09160352874486558,0.45928876328360485,1.9844674545084815,99.0,0.7070707070707071,-0.057910532710829805,-0.02875670974110283,98.0,-0.04333362122596632,0.014576911484863486,0.07308683126197565,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.007869848999211008,0.06035042062771516,98.0,0.03411013481346308,0.026240285814252074,0.1315655475828126,1.9844674545084815,7.646489428487355,7.7966465996504155,98.0,7.721568014068885,0.07507858558153055,0.3764347421251087,1.9844674545084815,completed,True,COMPLETE
61,7.494303147832559,2026-06-12 19:12:32.259100,2026-06-12 19:12:32.391831,0 days 00:00:00.132731,18.0,5.0,15.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,7,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",7,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
62,6.490457516339869,2026-06-12 19:12:32.401029,2026-06-12 19:12:32.619573,0 days 00:00:00.218544,,,,,,,,,,,manhattan,15.0,uniform,,KNeighborsRegressor,,,,,,8,12.0,3.0,12.0,80.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",8,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
63,6.5095990651277695,2026-06-12 19:12:32.628862,2026-06-12 19:12:34.453198,0 days 00:00:01.824336,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.022984836637141935,-0.00829026938422683,98.0,-0.015637553010684382,0.007347283626457551,0.036838371365455855,1.9844674545084815,6.447200583187856,6.571997547067683,98.0,6.5095990651277695,0.06239848193991397,0.3128582707853794,1.9844674545084815,155045075366324.25,341770027522344.75,98.0,248407551444334.5,93362476078010.25,468107907659266.25,1.9844674545084815,16.992518263137224,17.562037470748653,98.0,17.27727786694294,0.2847596038057135,1.4277494334232856,1.9844674545084815,5.854404123517203,6.037611181006935,98.0,5.946007652262069,0.09160352874486558,0.45928876328360485,1.9844674545084815,99.0,0.7070707070707071,-0.057910532710829805,-0.02875670974110283,98.0,-0.04333362122596632,0.014576911484863486,0.07308683126197565,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.007869848999211008,0.06035042062771516,98.0,0.03411013481346308,0.026240285814252074,0.1315655475828126,1.9844674545084815,7.646489428487355,7.7966465996504155,98.0,7.721568014068885,0.07507858558153055,0.3764347421251087,1.9844674545084815,completed,True,COMPLETE
64,7.5234500466853405,2026-06-12 19:12:34.466161,2026-06-12 19:12:34.584462,0 days 00:00:00.118301,18.0,5.0,2.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
65,6.43236284412755,2026-06-12 19:12:34.593549,2026-06-12 19:12:36.834980,0 days 00:00:02.241431,,,,,,,,,,,,,,0.6940121430516972,QuantileRegressor,,,,,,5,,,,,,,,False,,,,,,,,,-0.004618760704527799,-0.0023266854860824436,98.0,-0.0034727230953051215,0.001146037609222678,0.005746090826723593,1.9844674545084815,6.387146941252938,6.477578747002163,98.0,6.43236284412755,0.04521590287461224,0.22670694455311866,1.9844674545084815,159975467009718.8,352020212552703.8,98.0,255997839781211.3,96022372771492.52,481444300695108.6,1.9844674545084815,17.65307108337025,18.14490871460955,98.0,17.8989898989899,0.24591881561964796,1.2330065254221743,1.9844674545084815,5.956835168213341,6.06336685198868,98.0,6.01010101010101,0.05326584188766987,0.26706834312012434,1.9844674545084815,99.0,1.0,-0.03940786471611372,-0.03383770038410198,98.0,-0.03662278255010785,0.0027850821660058717,0.013964057511701019,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,7.641821067877172,7.76254996760978,98.0,7.702185517743476,0.06036444986630419,0.3026598855444638,1.9844674545084815,completed,False,COMPLETE
66,6.468530685001274,2026-06-12 19:12:36.853351,2026-06-12 19:12:38.576944,0 days 00:00:01.723593,,,,8.681843415114091,0.42777313373586234,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,True,,,,,,,,,-0.010838388593969092,-0.007533868684572212,98.0,-0.009186128639270652,0.0016522599546984402,0.008284227055598078,1.9844674545084815,6.425014538013637,6.51204683198891,98.0,6.468530685001274,0.04351614698763684,0.21818457876754607,1.9844674545084815,177419237234444.94,390358231448248.06,98.0,283888734341346.5,106469497106901.55,533824889976163.06,1.9844674545084815,16.30109010929698,16.7555332673264,98.0,16.52831168831169,0.2272215790147102,1.139260893624293,1.9844674545084815,6.205775317066685,6.373387742096375,98.0,6.28958152958153,0.08380621251484449,0.4201939841054797,1.9844674545084815,99.0,1.0,-0.002091831357214119,-0.0012107691911632688,98.0,-0.001651300274188694,0.0004405310830254252,0.0022087683638723947,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,7.513725752597121,7.628433438825785,98.0,7.571079595711453,0.05735384311433189,0.28756507565239264,1.9844674545084815,completed,True,COMPLETE
67,6.699482885990477,2026-06-12 19:12:38.610859,2026-06-12 19:12:41.381784,0 days 00:00:02.770925,,,,,,,,,,,,,,0.000684178985066717,QuantileRegressor,,,,,,9,,,,,,,,False,,,,,,,,,-0.055323122410279355,-0.03501793584936955,98.0,-0.04517052912982445,0.010152593280454907,0.050903847000140084,1.9844674545084815,6.620293396389273,6.778672375591682,98.0,6.699482885990477,0.07918948960120464,0.3970463064288424,1.9844674545084815,140012316783065.97,310063589693686.4,98.0,225037953238376.16,85025636455310.19,426308024920379.0,1.9844674545084815,18.778810206575557,19.703851833250816,98.0,19.241331019913186,0.46252081333763007,2.319022151891436,1.9844674545084815,5.787962233578067,6.033416565889196,98.0,5.910689399733632,0.12272716615556443,0.6153388317810856,1.9844674545084815,99.0,0.9494949494949495,-0.18901232185865,-0.14400188884754253,98.0,-0.16650710535309626,0.022505216505553722,0.1128383720353666,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.004136500639542327,0.041684000332033205,98.0,0.018773749846245438,0.022910250485787764,0.11486916231624818,1.9844674545084815,8.066783875936723,8.25214499891698,98.0,8.159464437426852,0.09268056149012883,0.4646888722571976,1.9844674545084815,completed,False,COMPLETE
68,6.561218797203345,2026-06-12 19:12:41.394190,2026-06-12 19:12:43.308468,0 days 00:00:01.914278,,,,0.0056315286232431,0.05784267656339637,,,,,,,,,,ElasticNet,,,,,,9,,,,,,,,False,,,,,,,,,-0.030071326124756124,-0.017203641886819394,98.0,-0.02363748400578776,0.006433842118968363,0.03225848862452885,1.9844674545084815,6.501144980373019,6.621292614033671,98.0,6.561218797203345,0.06007381683032645,0.30120268744857653,1.9844674545084815,163473691299932.7,360139822015609.44,98.0,261806756657771.06,98333065357838.36,493029827528548.06,1.9844674545084815,16.897415682203558,17.476670234741967,98.0,17.187042958472762,0.2896272762692055,1.4521553411045678,1.9844674545084815,6.055586422403977,6.2327672277591155,98.0,6.144176825081546,0.08859040267756936,0.4441813218560972,1.9844674545084815,99.0,0.797979797979798,-0.05997110871902657,-0.03640043381779684,98.0,-0.048185771268411705,0.011785337450614863,0.05909022432584233,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",9,"['z_re_T6W30', 'z_pe_T6W30', 'z_l1_T6W30', 'z_l2_T6W30', 'z_l3_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",-0.04652803761673717,0.0038544875792372556,98.0,-0.02133677501874996,0.025191262597987214,0.12630587492330186,1.9844674545084815,7.670692404017962,7.8123364378505675,98.0,7.741514420934265,0.0708220169163027,0.3550928333048787,1.9844674545084815,completed,False,COMPLETE
69,6.550820042838594,2026-06-12 19:12:43.320732,2026-06-12 19:12:45.814477,0 days 00:00:02.493745,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,6,,,,,,,,True,,,,,,,,,-0.031984390844588095,-0.01190451494432088,98.0,-0.02194445289445449,0.01003993795013361,0.05033900710751232,1.9844674545084815,6.471770479582447,6.629869606094741,98.0,6.550820042838594,0.07904956325614693,0.3963447330413002,1.9844674545084815,134609277718748.23,297715070393578.9,98.0,216162174056163.56,81552896337415.33,408896135489834.6,1.9844674545084815,18.072687972337523,18.74133137115881,98.0,18.407009671748167,0.3343216994106452,1.6762476507739872,1.9844674545084815,5.621194736386243,5.866180208736229,98.0,5.743687472561236,0.12249273617499339,0.614163428853618,1.9844674545084815,99.0,0.8383838383838383,-0.13403674465366403,-0.0905144089905541,98.0,-0.11227557682210906,0.021761167831554965,0.1091078040104656,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",6,"['z_l1_T6W30', 'z_l2_T6W30', 'z_lsc_T6W30', 'z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",0.044624034748303135,0.0922989688889425,98.0,0.06846150181862282,0.02383746707031968,0.11951811158971798,1.9844674545084815,7.874863546203448,8.059749364254987,98.0,7.967306455229218,0.09244290902576939,0.463497312194583,1.9844674545084815,completed,True,COMPLETE
70,6.527887680951286,2026-06-12 19:12:45.826712,2026-06-12 19:12:47.633883,0 days 00:00:01.807171,,,,,,,,,,,,,,,XGBRegressor,,,,,,3,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",3,"['z_density_T6W30', 'z_diameter_T6W30', 'z_asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
