number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
154,0.0,2026-06-20 21:22:13.992573,2026-06-20 21:22:14.440185,0 days 00:00:00.447612,,,,,,,,,,,,,SVR,,,,10,5.0,7.0,80.0,,ExtraTrees,,,,0.026824361914918552,,6.293600501404537,auto,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
155,0.0,2026-06-20 21:22:14.450651,2026-06-20 21:22:14.939637,0 days 00:00:00.488986,,,,,,,,,,,,,SVR,,,,9,4.0,7.0,80.0,,ExtraTrees,,,,1.1940098005147224,,12.15568291386813,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 4, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
156,0.0,2026-06-20 21:22:14.949948,2026-06-20 21:22:15.381045,0 days 00:00:00.431097,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,70.0,,ExtraTrees,,,,0.04015846475477508,,4.793265444201857,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
157,1.1376293086511091,2026-06-20 21:22:15.392218,2026-06-20 21:22:22.183746,0 days 00:00:06.791528,,,,,,,,,,euclidean,10.0,distance,KNeighborsRegressor,,,,10,6.0,8.0,80.0,,ExtraTrees,,,,,,,,,,-0.07803521518762963,-0.0668264433885267,398.0,-0.07243082928807816,0.005604385899551462,0.05694344096471584,1.9659423239762661,1.129651330808193,1.1456072864940252,398.0,1.1376293086511091,0.007977977842916024,0.08106035495383326,1.9659423239762661,356489694279977.0,409987393942646.6,398.0,383238544111311.8,26748849831334.84,271782061147247.06,1.9659423239762661,3.450711084204712,3.5185607209613097,398.0,3.484635902583011,0.033924818378298624,0.3446935894828304,1.9659423239762661,0.9559461483571454,0.9804232822911332,398.0,0.9681847153241393,0.012238566966993878,0.12435013007107756,1.9659423239762661,399.0,0.7393483709273183,-0.07325233281526311,-0.053452471510868245,398.0,-0.06335240216306567,0.00989993065219743,0.10058838323272899,1.9659423239762661,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 6, 'min_samples_split': 8}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.1053521315873039,0.1299330536718621,398.0,0.11764259262958299,0.01229046104227909,0.12487740054555695,1.9659423239762661,1.415078739349762,1.433614352285246,398.0,1.424346545817504,0.009267806467741993,0.09416567665522724,1.9659423239762661,completed,True,COMPLETE
158,0.0,2026-06-20 21:22:22.202351,2026-06-20 21:22:22.664090,0 days 00:00:00.461739,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,80.0,,ExtraTrees,,,,0.00713769068181686,,17.816041380001074,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
159,0.0,2026-06-20 21:22:22.674305,2026-06-20 21:22:23.217451,0 days 00:00:00.543146,,,,,,,,,,,,,SVR,,,,8,5.0,7.0,80.0,,ExtraTrees,,,,0.0034714469055023623,,8.29080574305644,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",8,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
160,2.937539928252003,2026-06-20 21:22:23.227728,2026-06-20 21:23:34.557976,0 days 00:01:11.330248,,,,,,,,,5.40366739106721e-07,,,,GaussianProcessRegressor,,,,9,5.0,6.0,90.0,,ExtraTrees,,,,,,,,,,-1.7962138038436697,-1.759780116509695,398.0,-1.7779969601766823,0.018216843666987347,0.18509249371953002,1.9659423239762661,2.9320830845698187,2.942996771934187,398.0,2.937539928252003,0.005456843682184329,0.05544433621086208,1.9659423239762661,0.968656656599396,0.9726672413808487,398.0,0.9706619489901224,0.0020052923907263624,0.020374801256540773,1.9659423239762661,5.956296093430447,5.988566061958023,398.0,5.972431077694235,0.016134984263787597,0.1639397322666773,1.9659423239762661,3.0,3.0,398.0,3.0,0.0,0.0,1.9659423239762661,399.0,1.0,-4.623621847790447,-4.501170091240895,398.0,-4.562395969515671,0.06122587827477568,0.6220863886856178,1.9659423239762661,GaussianProcessRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 5, 'min_samples_split': 6}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",-0.047414197716002575,0.10411953286958511,15.0,0.028352667576791273,0.07576686529279385,0.14218842843478227,2.131449545559776,3.2439416126991616,3.2522408562190503,398.0,3.248091234459106,0.004149621759944492,0.04216228966891998,1.9659423239762661,completed,True,COMPLETE
161,0.0,2026-06-20 21:23:34.576235,2026-06-20 21:23:35.071483,0 days 00:00:00.495248,,,,,,,,,,,,,SVR,,,,9,7.0,6.0,90.0,,ExtraTrees,,,,0.010967724835725364,,19.96214904500968,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 7, 'min_samples_split': 6}",9,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
162,0.0,2026-06-20 21:23:35.081558,2026-06-20 21:23:35.574034,0 days 00:00:00.492476,,,,,,,,,,,,,SVR,,,,9,6.0,7.0,80.0,,ExtraTrees,,,,0.01738219186498008,,10.317244992337509,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 6, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
163,0.0,2026-06-20 21:23:35.584149,2026-06-20 21:23:35.985416,0 days 00:00:00.401267,,,,,,,,,,,,,SVR,,,,11,5.0,7.0,80.0,,ExtraTrees,,,,0.02281581010576259,,31.203998996651762,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
164,0.0,2026-06-20 21:23:35.995955,2026-06-20 21:23:36.478828,0 days 00:00:00.482873,,,,,,,,,,,,,SVR,,,,9,7.0,7.0,70.0,,ExtraTrees,,,,0.014298434978530313,,6.33275581702482,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 7, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
165,0.0,2026-06-20 21:23:36.488976,2026-06-20 21:23:37.017841,0 days 00:00:00.528865,,,,,,,,,,,,,SVR,,,,9,4.0,5.0,100.0,,ExtraTrees,,,,0.03090103168299537,,3.799170464190987,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 100, 'max_depth': 4, 'min_samples_split': 5}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
166,1.1479282677454214,2026-06-20 21:23:37.027940,2026-06-20 21:23:43.710671,0 days 00:00:06.682731,,,,,,,,,,,,,LinearRegression,,,,12,,,,,,,,,,,,,,False,-0.08825728030855236,-0.07738651119014138,398.0,-0.08282189574934687,0.005435384559205494,0.05522630049305084,1.9659423239762661,1.1411404988396712,1.1547160366511717,398.0,1.1479282677454214,0.006787768905750374,0.06896722047596056,1.9659423239762661,342672738826758.06,393538854571504.94,398.0,368105796699131.5,25433057872373.45,258412938627871.25,1.9659423239762661,3.558795532774705,3.6776294211522513,398.0,3.6182124769634783,0.0594169441887733,0.603706688718208,1.9659423239762661,1.0051432361194137,1.0248570143602316,398.0,1.0150001252398226,0.00985688912040901,0.10015105914970662,1.9659423239762661,399.0,0.7719298245614035,-0.10364415915152046,-0.07883935354525677,398.0,-0.09124175634838862,0.012402402803131842,0.12601478636531555,1.9659423239762661,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.06649975594860438,0.0903668095427769,398.0,0.07843328274569064,0.011933526797086261,0.12125076517752313,1.9659423239762661,1.4323644319494537,1.4501591276421384,398.0,1.441261779795796,0.008897347846342352,0.0904016266744383,1.9659423239762661,completed,False,COMPLETE
167,-0.0036519301532132787,2026-06-20 21:23:43.728806,2026-06-20 21:23:44.193580,0 days 00:00:00.464774,,,,,,,,,,,,,SVR,,,,10,3.0,6.0,90.0,,ExtraTrees,,,,0.05389252021666711,,0.0026466550557167953,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 3, 'min_samples_split': 6}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
168,1.0924252994885968,2026-06-20 21:23:44.204222,2026-06-20 21:24:04.523672,0 days 00:00:20.319450,,,,,,,,,,,,,StackingRegressor,,,,9,6.0,8.0,80.0,,ExtraTrees,,,LinearRegression,,,,,,False,-0.03210197973966268,-0.027508735031511907,398.0,-0.029805357385587296,0.0022966223540753883,0.02333486340546342,1.9659423239762661,1.0867196055529926,1.098130993424201,398.0,1.0924252994885968,0.005705693935604127,0.057972782675585165,1.9659423239762661,362298164087138.25,415600384828863.0,398.0,388949274458000.6,26651110370862.37,270788977998247.16,1.9659423239762661,3.212590653229902,3.2595507573738205,398.0,3.236070705301861,0.02348005207195943,0.23856939600020816,1.9659423239762661,0.9737470436268354,0.9830450799118295,398.0,0.9783960617693325,0.004649018142497109,0.04723641356716074,1.9659423239762661,399.0,0.7644110275689223,-0.033778633221257716,-0.02478017544222031,398.0,-0.029279404331739013,0.004499228889518701,0.045714477776692145,1.9659423239762661,StackingRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 6, 'min_samples_split': 8}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.0382033516438394,-0.010723514412294579,398.0,-0.02446343302806699,0.01373991861577241,0.1396046344024694,1.9659423239762661,1.3952582981228967,1.4104738338530165,398.0,1.4028660659879566,0.007607767865059874,0.07729883131922993,1.9659423239762661,completed,False,COMPLETE
169,0.0,2026-06-20 21:24:04.542123,2026-06-20 21:24:04.935648,0 days 00:00:00.393525,,,,,,,,,,,,,SVR,,,,8,,,,,,,,,0.02118942054289825,,13.360333066642857,scale,linear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'original', 'type': 'SVR'}",8,"['l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
170,0.0,2026-06-20 21:24:04.946888,2026-06-20 21:24:05.411201,0 days 00:00:00.464313,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,80.0,,ExtraTrees,,,,0.08873871884922359,,7.714137406262479,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
171,0.0,2026-06-20 21:24:05.421694,2026-06-20 21:24:05.928172,0 days 00:00:00.506478,,,,,,,,,,,,,SVR,,,,9,6.0,6.0,90.0,,ExtraTrees,,,,0.37212184211944244,,17.557438607332628,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 6, 'min_samples_split': 6}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
172,0.0,2026-06-20 21:24:05.938649,2026-06-20 21:24:06.456323,0 days 00:00:00.517674,,,,,,,,,,,,,SVR,,,,9,6.0,7.0,80.0,,ExtraTrees,,,,0.1366764111784313,,10.411341908056809,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 6, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
173,1.445612272792836,2026-06-20 21:24:06.467834,2026-06-20 21:24:13.165543,0 days 00:00:06.697709,,19.0,11.0,,,,,,,,,,DecisionTreeRegressor,,,,9,,,,,,,,,,,,,,True,-0.37651701171036184,-0.35170858903450714,398.0,-0.3641128003724345,0.012404211337927329,0.1260331620082861,1.9659423239762661,1.4322455869008155,1.4589789586848565,398.0,1.445612272792836,0.013366685892020596,0.13581239811610615,1.9659423239762661,367685331110842.8,433113389513949.2,398.0,400399360312396.0,32714029201553.188,332391349194159.56,1.9659423239762661,4.54520392459706,4.7096554460517845,398.0,4.627429685324422,0.08222576072736243,0.8354559867357003,1.9659423239762661,1.2007911304033727,1.2381156603831172,398.0,1.219453395393245,0.018662264989872144,0.18961820327249745,1.9659423239762661,399.0,0.9974937343358395,-0.7699411723900256,-0.7092391331747454,398.0,-0.7395901527823855,0.030351019607640084,0.3083819573139864,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'density_T6W30', 'diameter_T6W30']",0.01865380409984351,0.044934191276006265,398.0,0.03179399768792489,0.013140193588081378,0.13351111990838005,1.9659423239762661,1.7988101973694142,1.8311367502425866,398.0,1.8149734738060004,0.01616327643658619,0.16422719528232174,1.9659423239762661,completed,True,COMPLETE
174,1.1349619336765506,2026-06-20 21:24:13.183768,2026-06-20 21:24:47.636514,0 days 00:00:34.452746,,,,,,,,,,,,,RandomForestRegressor,5.0,5.0,70.0,9,,,,,,,,,,,,,,False,-0.07460761743587327,-0.06551971101394694,398.0,-0.0700636642249101,0.004543953210963171,0.04616889986744504,1.9659423239762661,1.1280131464904162,1.141910720862685,398.0,1.1349619336765506,0.006948787186134423,0.07060324895573084,1.9659423239762661,357316720775832.94,411703545217181.94,398.0,384510132996507.44,27193412220674.496,276299043493969.78,1.9659423239762661,3.3306086781453783,3.4152310740118055,398.0,3.372919876078592,0.042311197933213536,0.4299035157177845,1.9659423239762661,0.9860232630869277,1.0051828783939307,398.0,0.9956030707404292,0.009579807653501478,0.09733576904726585,1.9659423239762661,399.0,0.7819548872180451,-0.06942114870725134,-0.05264418887930905,398.0,-0.0610326687932802,0.00838847991397115,0.08523126696238927,1.9659423239762661,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.05765244259241269,0.08200011057660182,398.0,0.06982627658450725,0.01217383399209457,0.12369240977830752,1.9659423239762661,1.4147059099387826,1.4316611884267694,398.0,1.423183549182776,0.008477639243993427,0.08613717157648507,1.9659423239762661,completed,False,COMPLETE
175,0.0,2026-06-20 21:24:47.655202,2026-06-20 21:24:48.179548,0 days 00:00:00.524346,,,,,,,,,,,,,SVR,,,,9,5.0,5.0,90.0,,ExtraTrees,,,,0.03298246037337654,,42.53889465524305,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 90, 'max_depth': 5, 'min_samples_split': 5}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
176,0.0,2026-06-20 21:24:48.190001,2026-06-20 21:24:48.679513,0 days 00:00:00.489512,,,,,,,,,,,,,SVR,,,,9,5.0,6.0,80.0,,ExtraTrees,,,,0.01150311406565179,4.0,5.179645165994437,auto,poly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 6}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
177,-0.010344909105294613,2026-06-20 21:24:48.690272,2026-06-20 21:24:48.982397,0 days 00:00:00.292125,,,,,,,,,,,,,SVR,,,,8,,,,0.01322909317253006,LinearSVC,,,,0.017468187858636214,,2.9613869861785647,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.01322909317253006, 'epsilon': 2.9613869861785647}",8,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
178,0.0,2026-06-20 21:24:48.993069,2026-06-20 21:24:49.430477,0 days 00:00:00.437408,,,,,,,,,,,,,SVR,,,,10,5.0,7.0,80.0,,ExtraTrees,,,,0.02693774051328707,,8.388963690067198,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 80, 'max_depth': 5, 'min_samples_split': 7}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
179,1.1452531859887338,2026-06-20 21:24:49.442110,2026-06-20 21:25:41.980480,0 days 00:00:52.538370,,,,,,14.0,3.0,170.0,,,,,ExtraTreesRegressor,,,,10,,,,,,,,,,,,,,True,-0.08564516503462653,-0.07375107703001642,398.0,-0.07969812103232148,0.005947044002305056,0.060425023388722805,1.9659423239762661,1.1370668998440678,1.1534394721333998,398.0,1.1452531859887338,0.008186286144666056,0.08317687435413232,1.9659423239762661,348688781465955.8,402965289174465.94,398.0,375827035320210.9,27138253854255.074,275738606143971.12,1.9659423239762661,3.660386571014307,3.7756078298059537,398.0,3.7179972004101303,0.057610629395823454,0.5853536021143279,1.9659423239762661,0.958547481210315,0.9805876405899607,398.0,0.9695675609001378,0.011020079689822868,0.11196967312584866,1.9659423239762661,399.0,0.7769423558897243,-0.11013493164156876,-0.08587236224777484,398.0,-0.0980036469446718,0.012131284696896961,0.12326008707201971,1.9659423239762661,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.1001758564033151,0.1248165002097223,398.0,0.1124961783065187,0.012320321903203604,0.1251808022387463,1.9659423239762661,1.4364263955328505,1.4566795070756844,398.0,1.4465529513042674,0.010126555771416973,0.10289101091196011,1.9659423239762661,completed,True,COMPLETE
180,0.0,2026-06-20 21:25:41.998833,2026-06-20 21:25:42.438591,0 days 00:00:00.439758,,,,,,,,,,,,,SVR,,,,9,5.0,7.0,70.0,,ExtraTrees,,,,0.04321835282433676,,13.752398685503215,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 70, 'max_depth': 5, 'min_samples_split': 7}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
181,0.0,2026-06-20 21:25:42.449075,2026-06-20 21:25:42.851405,0 days 00:00:00.402330,,,,,,,,,,,,,SVR,,,,10,4.0,6.0,60.0,,ExtraTrees,,,,0.004906076408779143,,6.00155207803648,scale,rbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 60, 'max_depth': 4, 'min_samples_split': 6}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",,,,,,,,,,,,,,,pruned,True,PRUNED
