number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
72,2.907395067513401,2026-06-13 19:15:54.856563,2026-06-13 19:16:01.720797,0 days 00:00:06.864234,LinearRegression,9,False,-0.03495374090796648,-0.028844544139584195,698,-0.031899142523775334,0.0030545983841911402,0.04113304840423168,1.9633684547051278,2.8963100156520105,2.918480119374791,698,2.907395067513401,0.011085051861390293,0.14927067896643456,1.9633684547051278,920006876198269.9,1002146973094266.4,698,961076924646268.1,41070048447998.305,553046940481176.2,1.9633684547051278,8.47287501301499,8.652155471254508,698,8.562515242134749,0.08964022911975827,1.207090235636919,1.9633684547051278,2.5392369083474744,2.5691762541510856,698,2.55420658124928,0.014969672901805581,0.20158076533145777,1.9633684547051278,699,0.7410586552217453,-0.06501929046224988,-0.05272222096281569,698,-0.05887075571253279,0.0061485347497170955,0.08279581983154359,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.04729005286975715,0.06513667992747939,698,0.05621336639861827,0.008923313528861122,0.12016083332211058,1.9633684547051278,3.529671378924723,3.5599389737015024,698,3.5448051763131128,0.015133797388389781,0.20379085634896327,1.9633684547051278,completed,6.854001760482788,False,COMPLETE
73,2.8901104077698028,2026-06-13 19:16:01.737321,2026-06-13 19:16:08.775190,0 days 00:00:07.037869,LinearRegression,8,True,-0.02864552065923248,-0.022803796942885226,698,-0.025724658801058852,0.002920861858173627,0.03933215993831677,1.9633684547051278,2.8791693165658234,2.901051498973782,698,2.8901104077698028,0.010941091203979524,0.14733211292769485,1.9633684547051278,922948689602126.0,1005353852473794.5,698,964151271037960.2,41202581435834.266,554831622170274.06,1.9633684547051278,8.428725783818905,8.612852122077715,698,8.52078895294831,0.09206316912940447,1.23971740823451,1.9633684547051278,2.5241155152700654,2.5536843300517957,698,2.5388999226609306,0.014784407390864973,0.19908599048033682,1.9633684547051278,699,0.6909871244635193,-0.050260570043408406,-0.03888466510297123,698,-0.04457261757318982,0.005687952470218589,0.07659364500725484,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06766509227788513,0.08577101639510902,698,0.07671805433649707,0.00905296205861195,0.12190667306241101,1.9633684547051278,3.5063682438340713,3.536223619227931,698,3.521295931531001,0.014927687696929577,0.20101539494647883,1.9633684547051278,completed,7.028461933135986,True,COMPLETE
74,2.8441871437194086,2026-06-13 19:16:08.791064,2026-06-13 19:16:15.552071,0 days 00:00:06.761007,LinearRegression,5,False,-0.011887947747390402,-0.007001770377471698,698,-0.00944485906243105,0.0024430886849593518,0.03289849351533459,1.9633684547051278,2.8343763511927036,2.8539979362461136,698,2.8441871437194086,0.009810792526704817,0.13211157511683275,1.9633684547051278,913515948777158.1,994820994140913.4,698,954168471459035.8,40652522681877.62,547424562221323.94,1.9633684547051278,8.193601825804041,8.35393670193714,698,8.27376926387059,0.08016743806654887,1.0795301691707628,1.9633684547051278,2.5586246963078385,2.588092605059869,698,2.5733586506838537,0.014733954376015355,0.19840659304704764,1.9633684547051278,699,0.5236051502145923,-0.017495269701715777,-0.008236685325404487,698,-0.01286597751356013,0.004629292188155644,0.06233778575875212,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.10116829705697855,0.11960623412090102,698,0.11038726558893978,0.009218968531961226,0.1241421068068375,1.9633684547051278,3.4543640701078386,3.4814913946146593,698,3.467927732361249,0.013563662253410437,0.18264750577215993,1.9633684547051278,completed,6.751369953155518,False,COMPLETE
75,2.85975189399779,2026-06-13 19:16:15.568192,2026-06-13 19:16:22.372489,0 days 00:00:06.804297,LinearRegression,6,False,-0.01748615226467773,-0.012401685284645407,698,-0.014943918774661568,0.0025422334900161614,0.034233571830878766,1.9633684547051278,2.8496056163583017,2.8698981716372787,698,2.85975189399779,0.010146277639488678,0.13662919859704412,1.9633684547051278,919347058220092.9,1001263623751962.6,698,960305340986027.8,40958282765934.89,551541910152462.94,1.9633684547051278,8.207385802338822,8.36419866388359,698,8.285792233111206,0.07840643077238457,1.0558165449359205,1.9633684547051278,2.5533514938335045,2.583176333451816,698,2.56826391364266,0.014912419809155513,0.20080979843660987,1.9633684547051278,699,0.5722460658082976,-0.024909550496091913,-0.015299224182805007,698,-0.02010438733944846,0.004805163156643452,0.06470605423461714,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.09699178140207156,0.11522384924727457,698,0.10610781532467306,0.00911603392260151,0.12275599520173201,1.9633684547051278,3.4664560931026696,3.4939022065658962,698,3.480179149834283,0.013723056731613255,0.18479390276536725,1.9633684547051278,completed,6.793796062469482,False,COMPLETE
76,2.938879993407147,2026-06-13 19:16:22.389486,2026-06-13 19:16:29.584742,0 days 00:00:07.195256,LinearRegression,11,True,-0.046472105258539585,-0.039718496789160916,698,-0.04309530102385025,0.0033768042346893345,0.045471854092488585,1.9633684547051278,2.927111786917544,2.9506481998967495,698,2.938879993407147,0.011768206489602761,0.15847000040105233,1.9633684547051278,941112385715109.8,1025752634797110.8,698,983432510256110.2,42320124541000.445,569880394171372.5,1.9633684547051278,8.527366165589912,8.728429312879323,698,8.627897739234617,0.1005315736447054,1.3537524626093342,1.9633684547051278,2.5901396369349,2.6234434364101604,698,2.6067915366725303,0.01665189973763032,0.2242335363873815,1.9633684547051278,699,0.7968526466380543,-0.08474923190202052,-0.0710985712811415,698,-0.07792390159158101,0.006825330310439507,0.09190951042440225,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.01840921146175486,0.036433187472874745,698,0.0274211994673148,0.009011988005559943,0.12135491879048173,1.9633684547051278,3.5601628799199516,3.5917704007143834,698,3.5759666403171675,0.015803760397216034,0.21281254018593426,1.9633684547051278,completed,7.185211181640625,True,COMPLETE
77,2.8815656568705035,2026-06-13 19:16:29.602075,2026-06-13 19:16:36.890433,0 days 00:00:07.288358,LinearRegression,7,False,-0.025439193805403174,-0.019967474466543865,698,-0.02270333413597352,0.002735859669429654,0.03684093096894451,1.9633684547051278,2.871065029588004,2.892066284153003,698,2.8815656568705035,0.010500627282499645,0.14140085077018305,1.9633684547051278,919753053413463.0,1001820478138923.5,698,960786765776193.2,41033712362730.305,552557640820086.75,1.9633684547051278,8.28194882172775,8.435757253894431,698,8.358853037811091,0.07690421608333961,1.0355878072276092,1.9633684547051278,2.566228972586241,2.595235220282603,698,2.580732096434422,0.014503123848181145,0.19529824226557718,1.9633684547051278,699,0.6437768240343348,-0.04069748572366144,-0.030141734996376165,698,-0.035419610360018804,0.00527787536364264,0.07107156997390397,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.07203825529649145,0.09009216627493043,698,0.08106521078571094,0.009026955489219482,0.12155647007560112,1.9633684547051278,3.4917298599929056,3.5198778618648525,698,3.505803860928879,0.014074000935973552,0.18951969749499392,1.9633684547051278,completed,7.278980016708374,False,COMPLETE
78,2.8441871437194086,2026-06-13 19:16:36.906414,2026-06-13 19:16:43.517146,0 days 00:00:06.610732,LinearRegression,5,False,-0.011887947747390402,-0.007001770377471698,698,-0.00944485906243105,0.0024430886849593518,0.03289849351533459,1.9633684547051278,2.8343763511927036,2.8539979362461136,698,2.8441871437194086,0.009810792526704817,0.13211157511683275,1.9633684547051278,913515948777158.1,994820994140913.4,698,954168471459035.8,40652522681877.62,547424562221323.94,1.9633684547051278,8.193601825804041,8.35393670193714,698,8.27376926387059,0.08016743806654887,1.0795301691707628,1.9633684547051278,2.5586246963078385,2.588092605059869,698,2.5733586506838537,0.014733954376015355,0.19840659304704764,1.9633684547051278,699,0.5236051502145923,-0.017495269701715777,-0.008236685325404487,698,-0.01286597751356013,0.004629292188155644,0.06233778575875212,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",5,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.10116829705697855,0.11960623412090102,698,0.11038726558893978,0.009218968531961226,0.1241421068068375,1.9633684547051278,3.4543640701078386,3.4814913946146593,698,3.467927732361249,0.013563662253410437,0.18264750577215993,1.9633684547051278,completed,6.601541996002197,False,COMPLETE
79,2.830162045231085,2026-06-13 19:16:43.532569,2026-06-13 19:16:50.106678,0 days 00:00:06.574109,LinearRegression,4,False,-0.006740720576336977,-0.00211971773893679,698,-0.004430219157636884,0.0023105014187000937,0.03111308091607043,1.9633684547051278,2.8204634585449435,2.839860631917227,698,2.830162045231085,0.00969858668614173,0.1306006176387546,1.9633684547051278,915450875075169.0,996849448868450.5,698,956150161971809.8,40699286896640.81,548054286482096.06,1.9633684547051278,8.201661855978593,8.361819324797896,698,8.281740590388244,0.0800787344096522,1.0783356907635042,1.9633684547051278,2.556304792477998,2.5839432581166726,698,2.570124025297335,0.01381923281933721,0.18608900450186824,1.9633684547051278,699,0.45064377682403434,-0.008269986072481913,0.0004482751351393144,698,-0.003910855468671299,0.004359130603810614,0.05869980520348817,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['edges_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30']",0.12089337502643893,0.13909382040669677,698,0.12999359771656785,0.00910022269012892,0.12254308204300335,1.9633684547051278,3.4393687675936895,3.46638611573688,698,3.4528774416652848,0.01350867407159527,0.18190703803801528,1.9633684547051278,completed,6.565168142318726,False,COMPLETE
80,2.960361336750492,2026-06-13 19:16:50.122633,2026-06-13 19:16:56.650695,0 days 00:00:06.528062,LinearRegression,12,False,-0.05423956209551764,-0.047131187403489455,698,-0.05068537474950355,0.003554187346014093,0.04786048499793791,1.9633684547051278,2.948032573850069,2.9726900996509156,698,2.960361336750492,0.01232876290042323,0.16601842120128343,1.9633684547051278,942958044287900.4,1027631229267556.6,698,985294636777728.5,42336592489828.164,570102150635251.5,1.9633684547051278,9.011215907111046,9.2747621209891,698,9.142989014050073,0.13177310693902766,1.7744491760851577,1.9633684547051278,2.6150482777071264,2.64804927027399,698,2.6315487739905583,0.016500496283432028,0.22219474606969616,1.9633684547051278,699,0.8540772532188842,-0.11209558621024739,-0.09661856687548796,698,-0.10435707654286767,0.007738509667379717,0.10420633179547531,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0009003229216142227,0.01713755047741393,698,0.008118613777899852,0.009018936699514075,0.1214484895087276,1.9633684547051278,3.6019254177795412,3.636652970148324,698,3.6192891939639327,0.017363776184391534,0.23381962419977828,1.9633684547051278,completed,6.5190510749816895,False,COMPLETE
81,2.9787746645862523,2026-06-13 19:16:56.666042,2026-06-13 19:17:03.231511,0 days 00:00:06.565469,LinearRegression,13,True,-0.060832230475824804,-0.053543570453868754,698,-0.05718790046484678,0.0036443300109780244,0.04907434100612461,1.9633684547051278,2.9660905935825164,2.991458735589988,698,2.9787746645862523,0.012684071003735805,0.17080297994642332,1.9633684547051278,937891246236409.9,1022241051488413.4,698,980066148862411.6,42174902626001.71,567924844109566.2,1.9633684547051278,9.035268278888829,9.296891316725851,698,9.16607979780734,0.13081151891851178,1.761500486398974,1.9633684547051278,2.629441313710327,2.663442772572198,698,2.6464420431412625,0.01700072943093566,0.22893085723120216,1.9633684547051278,699,0.8969957081545065,-0.1258894477091677,-0.11001408793808462,698,-0.11795176782362617,0.007937679885541551,0.1068883466445408,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.017768219652108043,0.00037257215916048324,698,-0.00869782374647378,0.009070395905634264,0.12214143625653567,1.9633684547051278,3.623776167332748,3.659095321716509,698,3.6414357445246286,0.01765957719188069,0.23780286377131812,1.9633684547051278,completed,6.556200742721558,True,COMPLETE
82,2.9787746645862523,2026-06-13 19:17:03.246974,2026-06-13 19:17:09.665667,0 days 00:00:06.418693,LinearRegression,13,False,-0.060832230475824846,-0.053543570453868795,698,-0.05718790046484682,0.003644330010978027,0.04907434100612464,1.9633684547051278,2.9660905935825164,2.991458735589988,698,2.9787746645862523,0.01268407100373582,0.17080297994642354,1.9633684547051278,937891246236410.6,1022241051488414.1,698,980066148862412.4,42174902626001.76,567924844109566.9,1.9633684547051278,9.035268278888827,9.296891316725853,698,9.16607979780734,0.13081151891851267,1.761500486398986,1.9633684547051278,2.6294413137103283,2.6634427725721994,698,2.646442043141264,0.017000729430935762,0.22893085723120354,1.9633684547051278,699,0.8969957081545065,-0.12588944770916718,-0.11001408793808407,698,-0.11795176782362563,0.007937679885541555,0.10688834664454087,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.017768219652108043,0.00037257215916048324,698,-0.00869782374647378,0.009070395905634264,0.12214143625653567,1.9633684547051278,3.6237761673327475,3.6590953217165088,698,3.641435744524628,0.017659577191880695,0.2378028637713182,1.9633684547051278,completed,6.409651041030884,False,COMPLETE
83,2.8640524632026025,2026-06-13 19:17:09.774423,2026-06-13 19:17:16.242392,0 days 00:00:06.467969,LinearRegression,6,True,-0.01902679320438937,-0.013862868154209233,698,-0.0164448306792993,0.0025819625250900684,0.03476856076140593,1.9633684547051278,2.8537064149945617,2.8743985114106434,698,2.8640524632026025,0.010346048208040895,0.13931929773037918,1.9633684547051278,916635081422916.0,998339239645022.5,698,957487160533969.2,40852079111053.2,550111777765971.9,1.9633684547051278,8.305152625153148,8.486731486820005,698,8.395942055986577,0.09078943083342905,1.2225653206625935,1.9633684547051278,2.552055504728924,2.581182859480141,698,2.5666191821045325,0.01456367737560816,0.19611365262773578,1.9633684547051278,699,0.6151645207439199,-0.03335773625909161,-0.023337923105043665,698,-0.028347829682067636,0.005009906577023972,0.06746311750831817,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.07485130778545741,0.09321804385187941,698,0.08403467581866841,0.009183368033211,0.12366271251203055,1.9633684547051278,3.4800740159892927,3.508519627026214,698,3.4942968215077532,0.014222805518460595,0.19152349155377715,1.9633684547051278,completed,6.458336114883423,True,COMPLETE
84,2.8481209701080044,2026-06-13 19:17:16.258220,2026-06-13 19:17:22.775817,0 days 00:00:06.517597,LinearRegression,4,True,-0.012794943030204481,-0.008536651261552425,698,-0.010665797145878453,0.002129145884326027,0.028670957587389658,1.9633684547051278,2.8380904258901154,2.8581515143258933,698,2.8481209701080044,0.01003054421788884,0.1350707389130179,1.9633684547051278,917827727715504.9,999775434346567.9,698,958801581031036.4,40973853315531.49,551751582289249.2,1.9633684547051278,8.363619875757617,8.55127871913228,698,8.457449297444949,0.093829421687331,1.263501664893353,1.9633684547051278,2.5399140912088227,2.5696919759531185,698,2.5548030335809706,0.014888942372147829,0.2004936526028917,1.9633684547051278,699,0.5722460658082976,-0.02293369010904825,-0.014494444181627562,698,-0.018714067145337906,0.004219622963710344,0.056821203243013416,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09023692073687033,0.10855614362337697,698,0.09939653218012365,0.009159611443253318,0.1233428076205377,1.9633684547051278,3.4647143374099842,3.493235297406028,698,3.478974817408006,0.014260479998022066,0.19203081395642962,1.9633684547051278,completed,6.5085062980651855,True,COMPLETE
85,2.926615488484755,2026-06-13 19:17:22.791362,2026-06-13 19:17:29.277471,0 days 00:00:06.486109,LinearRegression,10,False,-0.0419359298106883,-0.03550966427000784,698,-0.03872279704034807,0.0032131327703402283,0.043267863446678705,1.9633684547051278,2.915160476991787,2.9380704999777225,698,2.926615488484755,0.011455011492967562,0.15425253435928651,1.9633684547051278,932684643593380.2,1016039253701323.5,698,974361948647351.9,41677305053971.69,561224223457742.4,1.9633684547051278,8.548209219078768,8.74533424213653,698,8.646771730607648,0.09856251152888083,1.3272371839591763,1.9633684547051278,2.5535123592968114,2.5842752510853675,698,2.5688938051910895,0.015381445894277847,0.2071256770679976,1.9633684547051278,699,0.7882689556509299,-0.07656308398186874,-0.06358080687540733,698,-0.07007194542863804,0.0064911385532306996,0.087409303196929,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",10,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.037853844962511096,0.05575471938140959,698,0.046804282171960344,0.00895043720944925,0.1205260792648527,1.9633684547051278,3.547735251569117,3.578918656240999,698,3.563326953905058,0.015591702335940975,0.20995697837326596,1.9633684547051278,completed,6.476954936981201,False,COMPLETE
86,2.907942219366684,2026-06-13 19:17:29.292753,2026-06-13 19:17:35.854599,0 days 00:00:06.561846,LinearRegression,9,True,-0.035164362157586455,-0.029004844681134227,698,-0.03208460341936034,0.0030797587382261123,0.041471856303084864,1.9633684547051278,2.896765874852843,2.9191185638805255,698,2.907942219366684,0.011176344513841257,0.15050002064082643,1.9633684547051278,923598466171982.9,1005995210856325.1,698,964796838514154.0,41198372342171.15,554774942753995.06,1.9633684547051278,8.491827890900751,8.677617293001806,698,8.584722591951278,0.09289470105052636,1.2509147698707197,1.9633684547051278,2.537875197830486,2.5678999097848374,698,2.5528875538076616,0.015012355977175864,0.20215553320088825,1.9633684547051278,699,0.7367668097281831,-0.0643864568023381,-0.05199384744824328,698,-0.05819015212529068,0.0061963046770474066,0.08343908696064103,1.9633684547051278,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.052049769019707766,0.07002640644308711,698,0.06103808773139744,0.008988318711689675,0.12103618942314542,1.9633684547051278,3.5284140348830966,3.55897671049777,698,3.543695372690433,0.015281337807336553,0.2057776272532912,1.9633684547051278,completed,6.552875995635986,True,COMPLETE
