number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
312,6.488326438084366,2026-06-10 19:16:05.063645,2026-06-10 19:16:06.858735,0 days 00:00:01.795090,,,,,,,,,,,manhattan,14.0,distance,,KNeighborsRegressor,,,,,,10,,,,,6.777234134796025,0.005094026751695039,LinearSVR,,0.0019139873012270093,0.018480211003732434,98.0,0.010197099152479723,0.008283111851252713,0.04153049833808793,1.9844674545084815,6.412240361809001,6.564412514359731,98.0,6.488326438084366,0.0760860762753646,0.38148617585403827,1.9844674545084815,206802466749744.8,418283343668345.8,98.0,312542905209045.3,105740438459300.52,530169480089601.7,1.9844674545084815,17.892904977911694,18.999746745616523,98.0,18.44632586176411,0.5534208838524158,2.774783862615582,1.9844674545084815,5.989076109611527,6.2206352932091695,98.0,6.104855701410348,0.1157795917988216,0.5805045532565462,1.9844674545084815,99.0,0.5353535353535354,-0.03030763086991107,-0.0001096211749618773,98.0,-0.015208626022436472,0.015099004847474595,0.07570454280778414,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",10,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11865374611188598,0.1666111599194516,98.0,0.1426324530156688,0.023978706903782815,0.12022627064566811,1.9844674545084815,7.687647068254309,7.872301929794057,98.0,7.779974499024183,0.09232743076987429,0.46291831850227744,1.9844674545084815,completed,True,COMPLETE
313,6.605932088654301,2026-06-10 19:16:06.871386,2026-06-10 19:16:07.086924,0 days 00:00:00.215538,,,,,,,,,,,euclidean,15.0,distance,,KNeighborsRegressor,,,,,,11,,,,,8.48996684175245,0.3690499550509269,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
314,6.45979829589914,2026-06-10 19:16:07.096737,2026-06-10 19:16:08.877576,0 days 00:00:01.780839,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,11,,,,,7.354589178246822,0.2862862660700537,LinearSVR,,0.0067468179172179045,0.02268914053568156,98.0,0.014717979226449733,0.007971161309231829,0.03996641690352362,1.9844674545084815,6.381471022637631,6.538125569160649,98.0,6.45979829589914,0.07832727326150896,0.392723260343525,1.9844674545084815,197555353992165.0,398467216413599.6,98.0,298011285202882.3,100455931210717.33,503673614351448.5,1.9844674545084815,17.546896194556975,18.438461615875926,98.0,17.99267890521645,0.44578271065947594,2.235099375289947,1.9844674545084815,6.132456964824288,6.355764427260033,98.0,6.244110696042161,0.11165373121787259,0.5598179986044596,1.9844674545084815,99.0,0.46464646464646464,-0.016009375854867152,0.012887237852030907,98.0,-0.0015610690014181223,0.01444830685344903,0.07244202354633184,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11494336446694743,0.16581673844027642,98.0,0.14038005145361193,0.025436686986664497,0.12753640245318748,1.9844674545084815,7.6362648667583235,7.820127436784831,98.0,7.728196151771577,0.0919312850132533,0.46093209267526525,1.9844674545084815,completed,True,COMPLETE
315,6.897869909606373,2026-06-10 19:16:08.891435,2026-06-10 19:16:09.025584,0 days 00:00:00.134149,,,,,,,,,,,,,,,LinearRegression,,,,,,11,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
316,6.50326082107085,2026-06-10 19:16:09.034957,2026-06-10 19:16:10.805927,0 days 00:00:01.770970,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,11,10.0,4.0,7.0,30.0,,,ExtraTrees,,3.4903378270476765e-05,0.015810343819691843,98.0,0.00792262359898116,0.007887720220710683,0.03954805360596274,1.9844674545084815,6.4289604463779115,6.577561195763788,98.0,6.50326082107085,0.07430037469293768,0.3725328889815344,1.9844674545084815,200116706199438.7,403624552735955.3,98.0,301870629467697.0,101753923268258.31,510181585987785.2,1.9844674545084815,17.364493275647973,18.319838572653588,98.0,17.84216592415078,0.477672648502806,2.394991579377937,1.9844674545084815,5.9804428275588615,6.191081710246412,98.0,6.085762268902637,0.1053194413437758,0.5280586526227488,1.9844674545084815,99.0,0.5050505050505051,-0.02687479839404869,0.003134622530067497,98.0,-0.011870087931990597,0.015004710462058094,0.07523176242196349,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",11,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.10402392084219605,0.15402926733509234,98.0,0.1290265940886442,0.02500267324644815,0.12536031124007216,1.9844674545084815,7.676776854222876,7.856363335180566,98.0,7.766570094701721,0.08979324047884521,0.45021220182053,1.9844674545084815,completed,True,COMPLETE
317,7.8139984668109665,2026-06-10 19:16:10.820036,2026-06-10 19:16:10.949551,0 days 00:00:00.129515,20.0,2.0,13.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",10,"['edges_T2W20', 'pe_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
318,6.588774426800126,2026-06-10 19:16:10.959505,2026-06-10 19:16:11.139231,0 days 00:00:00.179726,,,,,,,,,,,manhattan,14.0,distance,,KNeighborsRegressor,,,,,,11,,,,,9.643815089786486,0.20611012767392378,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
319,6.483847750217089,2026-06-10 19:16:11.148846,2026-06-10 19:16:12.927337,0 days 00:00:01.778491,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,11,,,,,5.8611988195145415,0.24553302241864777,LinearSVR,,0.0036166293022914797,0.018429884084233857,98.0,0.011023256693262668,0.007406627390971188,0.037135913660883965,1.9844674545084815,6.408185663529368,6.559509836904811,98.0,6.483847750217089,0.07566208668772101,0.3793603445021007,1.9844674545084815,203391832102992.12,411017623204246.1,98.0,307204727653619.1,103812895550627.02,520505018350726.2,1.9844674545084815,17.566778235092038,18.471446324454135,98.0,18.019112279773086,0.452334044681047,2.2679469537823187,1.9844674545084815,6.023682115898024,6.253422645976827,98.0,6.138552380937425,0.11487026503940156,0.5759453013535115,1.9844674545084815,99.0,0.494949494949495,-0.018340009705528775,0.009192201168849709,98.0,-0.004573904268339532,0.013766105437189242,0.06902155002225001,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'density_T2W20', 'asp_T2W20']",0.12121538893153362,0.16868853131190115,98.0,0.14495196012171738,0.023736571190183756,0.11901223212586995,1.9844674545084815,7.650260643630642,7.829856212039362,98.0,7.740058427835002,0.08979778420436026,0.4502349834982787,1.9844674545084815,completed,True,COMPLETE
320,6.578597277115783,2026-06-10 19:16:12.939835,2026-06-10 19:16:13.071984,0 days 00:00:00.132149,,,,,,,,,,,minkowski,16.0,distance,,KNeighborsRegressor,,,,,,11,,,,,9.897337845470267,0.14797727081700815,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
321,6.734406662450191,2026-06-10 19:16:13.081879,2026-06-10 19:16:13.993679,0 days 00:00:00.911800,,,,,,7.0,sqrt,4.0,4.0,65.0,,,,,ExtraTreesRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['l1_T2W20', 'lsc_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
322,6.525742506230846,2026-06-10 19:16:14.003370,2026-06-10 19:16:15.710074,0 days 00:00:01.706704,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,11,,,,,0.7134260773691653,0.30924734126421516,LinearSVR,,-0.0034833698505556043,0.012736006208209708,98.0,0.004626318178827052,0.008109688029382656,0.040660972744893144,1.9844674545084815,6.447189632093289,6.604295380368403,98.0,6.525742506230846,0.07855287413755699,0.39385439523292853,1.9844674545084815,207777707307277.5,419230168151677.4,98.0,313503937729477.44,105726230422199.94,530098242748878.8,1.9844674545084815,17.371645592697778,18.26871005808105,98.0,17.820177825389415,0.44853223269163606,2.2488851386887467,1.9844674545084815,6.068912491606722,6.305091828400006,98.0,6.187002160003364,0.1180896683966422,0.5920869915997076,1.9844674545084815,99.0,0.5252525252525253,-0.026376986461474478,0.0033168870472481023,98.0,-0.011530049707113188,0.01484693675436129,0.07444070456557282,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['edges_T2W20', 're_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",0.10384910186025814,0.1537400185643743,98.0,0.12879456021231622,0.024945458352058074,0.12507344283613753,1.9844674545084815,7.674159834412191,7.85786644512365,98.0,7.766013139767921,0.09185330535572984,0.46054111231723804,1.9844674545084815,completed,True,COMPLETE
323,6.588774426800126,2026-06-10 19:16:15.723785,2026-06-10 19:16:15.876685,0 days 00:00:00.152900,,,,,,,,,,,manhattan,14.0,distance,,KNeighborsRegressor,,,,,,11,,,,,7.234919744938773,0.20290026504569253,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
324,6.639244460565256,2026-06-10 19:16:15.886566,2026-06-10 19:16:16.063310,0 days 00:00:00.176744,,,,,,,,,,,,,,0.04298348505330417,QuantileRegressor,,,,,,11,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",11,"['re_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
325,6.45979829589914,2026-06-10 19:16:16.074039,2026-06-10 19:16:17.789388,0 days 00:00:01.715349,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,11,,,,,8.383034979460179,0.2430117263385038,LinearSVR,,0.0067468179172179045,0.02268914053568156,98.0,0.014717979226449733,0.007971161309231829,0.03996641690352362,1.9844674545084815,6.381471022637631,6.538125569160649,98.0,6.45979829589914,0.07832727326150896,0.392723260343525,1.9844674545084815,197555353992165.0,398467216413599.6,98.0,298011285202882.3,100455931210717.33,503673614351448.5,1.9844674545084815,17.546896194556975,18.438461615875926,98.0,17.99267890521645,0.44578271065947594,2.235099375289947,1.9844674545084815,6.132456964824288,6.355764427260033,98.0,6.244110696042161,0.11165373121787259,0.5598179986044596,1.9844674545084815,99.0,0.46464646464646464,-0.016009375854867152,0.012887237852030907,98.0,-0.0015610690014181223,0.01444830685344903,0.07244202354633184,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11494336446694743,0.16581673844027642,98.0,0.14038005145361193,0.025436686986664497,0.12753640245318748,1.9844674545084815,7.6362648667583235,7.820127436784831,98.0,7.728196151771577,0.0919312850132533,0.46093209267526525,1.9844674545084815,completed,True,COMPLETE
326,6.64285172397516,2026-06-10 19:16:17.801799,2026-06-10 19:16:18.218172,0 days 00:00:00.416373,,,,0.05741108552402002,0.8131881339174662,,,,,,,,,,ElasticNet,,,,,,11,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",11,"['re_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
327,6.6077407754086295,2026-06-10 19:16:18.228197,2026-06-10 19:16:18.453245,0 days 00:00:00.225048,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,10,,,,,6.040579432606404,0.36121494596946785,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",10,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'density_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
328,6.490990651195282,2026-06-10 19:16:18.462701,2026-06-10 19:16:20.149917,0 days 00:00:01.687216,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,11,,,,,9.97300409209311,0.13030153720093693,LinearSVR,,0.002267267796807305,0.017262061235516966,98.0,0.009764664516162135,0.00749739671935483,0.037591019846733194,1.9844674545084815,6.419006175280708,6.562975127109856,98.0,6.490990651195282,0.07198447591457435,0.3609212589452393,1.9844674545084815,198185990287161.5,400134313384401.9,98.0,299160151835781.7,100974161548620.17,506271957169162.0,1.9844674545084815,17.513424489093648,18.400185152305728,98.0,17.956804820699688,0.4433803316060387,2.2230541438506126,1.9844674545084815,6.065075570029162,6.271962553836778,98.0,6.16851906193297,0.10344349190380772,0.5186528741547025,1.9844674545084815,99.0,0.5050505050505051,-0.017863652760050332,0.009360733549037232,98.0,-0.004251459605506551,0.013612193154543782,0.0682498528734723,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.12249492734775957,0.17147187405348474,98.0,0.14698340070062216,0.02448847335286258,0.122782176571666,1.9844674545084815,7.65128252985878,7.8251732094190105,98.0,7.738227869638895,0.0869453397801151,0.43593317995536435,1.9844674545084815,completed,True,COMPLETE
329,6.573189548354189,2026-06-10 19:16:20.162577,2026-06-10 19:16:20.379187,0 days 00:00:00.216610,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,11,,,,,5.025453458579163,0.09949364888151063,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'diameter_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
330,6.588774426800126,2026-06-10 19:16:20.388798,2026-06-10 19:16:20.542476,0 days 00:00:00.153678,,,,,,,,,,,manhattan,14.0,distance,,KNeighborsRegressor,,,,,,11,,,,,7.368074329273819,0.4271577039678657,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
331,6.674861841576984,2026-06-10 19:16:20.552110,2026-06-10 19:16:22.550134,0 days 00:00:01.998024,,,,,,,,,,,,,,,RandomForestRegressor,5.0,,4.0,3.0,242.0,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['re_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,False,PRUNED
332,6.45979829589914,2026-06-10 19:16:22.561628,2026-06-10 19:16:24.339529,0 days 00:00:01.777901,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,11,,,,,8.249746992318759,0.2826377733545299,LinearSVR,,0.0067468179172179045,0.02268914053568156,98.0,0.014717979226449733,0.007971161309231829,0.03996641690352362,1.9844674545084815,6.381471022637631,6.538125569160649,98.0,6.45979829589914,0.07832727326150896,0.392723260343525,1.9844674545084815,197555353992165.0,398467216413599.6,98.0,298011285202882.3,100455931210717.33,503673614351448.5,1.9844674545084815,17.546896194556975,18.438461615875926,98.0,17.99267890521645,0.44578271065947594,2.235099375289947,1.9844674545084815,6.132456964824288,6.355764427260033,98.0,6.244110696042161,0.11165373121787259,0.5598179986044596,1.9844674545084815,99.0,0.46464646464646464,-0.016009375854867152,0.012887237852030907,98.0,-0.0015610690014181223,0.01444830685344903,0.07244202354633184,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11494336446694743,0.16581673844027642,98.0,0.14038005145361193,0.025436686986664497,0.12753640245318748,1.9844674545084815,7.6362648667583235,7.820127436784831,98.0,7.728196151771577,0.0919312850132533,0.46093209267526525,1.9844674545084815,completed,True,COMPLETE
333,6.490990651195282,2026-06-10 19:16:24.352698,2026-06-10 19:16:26.132591,0 days 00:00:01.779893,,,,,,,,,,,manhattan,16.0,distance,,KNeighborsRegressor,,,,,,11,,,,,6.414858856672945,0.16742981135091375,LinearSVR,,0.002267267796807305,0.017262061235516966,98.0,0.009764664516162135,0.00749739671935483,0.037591019846733194,1.9844674545084815,6.419006175280708,6.562975127109856,98.0,6.490990651195282,0.07198447591457435,0.3609212589452393,1.9844674545084815,198185990287161.5,400134313384401.9,98.0,299160151835781.7,100974161548620.17,506271957169162.0,1.9844674545084815,17.513424489093648,18.400185152305728,98.0,17.956804820699688,0.4433803316060387,2.2230541438506126,1.9844674545084815,6.065075570029162,6.271962553836778,98.0,6.16851906193297,0.10344349190380772,0.5186528741547025,1.9844674545084815,99.0,0.5050505050505051,-0.017863652760050332,0.009360733549037232,98.0,-0.004251459605506551,0.013612193154543782,0.0682498528734723,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 'pe_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.12249492734775957,0.17147187405348474,98.0,0.14698340070062216,0.02448847335286258,0.122782176571666,1.9844674545084815,7.65128252985878,7.8251732094190105,98.0,7.738227869638895,0.0869453397801151,0.43593317995536435,1.9844674545084815,completed,True,COMPLETE
334,6.45979829589914,2026-06-10 19:16:26.145663,2026-06-10 19:16:27.996084,0 days 00:00:01.850421,,,,,,,,,,,manhattan,15.0,distance,,KNeighborsRegressor,,,,,,11,,,,,8.558663228302743,0.2031251276306148,LinearSVR,,0.0067468179172179045,0.02268914053568156,98.0,0.014717979226449733,0.007971161309231829,0.03996641690352362,1.9844674545084815,6.381471022637631,6.538125569160649,98.0,6.45979829589914,0.07832727326150896,0.392723260343525,1.9844674545084815,197555353992165.0,398467216413599.6,98.0,298011285202882.3,100455931210717.33,503673614351448.5,1.9844674545084815,17.546896194556975,18.438461615875926,98.0,17.99267890521645,0.44578271065947594,2.235099375289947,1.9844674545084815,6.132456964824288,6.355764427260033,98.0,6.244110696042161,0.11165373121787259,0.5598179986044596,1.9844674545084815,99.0,0.46464646464646464,-0.016009375854867152,0.012887237852030907,98.0,-0.0015610690014181223,0.01444830685344903,0.07244202354633184,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",0.11494336446694743,0.16581673844027642,98.0,0.14038005145361193,0.025436686986664497,0.12753640245318748,1.9844674545084815,7.6362648667583235,7.820127436784831,98.0,7.728196151771577,0.0919312850132533,0.46093209267526525,1.9844674545084815,completed,True,COMPLETE
335,6.588774426800126,2026-06-10 19:16:28.008837,2026-06-10 19:16:28.183982,0 days 00:00:00.175145,,,,,,,,,,,manhattan,14.0,distance,,KNeighborsRegressor,,,,,,11,,,,,9.962791151584542,0.23913527886553856,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",11,"['nodes_T2W20', 'edges_T2W20', 're_T2W20', 'l1_T2W20', 'l2_T2W20', 'l3_T2W20', 'lcc_T2W20', 'lsc_T2W20', 'atd_T2W20', 'density_T2W20', 'asp_T2W20']",,,,,,,,,,,,,,,pruned,True,PRUNED
