number,value,datetime_start,datetime_complete,duration,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
297,2.96543902690209,2026-06-13 17:15:16.811789,2026-06-13 17:15:19.082151,0 days 00:00:02.270362,15,sqrt,1,6,404,ExtraTreesRegressor,13,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
298,2.9251153816533386,2026-06-13 17:15:19.088046,2026-06-13 17:15:21.514527,0 days 00:00:02.426481,17,,5,8,367,ExtraTreesRegressor,12,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
299,2.887031412867159,2026-06-13 17:15:21.521877,2026-06-13 17:15:31.373511,0 days 00:00:09.851634,9,log2,5,3,299,ExtraTreesRegressor,12,False,-0.02533905168155096,-0.015447910957834033,98.0,-0.020393481319692496,0.004945570361858462,0.024796478109008865,1.9844674545084815,2.859126375537746,2.914936450196572,98.0,2.887031412867159,0.02790503732941296,0.13991240577756975,1.9844674545084815,870325455606312.5,1105053539413046.0,98.0,987689497509679.2,117364041903366.73,588448790110433.8,1.9844674545084815,8.334775730619858,8.739677650268346,98.0,8.537226690444102,0.202450959824244,1.0150640727196611,1.9844674545084815,2.5310481875267645,2.611848376872896,98.0,2.5714482821998303,0.040400094673065844,0.202561077866479,1.9844674545084815,99.0,0.7171717171717171,-0.03558599773329321,-0.019369855259262325,98.0,-0.02747792649627777,0.008108071237015442,0.04065286634793444,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.004241121292809579,0.04744559388206346,98.0,0.02584335758743652,0.02160223629462694,0.10831094094151394,1.9844674545084815,3.4790472657677785,3.559420286614641,98.0,3.51923377619121,0.040186510423431555,0.2014901928556558,1.9844674545084815,completed,9.845240831375122,False,COMPLETE
300,2.8604436341363564,2026-06-13 17:15:31.383458,2026-06-13 17:15:36.988029,0 days 00:00:05.604571,13,sqrt,5,8,162,ExtraTreesRegressor,2,False,-0.014509741967698993,-0.0075547227263933455,98.0,-0.011032232347046169,0.0034775096206528236,0.017435803127464084,1.9844674545084815,2.8350114516396316,2.885875816633081,98.0,2.8604436341363564,0.025432182496724697,0.1275138174977603,1.9844674545084815,879315501085072.2,1116849845683810.5,98.0,998082673384441.4,118767172299369.16,595483912371940.6,1.9844674545084815,8.174735225993688,8.54074065117558,98.0,8.357737938584634,0.1830027125909468,0.917552966518793,1.9844674545084815,2.5305169387876854,2.5959104280417185,98.0,2.563213683414702,0.03269674462701634,0.16393743351272275,1.9844674545084815,99.0,0.45454545454545453,-0.007114712736546616,0.0021407682360357096,98.0,-0.002486972250255453,0.004627740486291163,0.023202918423219258,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['nodes_T6W30', 'lcc_T6W30']",0.05594590320598314,0.09857842052342117,98.0,0.07726216186470215,0.02131625865871901,0.1068770844457806,1.9844674545084815,3.43828921235366,3.515085390702451,98.0,3.4766873015280555,0.03839808917439534,0.19252326991115076,1.9844674545084815,completed,5.5973780155181885,False,COMPLETE
301,2.9340654552659173,2026-06-13 17:15:36.997267,2026-06-13 17:15:43.802338,0 days 00:00:06.805071,8,sqrt,2,8,188,ExtraTreesRegressor,11,True,-0.042708408399930675,-0.031107344032125894,98.0,-0.036907876216028285,0.00580053218390239,0.0290831509400843,1.9844674545084815,2.9033606667027216,2.964770243829113,98.0,2.9340654552659173,0.030704788563195824,0.15395001218078325,1.9844674545084815,873433491265650.4,1108254111306200.9,98.0,990843801285925.6,117410310020275.25,588680772726011.4,1.9844674545084815,8.509102300730728,8.934910784555786,98.0,8.722006542643257,0.2129042419125289,1.067475536212023,1.9844674545084815,2.5811979682816055,2.670053553578591,98.0,2.6256257609300984,0.0444277926484927,0.2227554573555701,1.9844674545084815,99.0,0.9090909090909091,-0.07611654701348342,-0.05459355098764051,98.0,-0.06535504900056197,0.010761498012921457,0.05395682001727149,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.04010236765221717,0.002970709554570919,98.0,-0.018565829048823125,0.021536538603394044,0.10798154084339125,1.9844674545084815,3.5405541838184833,3.625662355739631,98.0,3.583108269779057,0.04255408596057384,0.2133609237689073,1.9844674545084815,completed,6.797993898391724,True,COMPLETE
302,2.8866896432424367,2026-06-13 17:15:43.811040,2026-06-13 17:15:45.991939,0 days 00:00:02.180899,8,sqrt,2,2,359,ExtraTreesRegressor,9,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
303,2.8604572905453036,2026-06-13 17:15:45.998454,2026-06-13 17:15:58.120094,0 days 00:00:12.121640,3,log2,2,5,388,ExtraTreesRegressor,8,False,-0.016067271536266064,-0.0059796672790683805,98.0,-0.011023469407667222,0.005043802128598842,0.025289000037798437,1.9844674545084815,2.8328229174035138,2.8880916636870935,98.0,2.8604572905453036,0.027634373141789917,0.13855532901751624,1.9844674545084815,861444441590337.9,1093413805967196.6,98.0,977429123778767.2,115984682188429.4,581532851103746.8,1.9844674545084815,8.219999134212731,8.612468264935565,98.0,8.416233699574148,0.19623456536141667,0.9838958397483408,1.9844674545084815,2.4872624566840758,2.566283253512071,98.0,2.5267728550980735,0.03951039841399752,0.19810025086423927,1.9844674545084815,99.0,0.5252525252525253,-0.017450782276152033,-0.0006786129856499942,98.0,-0.009064697630901014,0.00838608464525102,0.042046791191162,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.07999803523993052,0.12535452508685296,98.0,0.10267628016339174,0.02267824492346122,0.11370591512199807,1.9844674545084815,3.4472242660837304,3.527872372011722,98.0,3.4875483190477263,0.04032405296399569,0.2021798141423044,1.9844674545084815,completed,12.114667654037476,False,COMPLETE
304,2.8597729909855985,2026-06-13 17:15:58.128644,2026-06-13 17:16:02.079828,0 days 00:00:03.951184,9,sqrt,4,10,101,ExtraTreesRegressor,5,False,-0.01578957027549964,-0.005944067269102525,98.0,-0.010866818772301083,0.004922751503198558,0.024682067174003935,1.9844674545084815,2.833439632808457,2.88610634916274,98.0,2.8597729909855985,0.026333358177141292,0.1320322008988255,1.9844674545084815,867313019115483.2,1099273074209179.5,98.0,983293046662331.4,115980027546848.11,581509513306560.4,1.9844674545084815,8.353456117559842,8.765139344499199,98.0,8.55929773102952,0.20584161346967889,1.0320643907300318,1.9844674545084815,2.539616491031744,2.621774105204386,98.0,2.580695298118065,0.04107880708632128,0.20596405796102907,1.9844674545084815,99.0,0.6565656565656566,-0.030216775584565453,-0.013388157081723674,98.0,-0.021802466333144564,0.00841430925142089,0.04218830587558023,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.0389429347463484,0.08014028152297493,98.0,0.05954160813466167,0.020598673388313265,0.10327920065340912,1.9844674545084815,3.470018341338841,3.54818283867908,98.0,3.5091005900089605,0.0390822486701196,0.19595356100348538,1.9844674545084815,completed,3.9447181224823,False,COMPLETE
305,2.882820956268812,2026-06-13 17:16:02.088608,2026-06-13 17:16:08.017528,0 days 00:00:05.928920,7,sqrt,5,9,171,ExtraTreesRegressor,13,False,-0.023962510968751315,-0.013845227695752109,98.0,-0.018903869332251712,0.005058641636499604,0.02536340349501089,1.9844674545084815,2.8547808537096055,2.910861058828018,98.0,2.882820956268812,0.02804010255920612,0.1405896061344151,1.9844674545084815,871649960102241.5,1105651402135704.8,98.0,988650681118973.1,117000721016731.62,586627144121636.6,1.9844674545084815,8.322611178723896,8.7274575409856,98.0,8.525034359854748,0.2024231811308515,1.0149247937867567,1.9844674545084815,2.518180121431969,2.600143202618806,98.0,2.5591616620253874,0.04098154059341846,0.20547637579587255,1.9844674545084815,99.0,0.6666666666666666,-0.03242488909216275,-0.016297658011777544,98.0,-0.024361273551970146,0.008063615540192604,0.04042997098249999,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.009378389640718798,0.05519811810623172,98.0,0.03228825387347526,0.022909864232756462,0.11486722569132236,1.9844674545084815,3.4733785904340615,3.55476490051764,98.0,3.5140717454758508,0.04069315504178942,0.204030446308533,1.9844674545084815,completed,5.9221720695495605,False,COMPLETE
306,2.8967167311393363,2026-06-13 17:16:08.027967,2026-06-13 17:16:10.017020,0 days 00:00:01.989053,13,log2,2,9,320,ExtraTreesRegressor,10,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
307,2.881425021338863,2026-06-13 17:16:10.023595,2026-06-13 17:16:16.495693,0 days 00:00:06.472098,7,sqrt,5,8,191,ExtraTreesRegressor,13,True,-0.023394158739228045,-0.013435896941831256,98.0,-0.01841502784052965,0.0049791308986983935,0.024964746489840317,1.9844674545084815,2.853563048026657,2.9092869946510684,98.0,2.881425021338863,0.027861973312205586,0.13969648812159946,1.9844674545084815,872047903020604.9,1106098410242251.1,98.0,989073156631428.0,117025253610823.11,586750147514134.8,1.9844674545084815,8.310010270406442,8.711682506871549,98.0,8.510846388638996,0.20083611823255304,1.0069674567081492,1.9844674545084815,2.520444951227462,2.6019264616440947,98.0,2.5611857064357784,0.04074075520831622,0.20426910765614417,1.9844674545084815,99.0,0.6666666666666666,-0.030832247968089768,-0.015026331469311533,98.0,-0.02292928971870065,0.007902958249389117,0.039624455197064,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.01008253664515012,0.056064661750337155,98.0,0.033073599197743636,0.022991062552593516,0.11527434402409464,1.9844674545084815,3.4711220671108647,3.5521055199066067,98.0,3.5116137935087357,0.0404917263978708,0.2030205080013205,1.9844674545084815,completed,6.465757846832275,True,COMPLETE
308,2.9216420960803067,2026-06-13 17:16:16.504348,2026-06-13 17:16:22.028286,0 days 00:00:05.523938,13,,4,9,141,ExtraTreesRegressor,5,False,-0.04001737476474661,-0.024822592081755964,98.0,-0.03241998342325129,0.0075973913414953236,0.03809238051446285,1.9844674545084815,2.88706338152558,2.9562208106350334,98.0,2.9216420960803067,0.03457871455472678,0.17337339796167428,1.9844674545084815,861991391952173.9,1092962040968586.4,98.0,977476716460380.1,115485324508206.2,579029133457402.9,1.9844674545084815,8.67927064931946,9.09441045265547,98.0,8.886840550987465,0.20756990166800623,1.0407298139957475,1.9844674545084815,2.5497711251319695,2.643727512024112,98.0,2.596749318578041,0.046978193446071306,0.235542851512185,1.9844674545084815,99.0,0.8282828282828283,-0.07915566564595608,-0.052698571036891496,98.0,-0.06592711834142378,0.01322854730453229,0.06632630003216822,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30']",0.00941769702846864,0.05593831694355388,98.0,0.03267800698601126,0.02326030995754262,0.11662431721105362,1.9844674545084815,3.5386182378119186,3.628761211115927,98.0,3.5836897244639228,0.045071486652004236,0.22598285947486302,1.9844674545084815,completed,5.518268823623657,False,COMPLETE
309,2.868055815887309,2026-06-13 17:16:22.037327,2026-06-13 17:16:29.557070,0 days 00:00:07.519743,17,sqrt,4,4,229,ExtraTreesRegressor,7,False,-0.01877772537293574,-0.00871538302353861,98.0,-0.013746554198237174,0.005031171174698564,0.02522566999718277,1.9844674545084815,2.8408800238230425,2.895231607951575,98.0,2.868055815887309,0.02717579206426654,0.13625606021371725,1.9844674545084815,870762159545996.1,1103684190472194.6,98.0,987223175009095.4,116461015463099.28,583921127228384.8,1.9844674545084815,8.321513222704105,8.714725566556123,98.0,8.518119394630114,0.19660617192600818,0.9857590291016098,1.9844674545084815,2.5535084758358733,2.633009784832279,98.0,2.593259130334076,0.039750654498202705,0.19930486515473564,1.9844674545084815,99.0,0.6464646464646465,-0.02853152918098291,-0.011778245024908866,98.0,-0.020154887102945888,0.008376642078037021,0.04199944732704058,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.033594139789283994,0.07693186722957575,98.0,0.05526300350942987,0.021668863720145874,0.10864500261235407,1.9844674545084815,3.466892945019917,3.5459229770644924,98.0,3.5064079610422048,0.03951501602228781,0.19812340298108494,1.9844674545084815,completed,7.513283014297485,False,COMPLETE
310,2.926439806012882,2026-06-13 17:16:29.565801,2026-06-13 17:16:44.788874,0 days 00:00:15.223073,10,sqrt,3,4,462,ExtraTreesRegressor,9,False,-0.04023340789881569,-0.02839080167946137,98.0,-0.03431210478913853,0.005921303109677158,0.029688681424550688,1.9844674545084815,2.8966825662009783,2.9561970458247857,98.0,2.926439806012882,0.02975723981190365,0.14919911993793067,1.9844674545084815,875486779792220.6,1109172601573563.9,98.0,992329690682892.2,116842910890671.62,585835903668077.2,1.9844674545084815,8.480174496053337,8.909088338562526,98.0,8.694631417307932,0.21445692125459423,1.0752604783923552,1.9844674545084815,2.5986204516933418,2.6957061813143977,98.0,2.6471633165038697,0.048542864810527955,0.2433879202095723,1.9844674545084815,99.0,0.898989898989899,-0.07527516919516397,-0.05346855951180692,98.0,-0.06437186435348545,0.010903304841678526,0.05466782191749747,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.024319051767310196,0.017948015338072776,98.0,-0.0031855182146187083,0.021133533552691486,0.10596092336423545,1.9844674545084815,3.5394483885362145,3.622801071817696,98.0,3.5811247301769553,0.041676341640740834,0.20896002231173602,1.9844674545084815,completed,15.216882228851318,False,COMPLETE
311,2.842635806845376,2026-06-13 17:16:44.797307,2026-06-13 17:16:56.177042,0 days 00:00:11.379735,3,sqrt,5,4,372,ExtraTreesRegressor,4,True,-0.009188668835927245,-0.0002799753885923597,98.0,-0.004734322112259802,0.0044543467236674425,0.022333543543367772,1.9844674545084815,2.8160959156389023,2.8691756980518495,98.0,2.842635806845376,0.0265398912064738,0.13306773196317503,1.9844674545084815,862035439827225.0,1094873495373567.2,98.0,978454467600396.1,116419027773171.16,583710606144268.8,1.9844674545084815,8.229314156129464,8.644208225749134,98.0,8.436761190939299,0.20744703480983562,1.0401137747654805,1.9844674545084815,2.4895829018649325,2.56417848839473,98.0,2.5268806951298313,0.037297793264898675,0.18700652230936082,1.9844674545084815,99.0,0.37373737373737376,-0.005480076990385149,0.008506747620301236,98.0,0.0015133353149580434,0.006993412305343193,0.03506410432942468,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.09830808097070995,0.1439238235934556,98.0,0.12111595228208277,0.02280787131137282,0.11435584579834415,1.9844674545084815,3.4295641781701143,3.509715271806378,98.0,3.4696397249882462,0.04007554681813213,0.20093383506304927,1.9844674545084815,completed,11.373763084411621,True,COMPLETE
312,2.9505197039936246,2026-06-13 17:16:56.185456,2026-06-13 17:16:56.807005,0 days 00:00:00.621549,10,,4,10,78,ExtraTreesRegressor,12,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
313,2.8501097165272666,2026-06-13 17:16:56.812761,2026-06-13 17:17:11.214373,0 days 00:00:14.401612,12,sqrt,4,4,470,ExtraTreesRegressor,2,False,-0.010891563148389124,-0.0038546836419753473,98.0,-0.0073731233951822355,0.0035184397532068883,0.01764102174970896,1.9844674545084815,2.824651687774092,2.875567745280441,98.0,2.8501097165272666,0.025458028753174697,0.12764340743084568,1.9844674545084815,874006756138084.4,1109924361468759.1,98.0,991965558803421.8,117958802665337.4,591430847008874.4,1.9844674545084815,8.191725578458273,8.567606642285652,98.0,8.379666110371963,0.18794053191369017,0.9423105818763544,1.9844674545084815,2.5197449659562032,2.5770160640727733,98.0,2.5483805150144883,0.028635549058284814,0.14357510123390094,1.9844674545084815,99.0,0.3838383838383838,-0.002864889622847857,0.007229901675043199,98.0,0.002182506026097671,0.005047395648945528,0.025307017504357623,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['lcc_T6W30', 'density_T6W30']",0.08196311104640272,0.12407576802320938,98.0,0.10301943953480605,0.021056328488403327,0.1055738267208856,1.9844674545084815,3.4298981360693794,3.5072976135398095,98.0,3.4685978748045945,0.038699738735215004,0.19403570350003338,1.9844674545084815,completed,14.395467042922974,False,COMPLETE
314,2.910023509149657,2026-06-13 17:17:11.223209,2026-06-13 17:17:21.981493,0 days 00:00:10.758284,12,sqrt,2,4,313,ExtraTreesRegressor,7,False,-0.034460051619226696,-0.022473017068178,98.0,-0.028466534343702346,0.0059935172755243475,0.030050754320409212,1.9844674545084815,2.879714285169122,2.940332733130192,98.0,2.910023509149657,0.030309223980535076,0.15196670028812614,1.9844674545084815,870608400587626.9,1104085146646418.9,98.0,987346773617022.9,116738373029395.95,585311763761247.5,1.9844674545084815,8.563042929348734,8.970386289554755,98.0,8.766714609451745,0.203671680103011,1.0211846132144675,1.9844674545084815,2.5705136538330673,2.6574623781699303,98.0,2.6139880160014988,0.04347436216843139,0.21797507485214174,1.9844674545084815,99.0,0.8181818181818182,-0.0663760812085019,-0.044790911024910784,98.0,-0.05558349611670634,0.010792585091795561,0.05411268678578817,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.00805154105281642,0.03433104325843415,98.0,0.013139751102808864,0.021191292155625284,0.10625051785556054,1.9844674545084815,3.5249357012681513,3.6076081165566043,98.0,3.5662719089123778,0.04133620764422638,0.2072546325221687,1.9844674545084815,completed,10.752431869506836,False,COMPLETE
