number,value,datetime_start,datetime_complete,duration,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
113,2.9011847728156646,2026-06-13 18:13:21.294267,2026-06-13 18:13:28.207388,0 days 00:00:06.913121,6,sqrt,1,9,86,ExtraTreesRegressor,9,True,-0.034135988731776826,-0.024998585866850206,198.0,-0.029567287299313516,0.0045687014324633105,0.032681994760206085,1.9720174778363144,2.8810371910719845,2.9213323545593446,198.0,2.9011847728156646,0.020147581743679994,0.14412479578967566,1.9720174778363144,912384178479991.4,1065636656644414.6,198.0,989010417562203.0,76626239082211.62,548142263441560.6,1.9720174778363144,8.330125478677196,8.627612474804817,198.0,8.478868976741007,0.14874349806380968,1.0640297459129686,1.9720174778363144,2.580105326914347,2.637170031007983,198.0,2.608637678961165,0.02853235204681821,0.20410486302837574,1.9720174778363144,199.0,0.8040201005025126,-0.05929125142402105,-0.043699027118951315,198.0,-0.05149513927148618,0.007796112152534865,0.055769128336702625,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.0011407917233699078,0.030390278697824923,198.0,0.014624743487227507,0.015765535210597415,0.11277802823433397,1.9720174778363144,3.50605003253495,3.560591781113576,198.0,3.533320906824263,0.027270874289313074,0.19508094013248395,1.9720174778363144,completed,6.906106233596802,True,COMPLETE
114,2.9257056864319275,2026-06-13 18:13:28.217071,2026-06-13 18:13:30.541204,0 days 00:00:02.324133,12,,5,4,355,ExtraTreesRegressor,12,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
115,2.839649717424245,2026-06-13 18:13:30.547556,2026-06-13 18:13:52.653028,0 days 00:00:22.105472,14,log2,4,8,364,ExtraTreesRegressor,2,False,-0.010145265376686207,-0.005234402398922171,198.0,-0.00768983388780419,0.0024554314888820183,0.017564815788459073,1.9720174778363144,2.822618278109094,2.856681156739396,198.0,2.839649717424245,0.01703143931515108,0.12183361479947301,1.9720174778363144,927491639091096.0,1082817985951388.5,198.0,1005154812521242.2,77663173430146.19,555559925424257.4,1.9720174778363144,8.141433982935817,8.42303217811761,198.0,8.282233080526714,0.14079909759089668,1.007199843922912,1.9720174778363144,2.53482617546238,2.5732893678900557,198.0,2.554057771676218,0.019231596213837902,0.1375723355929972,1.9720174778363144,199.0,0.4120603015075377,-0.004323291655290674,0.0028571690404217975,198.0,-0.0007330613074344383,0.003590230347856236,0.025682547032474013,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['nodes_T6W30', 'density_T6W30']",0.08011927937865218,0.11049503131596924,198.0,0.09530715534731071,0.015187875968658537,0.10864576951764826,1.9720174778363144,3.4226037464861414,3.4744868537177456,198.0,3.4485453001019435,0.025941553615802193,0.1855717060692521,1.9720174778363144,completed,22.097377061843872,False,COMPLETE
116,2.8485894598826245,2026-06-13 18:13:52.664150,2026-06-13 18:14:06.233143,0 days 00:00:13.568993,16,sqrt,5,3,201,ExtraTreesRegressor,5,True,-0.014192844085498892,-0.007596479308614099,198.0,-0.010894661697056496,0.003298182388442397,0.02359339543865981,1.9720174778363144,2.830688410185412,2.8664905095798368,198.0,2.8485894598826245,0.017901049697212092,0.12805433251763987,1.9720174778363144,918772261837045.8,1073253327801762.8,198.0,996012794819404.2,77240532982358.56,552536586494315.7,1.9720174778363144,8.217540869520995,8.510822264707745,198.0,8.36418156711437,0.14664069759337492,1.0489874598339997,1.9720174778363144,2.5674341330279256,2.616976017219083,198.0,2.592205075123504,0.024770942095578452,0.17719779060645907,1.9720174778363144,199.0,0.6130653266331658,-0.021140862233406523,-0.010359945983460152,198.0,-0.015750404108433338,0.0053904581249731845,0.038560393319573456,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.042139676728384784,0.07274994160911079,198.0,0.057444809168747786,0.015305132440363,0.10948455827425548,1.9720174778363144,3.4473968758414473,3.5000372508308817,198.0,3.4737170633361645,0.02632018749471722,0.18828024604054663,1.9720174778363144,completed,13.561251163482666,True,COMPLETE
117,2.857936586666281,2026-06-13 18:14:06.243688,2026-06-13 18:14:27.465345,0 days 00:00:21.221657,6,sqrt,3,8,334,ExtraTreesRegressor,8,False,-0.01792369439850268,-0.010547740037955554,198.0,-0.014235717218229115,0.003687977180273562,0.026381774485200637,1.9720174778363144,2.83962584262995,2.8762473307026117,198.0,2.857936586666281,0.018310744036330664,0.1309850620569392,1.9720174778363144,916644607176715.1,1070337952732624.1,198.0,993491279954669.6,76846672777954.52,549719125706634.75,1.9720174778363144,8.23341711735807,8.508337305567153,198.0,8.370877211462611,0.13746009410454257,0.9833144366450506,1.9720174778363144,2.5451888880630307,2.598145974842967,198.0,2.571667431452999,0.02647854338996827,0.1894130376259342,1.9720174778363144,199.0,0.6582914572864321,-0.026621930722102477,-0.014622816939729728,198.0,-0.020622373830916103,0.005999556891186374,0.042917553221592804,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.03511561801534559,0.06527278329465211,198.0,0.05019420065499885,0.015078582639653263,0.10786394473468143,1.9720174778363144,3.4554547809350673,3.5080111038505164,198.0,3.481732942392792,0.026278161457724415,0.1879796147252605,1.9720174778363144,completed,21.212873935699463,False,COMPLETE
118,2.8743766551448786,2026-06-13 18:14:27.476423,2026-06-13 18:14:49.732586,0 days 00:00:22.256163,19,sqrt,5,3,335,ExtraTreesRegressor,10,True,-0.023773344883150985,-0.01626562101833151,198.0,-0.020019482950741248,0.0037538619324097356,0.026853078017708108,1.9720174778363144,2.8554329750434033,2.893320335246354,198.0,2.8743766551448786,0.018943680101475364,0.13551274097629712,1.9720174778363144,920546400536374.0,1075124447616341.0,198.0,997835424076357.5,77289023539983.5,552883461459476.9,1.9720174778363144,8.28860612893964,8.576239956671426,198.0,8.432423042805533,0.1438169138658926,1.0287876533135343,1.9720174778363144,2.581554829425745,2.6360556922507556,198.0,2.6088052608382504,0.027250431412505306,0.1949347029570871,1.9720174778363144,199.0,0.7286432160804021,-0.03578829938079968,-0.02408298464837607,198.0,-0.029935642014587874,0.0058526573662118055,0.04186671425203749,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.009147619199581443,0.03987350728282415,198.0,0.024510563241202796,0.015362944041621354,0.10989811089469578,1.9720174778363144,3.470908346501273,3.5248987901348268,198.0,3.49790356831805,0.026995221816776677,0.193109072897068,1.9720174778363144,completed,22.247686862945557,True,COMPLETE
119,2.8373247130412635,2026-06-13 18:14:49.744752,2026-06-13 18:15:03.087753,0 days 00:00:13.343001,13,sqrt,5,2,205,ExtraTreesRegressor,3,False,-0.009068500878786186,-0.004615395593279042,198.0,-0.006841948236032614,0.0022265526427535727,0.015927541530014317,1.9720174778363144,2.820345202941232,2.854304223141295,198.0,2.8373247130412635,0.016979510100031656,0.12146214155668779,1.9720174778363144,931444106747478.6,1087148203778509.6,198.0,1009296155262994.1,77852048515515.48,556911034627084.94,1.9720174778363144,8.110667888005143,8.381440920072901,198.0,8.246054404039022,0.13538651603387944,0.9684811916536501,1.9720174778363144,2.5301827853447243,2.5685381270503562,198.0,2.5493604561975403,0.019177670852815926,0.13718658301266012,1.9720174778363144,199.0,0.33668341708542715,0.0013983926768902028,0.007289932692367483,198.0,0.004344162684628843,0.00294577000773864,0.021072429744173178,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['nodes_T6W30', 'atd_T6W30', 'density_T6W30']",0.09363627756475076,0.12495252705583407,198.0,0.10929440231029242,0.01565812474554165,0.11200967243169815,1.9720174778363144,3.414118495138829,3.46578669579739,198.0,3.4399525954681094,0.025834100329280355,0.1848030439452358,1.9720174778363144,completed,13.33547306060791,False,COMPLETE
120,2.8842008790776053,2026-06-13 18:15:03.097589,2026-06-13 18:15:08.418890,0 days 00:00:05.321301,8,sqrt,4,7,59,ExtraTreesRegressor,13,True,-0.02731131913735236,-0.01970944770751261,198.0,-0.023510383422432484,0.003800935714919874,0.0271898181474981,1.9720174778363144,2.8652076784159983,2.903194079739212,198.0,2.8842008790776053,0.018993200661606837,0.13586698401683361,1.9720174778363144,925471264593274.9,1080768047671927.6,198.0,1003119656132601.2,77648391539326.4,555454183850757.8,1.9720174778363144,8.306734472030215,8.591213060802044,198.0,8.44897376641613,0.1422392943859139,1.0175022252021895,1.9720174778363144,2.560576855469346,2.6165729452192403,198.0,2.5885749003442933,0.02799804487494702,0.20028272134335443,1.9720174778363144,199.0,0.8241206030150754,-0.04384848697430744,-0.03192604350141514,198.0,-0.03788726523786129,0.0059612217364461515,0.042643324462092506,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.004161373599181499,0.02619313320959686,198.0,0.011015879805207681,0.01517725340438918,0.10856978149459114,1.9720174778363144,3.4842452112523516,3.538469713102289,198.0,3.5113574621773203,0.02711225092496855,0.19394623521928528,1.9720174778363144,completed,5.313664674758911,True,COMPLETE
121,2.882782203848067,2026-06-13 18:15:08.430108,2026-06-13 18:15:17.884256,0 days 00:00:09.454148,17,log2,2,9,123,ExtraTreesRegressor,5,False,-0.027573153713353976,-0.01865358550943768,198.0,-0.023113369611395828,0.00445978410195815,0.031902859665149975,1.9720174778363144,2.863558484047556,2.902005923648578,198.0,2.882782203848067,0.019223719800510942,0.13751599203391673,1.9720174778363144,915225952430665.5,1069950257579200.2,198.0,992588105004932.9,77362152574267.38,553406586629859.5,1.9720174778363144,8.448726619374712,8.735683347582173,198.0,8.592204983478442,0.14347836410372944,1.026365853220741,1.9720174778363144,2.617463185516484,2.680634304437005,198.0,2.6490487449767444,0.03158555946026055,0.2259458412938659,1.9720174778363144,199.0,0.8190954773869347,-0.06046960443377402,-0.04497952159570092,198.0,-0.05272456301473747,0.0077450414190365505,0.055403796202557906,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['nodes_T6W30', 'l1_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.017166164221287382,0.04613125563388446,198.0,0.03164870992758592,0.014482545706298542,0.10360022205095039,1.9720174778363144,3.5084624100583572,3.562007254505152,198.0,3.5352348322817546,0.02677242222339742,0.1915152862924855,1.9720174778363144,completed,9.446841716766357,False,COMPLETE
122,2.923801242459968,2026-06-13 18:15:17.894008,2026-06-13 18:15:36.555550,0 days 00:00:18.661542,19,,4,6,244,ExtraTreesRegressor,6,True,-0.04283390189323509,-0.03235030926073164,198.0,-0.037592105576983365,0.005241796316251724,0.037496947934599394,1.9720174778363144,2.9023318056196286,2.945270679300308,198.0,2.923801242459968,0.021469436840339712,0.1535806251935884,1.9720174778363144,920658102668203.9,1076062507354024.4,198.0,998360305011114.1,77702202342910.27,555839116949750.5,1.9720174778363144,8.553164598869188,8.842073774494217,198.0,8.697619186681703,0.14445458781251538,1.0333492244492977,1.9720174778363144,2.6294369645278834,2.697407892580105,198.0,2.6634224285539942,0.03398546402611079,0.24311344780209487,1.9720174778363144,199.0,0.8793969849246231,-0.08159569348971082,-0.06410316635500427,198.0,-0.07284942992235754,0.008746263567353285,0.06256599261412055,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",-0.0011770111349600123,0.028875867063652333,198.0,0.013849427964346161,0.015026439099306173,0.10749093832627549,1.9720174778363144,3.5405802801644914,3.5970077301335714,198.0,3.5687940051490314,0.028213724984540185,0.20182557904937962,1.9720174778363144,completed,18.654072046279907,True,COMPLETE
123,2.8333437174516893,2026-06-13 18:15:36.566693,2026-06-13 18:15:46.685861,0 days 00:00:10.119168,2,,2,9,146,ExtraTreesRegressor,4,True,-0.008942670291981591,-0.0020139898140788893,198.0,-0.00547833005303024,0.0034643402389513507,0.02478199795076856,1.9720174778363144,2.815222176119362,2.8514652587840166,198.0,2.8333437174516893,0.01812154133232725,0.12963160924933856,1.9720174778363144,911749366521531.6,1064402210841977.1,198.0,988075788681754.4,76326422160222.78,545997536932659.06,1.9720174778363144,8.13747990801407,8.441026724892799,198.0,8.289253316453435,0.1517734084393648,1.0857040698935565,1.9720174778363144,2.5181145573058803,2.5693275823830675,198.0,2.543721069844474,0.025606512538593626,0.18317500519228533,1.9720174778363144,199.0,0.3969849246231156,-0.006717933144638778,0.004790359321859725,198.0,-0.0009637869113895264,0.005754146233249251,0.04116201941064833,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['nodes_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",0.1198972139565865,0.15272031558231183,198.0,0.13630876476944917,0.01641155081286267,0.11739927101860163,1.9720174778363144,3.421700658366677,3.4749851526958437,198.0,3.4483429055312604,0.026642247164583133,0.19058408501943924,1.9720174778363144,completed,10.112154245376587,True,COMPLETE
124,2.915693812922904,2026-06-13 18:15:46.695686,2026-06-13 18:15:49.351522,0 days 00:00:02.655836,18,,4,10,397,ExtraTreesRegressor,9,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",9,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
125,2.85391439491675,2026-06-13 18:15:49.357777,2026-06-13 18:15:57.195097,0 days 00:00:07.837320,4,log2,3,9,102,ExtraTreesRegressor,8,True,-0.016668688048180474,-0.00898495723108847,198.0,-0.012826822639634472,0.0038418654085460033,0.027482606821128887,1.9720174778363144,2.835527778423123,2.872301011410377,198.0,2.85391439491675,0.018386616493626825,0.13152781217717632,1.9720174778363144,913704625988624.0,1066630196153354.2,198.0,990167411070989.1,76462785082365.12,546973002800329.0,1.9720174778363144,8.195466289696016,8.474378748166712,198.0,8.334922518931364,0.13945622923534728,0.9975936971417141,1.9720174778363144,2.528234789190836,2.5807362259530326,198.0,2.5544855075719344,0.026250718381098163,0.1877833019436613,1.9720174778363144,199.0,0.5829145728643216,-0.024544065581261126,-0.011752443452772633,198.0,-0.01814825451701688,0.006395811064244247,0.04575213915350928,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",8,"['nodes_T6W30', 'l1_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.055246357640350394,0.08526635648461238,198.0,0.07025635706248139,0.015009999422130995,0.10737333785462266,1.9720174778363144,3.4509598155144245,3.503747770226552,198.0,3.4773537928704883,0.026393977356063775,0.18880809840681173,1.9720174778363144,completed,7.82935094833374,True,COMPLETE
126,2.945443963087033,2026-06-13 18:15:57.206029,2026-06-13 18:15:58.841019,0 days 00:00:01.634990,10,,1,2,189,ExtraTreesRegressor,5,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",5,"['l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'density_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,False,PRUNED
127,2.837297282752246,2026-06-13 18:15:58.847579,2026-06-13 18:16:23.016749,0 days 00:00:24.169170,2,log2,1,7,401,ExtraTreesRegressor,7,False,-0.009543800427148,-0.004148978008348514,198.0,-0.006846389217748257,0.0026974112093997435,0.019295806546980245,1.9720174778363144,2.819900777004626,2.854693788499866,198.0,2.837297282752246,0.01739650574761989,0.12444510066902345,1.9720174778363144,923910360916891.4,1078246846736306.4,198.0,1001078603826598.9,77168242909707.55,552019462797238.94,1.9720174778363144,8.065263512415914,8.336322647294978,198.0,8.200793079855446,0.13552956743953196,0.9695045032793028,1.9720174778363144,2.54064031161084,2.5910333226625344,198.0,2.565836817136687,0.02519650552584721,0.18024203895662538,1.9720174778363144,199.0,0.3165829145728643,-7.899961487214035e-05,0.007795092126178705,198.0,0.0038580462556532824,0.003937045870525423,0.028163475861417254,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",7,"['nodes_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.11752897111051419,0.14944615289053204,198.0,0.1334875620005231,0.015958590890008926,0.11415904312362453,1.9720174778363144,3.414659668734999,3.466323802017803,198.0,3.440491735376401,0.025832066641401825,0.18478849605289208,1.9720174778363144,completed,24.16118621826172,False,COMPLETE
128,2.840176353851599,2026-06-13 18:16:23.027363,2026-06-13 18:16:41.943871,0 days 00:00:18.916508,2,log2,3,5,302,ExtraTreesRegressor,2,False,-0.009968116736012087,-0.005718124195731082,198.0,-0.007843120465871585,0.0021249962701405025,0.01520106270738389,1.9720174778363144,2.823189501470828,2.85716320623237,198.0,2.840176353851599,0.01698685238077121,0.12151466422296514,1.9720174778363144,934399343124093.0,1090271147116199.0,198.0,1012335245120146.0,77935901996052.95,557510876628594.94,1.9720174778363144,8.055460755603496,8.314048049782732,198.0,8.184754402693114,0.12929364708961874,0.9248961349686071,1.9720174778363144,2.5263155247368236,2.5641969808011207,198.0,2.545256252768972,0.01894072803214846,0.13549162348466412,1.9720174778363144,199.0,0.271356783919598,0.00451458170599706,0.009882939119617584,198.0,0.0071987604128073215,0.0026841787068102624,0.019201148450650966,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",2,"['nodes_T6W30', 'density_T6W30']",0.13269880573615608,0.1662886122832037,198.0,0.1494937090096799,0.016794903273523825,0.1201415651465602,1.9720174778363144,3.409336264769306,3.4607733311441637,198.0,3.435054797956735,0.025718533187428973,0.18397633973173624,1.9720174778363144,completed,18.907677173614502,False,COMPLETE
129,2.9673232671987653,2026-06-13 18:16:41.955321,2026-06-13 18:16:44.215514,0 days 00:00:02.260193,15,,2,10,305,ExtraTreesRegressor,10,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",10,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",,,,,,,,,,,,,,,pruned,,True,PRUNED
130,2.876696244976956,2026-06-13 18:16:44.221524,2026-06-13 18:16:50.427814,0 days 00:00:06.206290,12,log2,5,9,73,ExtraTreesRegressor,11,False,-0.024608759810911353,-0.017007669532956605,198.0,-0.02080821467193398,0.0038005451389773732,0.027187024180526313,1.9720174778363144,2.857407725744122,2.89598476420979,198.0,2.876696244976956,0.01928851923283387,0.1379795317812494,1.9720174778363144,922127912577033.8,1077045491626238.2,198.0,999586702101636.0,77458789524602.27,554097874592352.6,1.9720174778363144,8.289199062475364,8.574221278111226,198.0,8.431710170293295,0.14251110781793153,1.019446630038503,1.9720174778363144,2.570586730511865,2.6244946898646866,198.0,2.5975407101882757,0.02695397967641093,0.19281404915011102,1.9720174778363144,199.0,0.7286432160804021,-0.037670953647778255,-0.025556831066968152,198.0,-0.031613892357373205,0.006057061290405053,0.04332890828642583,1.9720174778363144,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",11,"['nodes_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.00520749699937488,0.03661426997353411,198.0,0.020910883486454496,0.015703386487079616,0.11233345021005561,1.9720174778363144,3.473564378112273,3.527873091954192,198.0,3.5007187350332325,0.02715435692095933,0.1942474385175717,1.9720174778363144,completed,6.198768854141235,False,COMPLETE
