number,value,datetime_start,datetime_complete,duration,params_bag_n_estimators,params_dt_max_depth,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_min_samples_split,params_et_n_estimators,params_gpr_alpha,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_regressor,params_rf_max_depth,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_svc_C,params_rfe_proxy_type,params_ridge_alpha,params_ridge_solver,params_stack_final_estimator,params_svr_C,params_svr_degree,params_svr_epsilon,params_svr_gamma,params_svr_kernel,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_clf,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
60,1.7509397516782865,2026-06-20 23:27:08.589020,2026-06-20 23:28:45.359557,0 days 00:01:36.770537,,,,,,2.0,5.0,500.0,,,,,ExtraTreesRegressor,,,,4,,,,,,,,,,,,,,True,-0.008441695502706771,-0.0033750943643181966,398.0,-0.005908394933512484,0.0025333005691942877,0.025739635705553605,1.9659423239762661,1.739677319334097,1.762202184022476,398.0,1.7509397516782865,0.01126243234418936,0.11443210064492174,1.9659423239762661,0.27167527004860065,0.2807923493104639,398.0,0.27623380967953226,0.004558539630931597,0.046317105390627354,1.9659423239762661,5.8377467524921185,5.961605381176391,398.0,5.899676066834255,0.06192931434213618,0.6292336606422831,1.9659423239762661,1.4088078679723994,1.43127225566662,398.0,1.4200400618195097,0.011232193847110198,0.11412486197432503,1.9659423239762661,399.0,0.3107769423558897,0.014492898833155354,0.022774374170999145,398.0,0.01863363650207725,0.004140737668921896,0.0420720227383878,1.9659423239762661,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",4,"['re_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",0.15360031935587695,0.17721044459498633,398.0,0.16540538197543164,0.011805062619554689,0.11994550311305048,1.9659423239762661,2.2183826825963178,2.2513987815818823,398.0,2.2348907320891,0.01650804949278241,0.1677302667202299,1.9659423239762661,completed,True,COMPLETE
61,1.7411486183529465,2026-06-20 23:28:45.379511,2026-06-20 23:28:52.517775,0 days 00:00:07.138264,,,,,,,,,,,,,SVR,,,,7,4.0,3.0,40.0,,ExtraTrees,,,,0.0011962990691961315,,0.0030163156069412753,auto,rbf,,-9.858135974792024e-05,-5.499219546081506e-05,398.0,-7.678677760436765e-05,2.179458214355259e-05,0.00022144415532509337,1.9659423239762661,1.7302576210718814,1.7520396156340117,398.0,1.7411486183529465,0.010890997281065122,0.11065812951439458,1.9659423239762661,0.2681926672902399,0.2770797877139534,398.0,0.27263622750209665,0.0044435602118567405,0.04514885540220838,1.9659423239762661,5.884543248484119,6.03353856813021,398.0,5.9590409083071645,0.07449765982304495,0.7569345098956438,1.9659423239762661,1.0766096671162368,1.1358991123426918,398.0,1.1062543897294643,0.02964472261322745,0.30120561686817393,1.9659423239762661,399.0,0.8621553884711779,-0.008207329519260637,-0.0064983264690331366,398.0,-0.007352827994146887,0.0008545015251137506,0.00868217464351782,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 40, 'max_depth': 4, 'min_samples_split': 3}",7,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l3_T6W40', 'lcc_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.13554848930508892,0.1590560220078903,398.0,0.1473022556564896,0.011753766351400692,0.11942430666625137,1.9659423239762661,2.24863171812306,2.281204163834471,398.0,2.2649179409787656,0.01628622285570537,0.16547639408561907,1.9659423239762661,completed,True,COMPLETE
62,1.7411289967775105,2026-06-20 23:28:52.545409,2026-06-20 23:28:59.447043,0 days 00:00:06.901634,,,,,,,,,,,,,SVR,,,,6,4.0,2.0,30.0,,ExtraTrees,,,,0.0010660470482996463,,0.0024962464292239564,auto,rbf,,-8.49381134454653e-05,-4.598824451100522e-05,398.0,-6.546317897823526e-05,1.947493446723004e-05,0.00019787534281234597,1.9659423239762661,1.7302379504059766,1.7520200431490445,398.0,1.7411289967775105,0.010891046371533899,0.1106586282987861,1.9659423239762661,0.2681843200511339,0.27707085290866007,398.0,0.272627586479897,0.004443266428763055,0.045145870414994516,1.9659423239762661,5.884399659440216,6.033449689899582,398.0,5.958924674669899,0.07452501522968275,0.7572124548856686,1.9659423239762661,1.0762455417958177,1.1355938277641604,398.0,1.105919684779989,0.029674142984171342,0.3015045429567821,1.9659423239762661,399.0,0.8696741854636592,-0.008245802789683355,-0.006533827117982531,398.0,-0.007389814953832943,0.0008559878358504118,0.008697276324452222,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'ExtraTrees', 'n_estimators': 30, 'max_depth': 4, 'min_samples_split': 2}",6,"['re_T6W40', 'l3_T6W40', 'lsc_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.13626616899835362,0.15971705796690747,398.0,0.14799161348263054,0.01172544448427692,0.11913654194100251,1.9659423239762661,2.2486729000905035,2.2812449477125742,398.0,2.264958923901539,0.016286023811035475,0.16547437168947923,1.9659423239762661,completed,True,COMPLETE
63,1.7411154817817638,2026-06-20 23:28:59.545168,2026-06-20 23:29:06.523292,0 days 00:00:06.978124,,,,,,,,,,,,,SVR,,,,6,,,,0.01564585721160118,LinearSVC,,,,0.0011351941724970231,,0.0023558067046172797,auto,rbf,,-7.564246729968344e-05,-3.90668769555831e-05,398.0,-5.735467212763327e-05,1.8287795172050167e-05,0.00018581339747460974,1.9659423239762661,1.7302235837845765,1.752007379778951,398.0,1.7411154817817638,0.010891897997187176,0.11066728125309379,1.9659423239762661,0.26819279862801493,0.2770805627504226,398.0,0.27263668068921876,0.004443882061203834,0.045152125556980775,1.9659423239762661,5.884604355928527,6.033586877741978,398.0,5.959095616835253,0.07449126090672567,0.756869493617287,1.9659423239762661,1.0761793576614316,1.1355022614186019,398.0,1.1058408095400167,0.02966145187858505,0.30137559480176873,1.9659423239762661,399.0,0.8947368421052632,-0.008312242436028452,-0.006601205098001815,398.0,-0.007456723767015133,0.0008555186690133184,0.008692509348271519,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.01564585721160118, 'epsilon': 0.0023558067046172797}",6,"['edges_T6W40', 'l1_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.12231996934079231,0.1456240787033457,398.0,0.133972024022069,0.011652054681276704,0.11839086382578037,1.9659423239762661,2.248747811801274,2.2813193497333986,398.0,2.2650335807673363,0.01628576896606247,0.16547178233358267,1.9659423239762661,completed,True,COMPLETE
64,2.5102217890841128,2026-06-20 23:29:06.551358,2026-06-20 23:29:12.995870,0 days 00:00:06.444512,,20.0,2.0,,,,,,,,,,DecisionTreeRegressor,,,,5,,,,,,,,,,,,,,True,-0.46107005346678737,-0.4308777132435527,398.0,-0.44597388335517,0.015096170111617345,0.15338484660968635,1.9659423239762661,2.486106486757801,2.5343370914104244,398.0,2.5102217890841128,0.024115302326311615,0.24502386505442147,1.9659423239762661,0.3623548382909006,0.3724602759570453,398.0,0.36740755712397294,0.005052718833072322,0.05133822005465199,1.9659423239762661,7.637110930781785,7.879179796035257,398.0,7.758145363408521,0.1210344326267359,1.2297720379194466,1.9659423239762661,2.0516950809057803,2.1204018280332333,398.0,2.086048454469507,0.03435337356372647,0.3490479304113318,1.9659423239762661,399.0,0.9974937343358395,-1.0635436073221551,-0.9780868265291638,398.0,-1.0208152169256595,0.042728390396495716,0.4341424055497168,1.9659423239762661,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",5,"['re_T6W40', 'pe_T6W40', 'l1_T6W40', 'lsc_T6W40', 'density_T6W40']",0.03905458076868093,0.06575665446582298,398.0,0.05240561761725195,0.013351036848571024,0.13565339579224828,1.9659423239762661,3.147935594374172,3.2037613937008307,398.0,3.1758484940375014,0.027912899663329417,0.2836094056728044,1.9659423239762661,completed,True,COMPLETE
65,1.8533982013858175,2026-06-20 23:29:13.013556,2026-06-20 23:29:20.009116,0 days 00:00:06.995560,,,,,,,,,,euclidean,10.0,uniform,KNeighborsRegressor,,,,8,,,,0.006481119742355292,LinearSVC,,,,,,0.014461358798359896,,,,-0.0703974202684664,-0.06043354796915174,398.0,-0.06541548411880907,0.004981936149657328,0.0506190316142756,1.9659423239762661,1.8409239731220923,1.8658724296495426,398.0,1.8533982013858175,0.012474228263725072,0.12674456995773045,1.9659423239762661,0.28597220062773276,0.29510493386160863,398.0,0.2905385672446707,0.0045663666169379535,0.04639663159092349,1.9659423239762661,5.939987285127146,6.055000183544533,398.0,5.99749373433584,0.0575064492086935,0.5842950778724475,1.9659423239762661,1.5123120875811067,1.5443295164289184,398.0,1.5283208020050125,0.016008714423905765,0.16265676580044758,1.9659423239762661,399.0,0.8421052631578947,-0.09629568059393968,-0.07837278463335333,398.0,-0.0873342326136465,0.008961447980293179,0.09105291697793996,1.9659423239762661,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.006481119742355292, 'epsilon': 0.014461358798359896}",8,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.021273828978527573,0.04574619305979041,398.0,0.03351001101915899,0.01223618204063142,0.12432589799356543,1.9659423239762661,2.3322971421398244,2.3654264962015152,398.0,2.34886181917067,0.016564677030845406,0.16830563160916903,1.9659423239762661,completed,True,COMPLETE
66,1.7412171694823446,2026-06-20 23:29:20.027468,2026-06-20 23:29:27.088430,0 days 00:00:07.060962,,,,,,,,,,,,,SVR,,,,6,,,,0.06638367020717383,LinearSVC,,,,0.003084759250411911,,0.0025373414167524466,auto,rbf,,-0.0001612150497409996,-7.605265241053259e-05,398.0,-0.0001186338510757661,4.258119866523351e-05,0.0004326468619148121,1.9659423239762661,1.7303322308869415,1.7521021080777477,398.0,1.7412171694823446,0.010884938595403015,0.11059657015436701,1.9659423239762661,0.2682300889105202,0.27711565484228656,398.0,0.2726728718764034,0.004442782965883189,0.04514095818367218,1.9659423239762661,5.883701061045173,6.032263734382324,398.0,5.9579823977137485,0.07428133666857543,0.7547365554726942,1.9659423239762661,1.0798952874727497,1.1386270523478288,398.0,1.1092611699102892,0.029365882437539632,0.2983724573806838,1.9659423239762661,399.0,0.8245614035087719,-0.007893443973950984,-0.006193358548728526,398.0,-0.007043401261339755,0.0008500427126112288,0.008636870817003943,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.06638367020717383, 'epsilon': 0.0025373414167524466}",6,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.12070143346252427,0.14397819904159637,398.0,0.13233981625206032,0.011638382789536054,0.11825195037938976,1.9659423239762661,2.2482866413374096,2.280855085931069,398.0,2.264570863634239,0.01628422229682973,0.16545606737930849,1.9659423239762661,completed,True,COMPLETE
67,1.741119979704776,2026-06-20 23:29:27.106754,2026-06-20 23:29:33.941509,0 days 00:00:06.834755,,,,,,,,,,,,,SVR,,,,5,,,,0.16029518914231675,LinearSVC,,,,0.0032157413657877276,,0.002407399534642655,auto,rbf,,-0.00010675926454341364,-1.8679264897945405e-05,398.0,-6.271926472067952e-05,4.4039999822734116e-05,0.0004474690313871254,1.9659423239762661,1.7302353656890235,1.7520045937205286,398.0,1.741119979704776,0.010884614015752596,0.11059327225830967,1.9659423239762661,0.26821464359262864,0.2771000128148908,398.0,0.2726573282037597,0.004442684611131058,0.045139958848843705,1.9659423239762661,5.883637358310912,6.032184830475867,398.0,5.957911094393389,0.07427373608247727,0.7546593296118176,1.9659423239762661,1.0800744813267853,1.138750277269513,398.0,1.1094123792981492,0.029337897971363804,0.2980881208224643,1.9659423239762661,399.0,0.8095238095238095,-0.007780368065326161,-0.006082063194060637,398.0,-0.006931215629693399,0.0008491524356327619,0.008627825145368515,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.16029518914231675, 'epsilon': 0.002407399534642655}",5,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40']",0.13470112321285493,0.15801012340391785,398.0,0.1463556233083864,0.011654500095531447,0.11841571049136428,1.9659423239762661,2.2481612929375463,2.280729189344283,398.0,2.2644452411409146,0.016283948203368117,0.16545328244887544,1.9659423239762661,completed,True,COMPLETE
68,1.7764879080583746,2026-06-20 23:29:33.960182,2026-06-20 23:29:40.568331,0 days 00:00:06.608149,,,,,,,,,,,,,Ridge,,,,4,,,,,,0.7562877663684623,svd,,,,,,,True,-0.023553462392009353,-0.017868651764680235,398.0,-0.020711057078344794,0.002842405313664557,0.028880298765544717,1.9659423239762661,1.7652071420454378,1.7877686740713115,398.0,1.7764879080583746,0.011280766012936712,0.1146183801414969,1.9659423239762661,0.2762865176353175,0.2855693784758206,398.0,0.28092794805556903,0.004641430420251537,0.04715931840963742,1.9659423239762661,5.976058788519353,6.118270873872701,398.0,6.047164831196027,0.07110604267667452,0.7224739366569739,1.9659423239762661,1.417248420561065,1.442412970005074,398.0,1.4298306952830695,0.012582274722004665,0.1278423775014585,1.9659423239762661,399.0,0.5789473684210527,-0.021474282255342085,-0.011324454621833333,398.0,-0.01639936843858771,0.005074913816754375,0.051563732495383985,1.9659423239762661,Ridge,"{'mode': 'original', 'type': 'Ridge'}",4,"['lcc_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.06856715022134023,0.09258712687998023,398.0,0.08057713855066023,0.012009988329320003,0.1220276536403915,1.9659423239762661,2.2572924218555785,2.2906020208041804,398.0,2.2739472213298795,0.016654799474301145,0.16922132195071538,1.9659423239762661,completed,True,COMPLETE
69,1.741263362931288,2026-06-20 23:29:40.586185,2026-06-20 23:29:47.573867,0 days 00:00:06.987682,,,,,,,,,,,,,SVR,,,,5,,,,0.09519691625105779,LinearSVC,,,,0.003427042805986837,,0.013134030380650592,auto,rbf,,-0.0002072243938644377,-8.567715298350888e-05,398.0,-0.00014645077342397329,6.07736204404644e-05,0.000617491216663114,1.9659423239762661,1.7303814017376917,1.752145324124884,398.0,1.741263362931288,0.01088196119359627,0.11056631822185391,1.9659423239762661,0.2684367129760374,0.277327333577748,398.0,0.2728820232768927,0.004445310300855307,0.04516663720584558,1.9659423239762661,5.883607399557951,6.031190823243923,398.0,5.957399111400937,0.07379171184298626,0.7497617156150341,1.9659423239762661,1.0865491690465485,1.1441664584064806,398.0,1.1153578137265145,0.02880864467996602,0.29271063538619135,1.9659423239762661,399.0,0.7669172932330827,-0.0070096633469982975,-0.0053619843487412635,398.0,-0.0061858238478697805,0.0008238394991285174,0.00837063270157402,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.09519691625105779, 'epsilon': 0.013134030380650592}",5,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40']",0.14402166932803684,0.16740122153531778,398.0,0.1557114454316773,0.011689776103640475,0.1187741328629194,1.9659423239762661,2.2473275192432385,2.279916762004961,398.0,2.2636221406240997,0.0162946213808612,0.16556172741740124,1.9659423239762661,completed,True,COMPLETE
70,1.742627761937767,2026-06-20 23:29:47.609368,2026-06-20 23:29:54.335893,0 days 00:00:06.726525,,,,,,,,,,,,,SVR,,,,5,,,,0.06602157581070481,LinearSVC,,,,0.037359520350079944,,0.0022776923773049074,scale,rbf,,-0.0014508927417499543,-0.0005000145410507062,398.0,-0.0009754536414003302,0.000475439100349624,0.004830705598849497,1.9659423239762661,1.7318298936509804,1.7534256302245537,398.0,1.742627761937767,0.010797868286786744,0.10971189107135328,1.9659423239762661,0.26911453009550795,0.27798317515667287,398.0,0.2735488526260904,0.004434322530582456,0.04505499581300073,1.9659423239762661,5.869545466755992,6.010634108382965,398.0,5.9400897875694785,0.07054432081348722,0.7167665538449595,1.9659423239762661,1.1495807713381527,1.198208223054892,398.0,1.1738944971965224,0.02431372585836956,0.24703995011463412,1.9659423239762661,399.0,0.43859649122807015,-0.0011696405461409489,0.0008433767044100974,398.0,-0.0001631319208654257,0.0010065086252755231,0.010226644901173042,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.06602157581070481, 'epsilon': 0.0022776923773049074}",5,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'diameter_T6W40']",0.12692113724047438,0.14972112692287198,398.0,0.13832113208167318,0.011399994841198807,0.1158298063111292,1.9659423239762661,2.2405696275343154,2.273092129156551,398.0,2.256830878345433,0.01626125081111769,0.1652226652788892,1.9659423239762661,completed,True,COMPLETE
71,1.7412485568708427,2026-06-20 23:29:54.355866,2026-06-20 23:30:01.326499,0 days 00:00:06.970633,,,,,,,,,,,,,SVR,,,,6,,,,0.40051178519362735,LinearSVC,,,,0.0028910609254649486,,0.002384555459835435,auto,rbf,,-0.00018293916052395702,-9.216111224046402e-05,398.0,-0.00013755013638221052,4.5389024141746506e-05,0.00046117581176350817,1.9659423239762661,1.7303657184514012,1.7521313952902842,398.0,1.7412485568708427,0.010882838419441428,0.11057523128726765,1.9659423239762661,0.26823172721410793,0.27711599401371956,398.0,0.27267386061391374,0.004442133399805838,0.045134358258499055,1.9659423239762661,5.8828668237752915,6.031437087325328,398.0,5.95715195555031,0.07428513177501853,0.7547751157045501,1.9659423239762661,1.0801332475286394,1.1388473481321557,398.0,1.1094902978303975,0.02935705030175821,0.29828271834210296,1.9659423239762661,399.0,0.8345864661654135,-0.007856645936982428,-0.006155174064903188,398.0,-0.007005910000942808,0.0008507359360396203,0.00864391432330017,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.40051178519362735, 'epsilon': 0.002384555459835435}",6,"['nodes_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'density_T6W40', 'diameter_T6W40']",0.12142585428684174,0.1438739097976132,398.0,0.13264988204222747,0.01122402775538573,0.1140418902856585,1.9659423239762661,2.248244908231381,2.2808101008087065,398.0,2.2645275045200437,0.01628259628866273,0.16543954630068805,1.9659423239762661,completed,True,COMPLETE
72,1.741100235471454,2026-06-20 23:30:01.344343,2026-06-20 23:30:08.058783,0 days 00:00:06.714440,,,,,,,,,,,,,SVR,,,,7,,,,0.008676166603561597,LinearSVC,,,,0.0010015741375924909,,0.0022356562798331926,auto,rbf,,-6.585434674811786e-05,-3.1180940902976086e-05,398.0,-4.8517643825546976e-05,1.733670292257089e-05,0.00017614981143130096,1.9659423239762661,1.7302082435206043,1.7519922274223036,398.0,1.741100235471454,0.010891991950849635,0.11066823587058937,1.9659423239762661,0.26818284634772666,0.2770701719341479,398.0,0.2726265091409373,0.004443662793210627,0.04514989768148283,1.9659423239762661,5.884553804146571,6.033583093242659,398.0,5.959068448694615,0.0745146445480444,0.7571070834304867,1.9659423239762661,1.0759085929208265,1.1352742602815844,398.0,1.1055914266012055,0.02968283368037892,0.30159284489660354,1.9659423239762661,399.0,0.8947368421052632,-0.008326757092608888,-0.006614059937397282,398.0,-0.007470408515003085,0.000856348577605803,0.008700941646080639,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.008676166603561597, 'epsilon': 0.0022356562798331926}",7,"['nodes_T6W40', 'edges_T6W40', 'l1_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.12872482850374647,0.15181273381517998,398.0,0.14026878115946323,0.011543952655716746,0.11729249168992652,1.9659423239762661,2.2487630500168416,2.2813344313048054,398.0,2.2650487406608235,0.01628569064398204,0.16547098654099396,1.9659423239762661,completed,True,COMPLETE
73,1.7412291009896805,2026-06-20 23:30:08.085852,2026-06-20 23:30:14.951174,0 days 00:00:06.865322,,,,,,,,,,,,,SVR,,,,7,,,,0.01384021563906186,LinearSVC,,,,0.00241361887500729,,0.002121334330098914,auto,rbf,,-0.0001584709848250953,-9.04559241734111e-05,398.0,-0.0001244634544992532,3.400753032584211e-05,0.00034553398537748065,1.9659423239762661,1.7303413707034896,1.7521168312758715,398.0,1.7412291009896805,0.01088773028619097,0.11062493516748798,1.9659423239762661,0.2682266547453215,0.27711330734706563,398.0,0.27266998104619355,0.004443326300872049,0.04514647874639158,1.9659423239762661,5.884046436916433,6.032813532292815,398.0,5.958429984604624,0.07438354768819049,0.7557750719606219,1.9659423239762661,1.0783165865036475,1.1373217911399833,398.0,1.1078191888218154,0.029502602318168016,0.29976160163141935,1.9659423239762661,399.0,0.8671679197994987,-0.008124892882769982,-0.006421124014581861,398.0,-0.007273008448675922,0.0008518844340940605,0.008655583653773351,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.01384021563906186, 'epsilon': 0.002121334330098914}",7,"['nodes_T6W40', 'edges_T6W40', 'l1_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.11050300062292129,0.1337530951328107,398.0,0.12212804787786599,0.011625047254944705,0.11811645449449787,1.9659423239762661,2.2485430129407677,2.281112646517277,398.0,2.2648278297290223,0.01628481678825443,0.1654621077177065,1.9659423239762661,completed,True,COMPLETE
74,1.74924068813737,2026-06-20 23:30:14.974417,2026-06-20 23:30:21.625036,0 days 00:00:06.650619,,,,,,,,,,,,,SVR,,,,7,,,,0.007033360294794389,LinearSVC,,,,0.0023747168001784966,,0.09385196728686017,auto,rbf,,-0.004800632799606853,-0.00468995924722903,398.0,-0.004745296023417942,5.533677618891175e-05,0.0005622500849456458,1.9659423239762661,1.7383542283743367,1.7601271479004035,398.0,1.74924068813737,0.010886459763033296,0.11061202599925436,1.9659423239762661,0.2721587721546013,0.2811416331324747,398.0,0.276650202643538,0.0044914304889367065,0.04563524201899824,1.9659423239762661,5.900824415065931,6.041009877859467,398.0,5.970917146462699,0.07009273139676808,0.712178173288707,1.9659423239762661,1.1545051489666494,1.2027309227333147,398.0,1.178618035849982,0.02411288688333279,0.24499932291240387,1.9659423239762661,399.0,0.6842105263157895,-0.003365713634453793,-0.00238871608184252,398.0,-0.0028772148581481566,0.0004884987763056366,0.004963398618236161,1.9659423239762661,SVR,"{'mode': 'proxy', 'type': 'LinearSVC', 'C': 0.007033360294794389, 'epsilon': 0.09385196728686017}",7,"['edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l3_T6W40', 'atd_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.1398139016046149,0.16324213750173092,398.0,0.1515280195531729,0.011714117948557999,0.11902145851712607,1.9659423239762661,2.2435927403576605,2.2766374168367336,398.0,2.260115078597197,0.01652233823953638,0.16787544773057214,1.9659423239762661,completed,True,COMPLETE
