number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
158,2.7876782143118635,2026-06-11 18:16:17.184733,2026-06-11 18:16:19.505935,0 days 00:00:02.321202,,,,,,,,,,,,,,0.012953817874717208,QuantileRegressor,,,,,,4,,,,,,,,True,-0.011037841197432195,0.001286636387027331,98.0,-0.004875602405202432,0.006162238792229763,0.030896703137105946,1.9844674545084815,2.759826044662525,2.815530383961202,98.0,2.7876782143118635,0.02785216964933824,0.13964733376853372,1.9844674545084815,728058481577128.1,928726480357132.1,98.0,828392480967130.1,100333999390001.95,503062263283333.4,1.9844674545084815,8.59694353201246,8.982255876403979,98.0,8.78959970420822,0.19265617219575917,0.965954219003851,1.9844674545084815,2.438005574839319,2.5114455511045186,98.0,2.4747255629719187,0.03671998813260012,0.18410947884096499,1.9844674545084815,99.0,0.5252525252525253,-0.019953230663538754,0.0019556147676463628,98.0,-0.008998807947946197,0.01095442271559256,0.054924120614865936,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['l2_T2W30', 'l3_T2W30', 'z_l2_T2W30', 'z_l3_T2W30']",0.08476392901930088,0.13408770233050002,96.0,0.10942581567490045,0.024661886655599565,0.12236440025499168,1.984984311522457,3.425939039117884,3.500980086882961,98.0,3.4634595630004226,0.037520523882538674,0.18812326607811006,1.9844674545084815,completed,True,COMPLETE
159,2.7098349424562054,2026-06-11 18:16:19.518353,2026-06-11 18:16:19.723912,0 days 00:00:00.205559,,,,0.14853288306745405,0.20608689515653533,,,,,,,,,,ElasticNet,,,,,,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",2,"['z_pe_T2W30', 'z_lsc_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
160,2.777525219696244,2026-06-11 18:16:19.734320,2026-06-11 18:16:21.926700,0 days 00:00:02.192380,,,,,,,,,,,,,,0.020883544437668596,QuantileRegressor,,,,,,3,,,,,,,,False,-0.006445360515702386,0.00383769288776814,98.0,-0.0013038338139671232,0.005141526701735263,0.025778978960589234,1.9844674545084815,2.7523972829789902,2.802653156413498,98.0,2.777525219696244,0.025127936717253926,0.12598836678967043,1.9844674545084815,727870778192276.6,929200171868135.9,98.0,828535475030206.2,100664696837929.66,504720339385431.94,1.9844674545084815,8.454850472364653,8.83848216899865,98.0,8.646666320681652,0.1918158483169983,0.9617409390099252,1.9844674545084815,2.4197409385516186,2.5235591035514684,98.0,2.4716500210515435,0.05190908249992502,0.2602657193586933,1.9844674545084815,99.0,0.5151515151515151,-0.012787073346044132,0.007694550164907459,98.0,-0.002546261590568337,0.010240811755475795,0.05134616352272688,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W30', 'lsc_T2W30', 'z_re_T2W30']",0.0667051854545542,0.12427629926280839,94.0,0.0954907423586813,0.0287855569041271,0.14130626580845593,1.985523441866604,3.416598951857587,3.488134465241794,98.0,3.4523667085496905,0.035767756692103476,0.17933510817361248,1.9844674545084815,completed,False,COMPLETE
161,2.7071892594933997,2026-06-11 18:16:21.939888,2026-06-11 18:16:22.171300,0 days 00:00:00.231412,,,,,,,,,,,,,,0.013623785000478755,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['z_re_T2W30', 'z_pe_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
162,2.7606648218991623,2026-06-11 18:16:22.180915,2026-06-11 18:16:24.423034,0 days 00:00:02.242119,,,,,,,,,,,,,,0.01638461138584343,QuantileRegressor,,,,,,2,,,,,,,,False,0.0011172245309340402,0.008532837447908835,98.0,0.004825030989421437,0.003707806458487397,0.01859048298845246,1.9844674545084815,2.737030084133709,2.7842995596646154,98.0,2.7606648218991623,0.023634737765452943,0.11850165192938193,1.9844674545084815,733429155298780.9,935417945062797.4,98.0,834423550180789.1,100994394882008.22,506373404600240.6,1.9844674545084815,8.500373167737543,8.848663242315627,98.0,8.674518205026585,0.17414503728904315,0.873141678103148,1.9844674545084815,2.4102563684223597,2.5038501050171593,98.0,2.4570532367197595,0.04679686829739995,0.23463370964367208,1.9844674545084815,99.0,0.45454545454545453,-0.002812052574915764,0.011888403945821108,98.0,0.004538175685452672,0.007350228260368436,0.03685313539568246,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'z_pe_T2W30']",0.09624636751575719,0.15217944345581752,92.0,0.12421290548578735,0.027966537970030174,0.13579446314852997,1.98608631695113,3.406273292310716,3.4751511589579134,98.0,3.440712225634315,0.03443893332359861,0.1726725521574267,1.9844674545084815,completed,False,COMPLETE
163,2.7795494868807578,2026-06-11 18:16:24.435529,2026-06-11 18:16:26.830186,0 days 00:00:02.394657,,,,,,,,,,,,,,0.016425422294293574,QuantileRegressor,,,,,,3,,,,,,,,False,-0.007870948601205309,0.003892673611198449,98.0,-0.0019891374950034295,0.005881811106201879,0.02949067340363403,1.9844674545084815,2.75275865136629,2.8063403223952257,98.0,2.7795494868807578,0.02679083551446786,0.13432593568579212,1.9844674545084815,735724154887144.5,938961488043611.8,98.0,837342821465378.1,101618666578233.62,509503425673019.4,1.9844674545084815,8.4807052379383,8.918334685549178,98.0,8.69951996174374,0.21881472380543954,1.097109961394112,1.9844674545084815,2.4314599894358992,2.5194284312634907,98.0,2.475444210349695,0.043984220913795745,0.22053144354029502,1.9844674545084815,99.0,0.5050505050505051,-0.02077265344853206,0.007032598549431538,98.0,-0.006870027449550261,0.013902625998981798,0.06970604723373981,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W30', 'z_re_T2W30', 'z_pe_T2W30']",0.07448006949208741,0.13044727033135073,93.0,0.10246366991171907,0.027983600419631653,0.1366254528646648,1.9858018143458227,3.4205182018794478,3.497576856786024,98.0,3.459047529332736,0.03852932745328799,0.19318128240951157,1.9844674545084815,completed,False,COMPLETE
164,2.768753882623867,2026-06-11 18:16:26.881402,2026-06-11 18:16:29.092946,0 days 00:00:02.211544,,,,,,,,,,,,,,0.02524242947828816,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0025125033101553946,0.0063068957034496395,98.0,0.0018971961966471223,0.004409699506802517,0.022109687920130162,1.9844674545084815,2.7442724802155154,2.793235285032219,98.0,2.768753882623867,0.024481402408351675,0.12274672373044734,1.9844674545084815,729559777144316.2,931083565910572.5,98.0,830321671527444.4,100761894383128.14,505207675855326.5,1.9844674545084815,8.470087913216855,8.87268419113034,98.0,8.671386052173597,0.2012981389567418,1.0092839714749011,1.9844674545084815,2.4073268717604415,2.5250501792455693,98.0,2.4661885255030054,0.05886165374256409,0.29512505165108427,1.9844674545084815,99.0,0.47474747474747475,-0.010213359374158355,0.01012899843997147,98.0,-4.218046709344302e-05,0.010171178907064912,0.05099703303322768,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'lsc_T2W30']",0.08886609978705381,0.14633908247041946,89.0,0.11760259112873664,0.02873649134168282,0.13720242389715417,1.986978699506281,3.4121430835049806,3.4842373304876415,98.0,3.448190206996311,0.036047123491330546,0.18073581875187927,1.9844674545084815,completed,False,COMPLETE
165,2.739562071322103,2026-06-11 18:16:29.135666,2026-06-11 18:16:29.308931,0 days 00:00:00.173265,,,,,,,,,,,,,,,LinearRegression,,,,,,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['atd_T2W30', 'density_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
166,2.7744420747717298,2026-06-11 18:16:29.318115,2026-06-11 18:16:31.597384,0 days 00:00:02.279269,,,,,,,,,,,,,,0.010416609903740128,QuantileRegressor,,,,,,3,,,,,,,,False,-0.005446688538996518,0.005034195169164522,98.0,-0.0002062466849159985,0.00524044185408052,0.026274927300278157,1.9844674545084815,2.7494388123425364,2.799445337200923,98.0,2.7744420747717298,0.02500326242919328,0.12536326532948405,1.9844674545084815,728396493304124.8,929901698378059.8,98.0,829149095841092.2,100752602536967.56,505161087687925.25,1.9844674545084815,8.552988697671797,8.922355912139025,98.0,8.737672304905411,0.18468360723361507,0.9259807643582341,1.9844674545084815,2.4138838375122336,2.47930779757271,98.0,2.446595817542472,0.0327119800302383,0.16401382194010997,1.9844674545084815,99.0,0.47474747474747475,-0.013401403932285836,0.007975517139518348,98.0,-0.0027129433963837446,0.010688460535902092,0.05359061914102567,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['l3_T2W30', 'z_pe_T2W30', 'z_density_T2W30']",0.0745427565828889,0.1315079858545672,95.0,0.10302537121872805,0.02848261463583915,0.1405723956818356,1.9852510035054978,3.4161368172041326,3.4888776466574454,98.0,3.452507231930789,0.0363704147266565,0.1823567610200188,1.9844674545084815,completed,False,COMPLETE
167,2.7678185457858038,2026-06-11 18:16:31.626304,2026-06-11 18:16:33.833727,0 days 00:00:02.207423,,,,,,,,,,,,,,0.022500412157351102,QuantileRegressor,,,,,,2,,,,,,,,False,-0.0021956304961696063,0.006661529038515796,98.0,0.0022329492711730945,0.004428579767342701,0.02220435121130233,1.9844674545084815,2.7433254792015904,2.792311612370017,98.0,2.7678185457858038,0.024493066584213432,0.12280520646555235,1.9844674545084815,727845735225545.1,929334031819644.6,98.0,828589883522594.9,100744148297049.77,505118699174627.25,1.9844674545084815,8.473823756188148,8.877262563752689,98.0,8.675543159970418,0.20171940378227107,1.0113961412066055,1.9844674545084815,2.404181010529981,2.5179063372960684,98.0,2.4610436739130246,0.056862663383043896,0.28510236123053273,1.9844674545084815,99.0,0.46464646464646464,-0.008508841804590996,0.012026232612427136,98.0,0.0017586954039180704,0.010267537208509066,0.05148016163873868,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'lsc_T2W30']",0.09283122774992522,0.15065858974772756,91.0,0.12174490874882639,0.028913680998901174,0.13961612726070988,1.9863771544186177,3.408969998114641,3.481123983752721,98.0,3.445046990933681,0.036076992819039956,0.1808855798666719,1.9844674545084815,completed,False,COMPLETE
168,2.83118517315747,2026-06-11 18:16:33.846629,2026-06-11 18:16:36.133794,0 days 00:00:02.287165,,,,,,,,,,,,,,0.005677219044792199,QuantileRegressor,,,,,,3,,,,,,,,False,-0.02643911650521371,-0.014565964140411489,98.0,-0.0205025403228126,0.00593657618240111,0.02976525872216181,1.9844674545084815,2.802822831483845,2.8595475148310956,98.0,2.83118517315747,0.028362341673625394,0.1422052731984585,1.9844674545084815,744329018295311.8,949643806002016.0,98.0,846986412148663.9,102657393853352.12,514711475757060.1,1.9844674545084815,8.507805599843628,8.857448188568615,98.0,8.682626894206122,0.17482129436249308,0.8765323474275982,1.9844674545084815,2.46092576248319,2.5755954945596775,98.0,2.5182606285214337,0.057334866038244,0.28746992694003876,1.9844674545084815,99.0,0.8383838383838383,-0.04519503918105915,-0.027185738746599804,98.0,-0.03619038896382948,0.009004650217229676,0.045148202462720874,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['re_T2W30', 'l3_T2W30', 'z_l3_T2W30']",0.027186678462825357,0.07923545694436951,93.0,0.05321106770359743,0.026024389240772074,0.1270599176742246,1.9858018143458227,3.474153413143894,3.5463663133803016,98.0,3.510259863262098,0.03610645011820399,0.18103327512129905,1.9844674545084815,completed,False,COMPLETE
169,3.014424227919947,2026-06-11 18:16:36.147427,2026-06-11 18:16:38.639731,0 days 00:00:02.492304,,,,,,,,,,,,,,,RandomForestRegressor,15.0,,2.0,5.0,187.0,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['re_T2W30', 'z_density_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
170,2.7608285670117896,2026-06-11 18:16:38.649995,2026-06-11 18:16:40.792115,0 days 00:00:02.142120,,,,,,,,,,,,,,0.017102099609596223,QuantileRegressor,,,,,,2,,,,,,,,False,0.0010915094212906686,0.008447856612335922,98.0,0.004769683016813295,0.0036781735955226263,0.018441907478642692,1.9844674545084815,2.737180309308954,2.784476824714625,98.0,2.7608285670117896,0.0236482577028356,0.11856943922322567,1.9844674545084815,733434336356732.4,935451334566665.9,98.0,834442835461699.1,101008499104966.7,506444121429695.1,1.9844674545084815,8.50025188716137,8.848615469504923,98.0,8.674433678333147,0.1741817911717758,0.8733259575253214,1.9844674545084815,2.4110669952408847,2.504986861190408,98.0,2.4580269282156464,0.04695993297476162,0.23545129576755686,1.9844674545084815,99.0,0.45454545454545453,-0.002811660986014242,0.011683825219167304,98.0,0.0044360821165765315,0.007247743102590774,0.036339287490306155,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'z_pe_T2W30']",0.09594567845370805,0.15203593959955536,92.0,0.1239908090266317,0.02804513057292365,0.1361760777884544,1.98608631695113,3.406491187796219,3.475339899347015,98.0,3.440915543571617,0.03442435577539818,0.17259946213375157,1.9844674545084815,completed,False,COMPLETE
171,2.7398211424225956,2026-06-11 18:16:40.804764,2026-06-11 18:16:41.006164,0 days 00:00:00.201400,,,,,,,,,,,,,,0.006800311390718372,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['l3_T2W30', 'z_l2_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
172,2.7791093849060395,2026-06-11 18:16:41.015965,2026-06-11 18:16:43.272788,0 days 00:00:02.256823,,,,,,,,,,,,,,0.016777047245674633,QuantileRegressor,,,,,,3,,,,,,,,False,-0.007583139884075882,0.0039278716515232905,98.0,-0.0018276341162762955,0.005755505767799586,0.028857394058768644,1.9844674545084815,2.752496743129419,2.80572202668266,98.0,2.7791093849060395,0.026612641776620354,0.1334324943238462,1.9844674545084815,735941178836416.4,939194723075532.6,98.0,837567950955974.5,101626772119558.1,509544065854698.75,1.9844674545084815,8.485834537488659,8.914550483114825,98.0,8.700192510301742,0.2143579728130836,1.0747643631449084,1.9844674545084815,2.4320495934284705,2.52128513323976,98.0,2.476667363334115,0.04461776990564482,0.22370797982588267,1.9844674545084815,99.0,0.5050505050505051,-0.02020246245801978,0.006619716845671183,98.0,-0.006791372806174299,0.013411089651845481,0.06724154478412393,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W30', 'z_re_T2W30', 'z_pe_T2W30']",0.07421900691643313,0.13051182190627122,93.0,0.10236541441135218,0.028146407494919045,0.1374203323675577,1.9858018143458227,3.420828193201307,3.497239877381206,98.0,3.4590340352912565,0.0382058420899493,0.1915593668075266,1.9844674545084815,completed,False,COMPLETE
173,2.761475759742807,2026-06-11 18:16:43.285432,2026-06-11 18:16:45.508129,0 days 00:00:02.222697,,,,,,,,,,,,,,0.018137426576181986,QuantileRegressor,,,,,,2,,,,,,,,False,0.001036035727069803,0.008041915421736328,98.0,0.004538975574403066,0.0035029398473332626,0.01756330713874089,1.9844674545084815,2.7379986302565342,2.7849528892290794,98.0,2.761475759742807,0.023477129486272733,0.1177114235111127,1.9844674545084815,733738914882544.1,935909812336726.4,98.0,834824363609635.2,101085448727091.12,506829937317629.94,1.9844674545084815,8.490398862194027,8.839220486510158,98.0,8.664809674352092,0.1744108121580656,0.8744742404244661,1.9844674545084815,2.415169580349629,2.512509020042343,98.0,2.463839300195986,0.04866971984635724,0.24402395566934817,1.9844674545084815,99.0,0.45454545454545453,-0.003128308240310906,0.01086175300751206,98.0,0.0038667223836005775,0.006995030623911483,0.03507221837856682,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'z_pe_T2W30']",0.09556485928579482,0.15183782266612683,91.0,0.12370134097596082,0.028136481690166002,0.13586324786775297,1.9863771544186177,3.4077528481923265,3.476069537313135,98.0,3.441911192752731,0.034158344560404175,0.17126571480296426,1.9844674545084815,completed,False,COMPLETE
174,2.804789471230444,2026-06-11 18:16:45.520779,2026-06-11 18:16:47.855882,0 days 00:00:02.335103,,,,,,,,,,,,,,0.009194791868788483,QuantileRegressor,,,,,,2,,,,,,,,False,-0.015463307808808328,-0.006454636747619063,98.0,-0.010958972278213696,0.004504335530594633,0.02258418123851114,1.9844674545084815,2.7783137979153048,2.831265144545583,98.0,2.804789471230444,0.02647567331513914,0.13274575139871528,1.9844674545084815,737686200303028.5,942103267506482.5,98.0,839894733904755.5,102208533601726.94,512460945972009.06,1.9844674545084815,8.509162016914114,8.845768620882875,98.0,8.677465318898495,0.1683033019843806,0.8438519398117176,1.9844674545084815,2.451106009679472,2.57770750137747,98.0,2.514406755528471,0.06330074584899888,0.3173821104303916,1.9844674545084815,99.0,0.8585858585858586,-0.028476454111019556,-0.01719612191230001,98.0,-0.022836288011659784,0.0056401660993597716,0.02827909522682291,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['l3_T2W30', 'z_l3_T2W30']",0.059196310535289384,0.10482014852441214,89.0,0.08200822952985076,0.022811918994561375,0.10891554374487766,1.986978699506281,3.4539982688529935,3.5221168126323956,98.0,3.4880575407426946,0.03405927188970109,0.17076897668571162,1.9844674545084815,completed,False,COMPLETE
175,2.777508550312015,2026-06-11 18:16:47.868442,2026-06-11 18:16:50.037309,0 days 00:00:02.168867,,,,,,,,,,,,,,0.01795075037388701,QuantileRegressor,,,,,,3,,,,,,,,False,-0.006834600969893239,0.004333659259638085,98.0,-0.0012504708551275773,0.005584130114765662,0.02799813773079358,1.9844674545084815,2.7511830995625317,2.8038340010614986,98.0,2.777508550312015,0.026325450749483448,0.13199255403456722,1.9844674545084815,735553438004646.4,938441034428938.4,98.0,836997236216792.4,101443798212145.97,508626657313783.8,1.9844674545084815,8.489975526269015,8.90041260941234,98.0,8.695194067840678,0.20521854157166194,1.0289403852970749,1.9844674545084815,2.436461373810517,2.525811271832115,98.0,2.481136322821316,0.04467494901079914,0.22399466878701577,1.9844674545084815,99.0,0.5050505050505051,-0.0183916528606537,0.006600754362223768,98.0,-0.005895449249214966,0.012496203611438734,0.06265441933381313,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",3,"['pe_T2W30', 'z_re_T2W30', 'z_pe_T2W30']",0.07413094115501687,0.13049436612103782,93.0,0.10231265363802734,0.028181712483010476,0.13759270332461976,1.9858018143458227,3.4201496992876184,3.4952516650791177,98.0,3.457700682183368,0.037550982895749443,0.1882759838030721,1.9844674545084815,completed,False,COMPLETE
176,2.702349764494609,2026-06-11 18:16:50.051082,2026-06-11 18:16:50.246379,0 days 00:00:00.195297,,,,,,,,,,,,,,0.012187351035330012,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['l3_T2W30', 'z_pe_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
177,2.767598462093118,2026-06-11 18:16:50.338915,2026-06-11 18:16:52.764152,0 days 00:00:02.425237,,,,,,,,,,,,,,0.02411319847921348,QuantileRegressor,,,,,,2,,,,,,,,False,-0.002129375060224578,0.00677379853966349,98.0,0.002322211739719456,0.004451586799944034,0.022319705627175578,1.9844674545084815,2.7429525603043396,2.7922443638818963,98.0,2.767598462093118,0.024645901788778343,0.12357150327805093,1.9844674545084815,728172232888278.2,929680850594266.2,98.0,828926541741272.2,100754308852993.95,505169642945438.5,1.9844674545084815,8.469744082752745,8.873520255606804,98.0,8.671632169179775,0.20188808642703,1.0122418951241703,1.9844674545084815,2.4066890926611175,2.5210373703299935,98.0,2.4638632314955555,0.05717413883443815,0.286664060619456,1.9844674545084815,99.0,0.45454545454545453,-0.00843892962062942,0.012055284123864876,98.0,0.0018081772516177284,0.010247106872247148,0.05137772645961651,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['pe_T2W30', 'lsc_T2W30']",0.09335653958140097,0.1513436743424155,91.0,0.12235010696190823,0.02899356738050727,0.14000187638829892,1.9863771544186177,3.4088754146894282,3.481082612372601,98.0,3.4449790135310145,0.03610359884158643,0.18101897917299448,1.9844674545084815,completed,False,COMPLETE
178,2.7594334859607,2026-06-11 18:16:52.777451,2026-06-11 18:16:55.472839,0 days 00:00:02.695388,,,,,,7.0,,3.0,4.0,385.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['z_re_T2W30', 'z_l2_T2W30', 'z_density_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
179,2.702298747251988,2026-06-11 18:16:55.483204,2026-06-11 18:16:55.678032,0 days 00:00:00.194828,,,,,,,,,,,,,,0.015019825050395985,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['l3_T2W30', 'z_pe_T2W30']",,,,,,,,,,,,,,,pruned,False,PRUNED
180,2.7663402530701493,2026-06-11 18:16:55.692862,2026-06-11 18:16:57.975008,0 days 00:00:02.282146,,,,,,,,,,,,,,0.038803383933639475,QuantileRegressor,,,,,,4,,,,,,,,False,0.00047051389663712705,0.005212296992848894,98.0,0.0028414054447430106,0.0023708915481058836,0.011887356982087193,1.9844674545084815,2.743157415630886,2.7895230905094124,98.0,2.7663402530701493,0.02318283743926327,0.11623587958647155,1.9844674545084815,731054258357682.8,932277770027532.2,98.0,831666014192607.5,100611755834924.69,504454899744292.5,1.9844674545084815,8.482334508773537,8.835101032198555,98.0,8.658717770486046,0.1763832617125082,0.8843638585310177,1.9844674545084815,2.415083093827217,2.543969235578988,98.0,2.4795261647031026,0.06444307087588538,0.3231095868284668,1.9844674545084815,99.0,0.5757575757575758,-0.00890225814109508,0.0021718559127109267,98.0,-0.0033652011141920763,0.005537057026903003,0.0277621190904135,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['pe_T2W30', 'z_density_T2W30', 'z_diameter_T2W30', 'z_asp_T2W30']",0.08456936956809359,0.1464981667903379,77.0,0.11553376817921573,0.030964398611122143,0.1373356234825766,1.9912543953883846,3.4204447634215365,3.489176845459337,98.0,3.4548108044404366,0.034366041018900395,0.1723070791572437,1.9844674545084815,completed,False,COMPLETE
