number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
69,2.9105150959746804,2026-06-12 23:47:08.808793,2026-06-12 23:47:11.743405,0 days 00:00:02.934612,,,,,,,,,,,,,,0.0013154915843893178,QuantileRegressor,,,,,,8,,,,,,,,True,,,,,,,,,-0.03983205009417734,-0.017858950026498052,98.0,-0.028845500060337696,0.010986550033839644,0.055085203014938314,1.9844674545084815,2.8722945010327083,2.9487356909166524,98.0,2.9105150959746804,0.038220594941972025,0.1916333357828845,1.9844674545084815,803493216664314.1,1022168084986887.9,98.0,912830650825601.0,109337434161286.86,548204371650417.75,1.9844674545084815,8.9499853926391,9.384339802751363,98.0,9.167162597695231,0.21717720505613214,1.088899644919101,1.9844674545084815,2.4204128873488227,2.5139177823084964,98.0,2.4671653348286595,0.04675244747983683,0.23441098915853187,1.9844674545084815,99.0,0.7777777777777778,-0.12452922602129236,-0.07811034662142431,98.0,-0.10131978632135834,0.023209439699934026,0.11636926003121457,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",8,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'l1_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'asp_T6W40']",0.04830882220189911,0.10142015628316695,98.0,0.07486448924253303,0.02655566704063392,0.13314683004444383,1.9844674545084815,3.5873538429599456,3.6887458482922364,98.0,3.638049845626091,0.0506960026661452,0.2541834871100558,1.9844674545084815,completed,True,COMPLETE
70,2.896160170072895,2026-06-12 23:47:11.757234,2026-06-12 23:47:25.082372,0 days 00:00:13.325138,,,,,,,,,,,,,,,XGBRegressor,,,,,,4,,,,,,,,True,gbtree,0.686344258506157,0.0016423917387278226,6.0,345.0,2.1766272093025525e-06,0.03241761224097118,0.7042266065353493,-0.027937208310255757,-0.019114432455966647,98.0,-0.023525820383111202,0.004411387927144556,0.02211815345089544,1.9844674545084815,2.8678449741454335,2.9244753660003564,98.0,2.896160170072895,0.028315195927461675,0.14196889025834353,1.9844674545084815,876270952135838.4,1114105718436633.1,98.0,995188335286235.8,118917383150397.39,596237051000395.5,1.9844674545084815,8.12524824658249,8.45723102805167,98.0,8.29123963731708,0.16599139073458963,0.8322603027504929,1.9844674545084815,2.5244772780000027,2.5830585466311966,98.0,2.5537679123155996,0.02929063431559692,0.14685961769083997,1.9844674545084815,99.0,0.7878787878787878,-0.030543837554348138,-0.01731582787560768,98.0,-0.02392983271497791,0.006614004839370229,0.033161802221471706,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",4,"['atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.022305228182203065,0.020982379641533284,98.0,-0.0006614242703348906,0.021643803911868174,0.10851935583313398,1.9844674545084815,3.473968944636123,3.5528823764591446,98.0,3.5134256605476337,0.03945671591151103,0.19783109343641073,1.9844674545084815,completed,True,COMPLETE
71,2.875337191272606,2026-06-12 23:47:25.094575,2026-06-12 23:47:25.288463,0 days 00:00:00.193888,,,,,,,,,,,,,,0.0021634225433779957,QuantileRegressor,,,,,,12,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",12,"['edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,True,PRUNED
72,2.943668104250003,2026-06-12 23:47:25.297603,2026-06-12 23:47:26.247924,0 days 00:00:00.950321,,,,,,,,,,,,,,,RandomForestRegressor,18.0,sqrt,1.0,11.0,121.0,10,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",10,"['nodes_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
73,2.8558685788543507,2026-06-12 23:47:26.258531,2026-06-12 23:47:29.880011,0 days 00:00:03.621480,,,,,,,,,,,,,,,XGBRegressor,,,,,,13,,,,,,,,True,gblinear,0.8805139512510141,0.08546171499332564,6.0,335.0,0.0007437024429559987,4.644383085593196,0.5534903194134793,-0.012661622467127027,-0.006075118747759805,98.0,-0.009368370607443416,0.0032932518596836117,0.01651195750360542,1.9844674545084815,2.830058854432825,2.8816783032758764,98.0,2.8558685788543507,0.02580972442152541,0.12940676601301224,1.9844674545084815,879000533572473.5,1116317891153575.5,98.0,997659212363024.5,118658678790551.02,594939939337581.1,1.9844674545084815,8.102846433241519,8.452658577575269,98.0,8.277752505408394,0.1749060721668746,0.8769574128531533,1.9844674545084815,2.525155774675259,2.581831195937238,98.0,2.5534934853062485,0.028337710630989707,0.14208177619713622,1.9844674545084815,99.0,0.2727272727272727,0.001389863987718322,0.010745456047866102,98.0,0.006067660017792212,0.00467779603007389,0.02345389072870204,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.09701915997483432,0.14359968393748956,98.0,0.12030942195616194,0.023290261981327616,0.11677449295374107,1.9844674545084815,3.423389852307705,3.500372177128933,98.0,3.461881014718319,0.038491162410613906,0.19298992760592898,1.9844674545084815,completed,True,COMPLETE
74,2.921388927151525,2026-06-12 23:47:29.895282,2026-06-12 23:47:30.250270,0 days 00:00:00.354988,,,,0.00016932074437214252,0.8715368061523763,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
75,2.9055500339131433,2026-06-12 23:47:30.293506,2026-06-12 23:47:32.062972,0 days 00:00:01.769466,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.03454831425109586,-0.019262785275448738,98.0,-0.0269055497632723,0.007642764487823561,0.03831987585824403,1.9844674545084815,2.8725374246538826,2.938562643172404,98.0,2.9055500339131433,0.033012609259260514,0.16552113971155832,1.9844674545084815,863116128032730.0,1095698011121626.8,98.0,979407069577178.4,116290941544448.36,583068397635603.0,1.9844674545084815,8.430125747681878,8.883345302067163,98.0,8.65673552487452,0.22660977719264183,1.1361933949582201,1.9844674545084815,2.513012201196533,2.587785032535642,98.0,2.5503986168660875,0.037386415669554376,0.18745086408517717,1.9844674545084815,99.0,0.7575757575757576,-0.06920471736114808,-0.037866734516461165,98.0,-0.053535725938804624,0.015668991422343456,0.07856238499625388,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T6W40', 'pe_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",0.026501924489212694,0.07463849830608281,98.0,0.05057021139764775,0.024068286908435058,0.1206754137094278,1.9844674545084815,3.514674391672055,3.6099871000434414,98.0,3.5623307458577482,0.04765635418569334,0.23894306558337006,1.9844674545084815,completed,True,COMPLETE
76,2.8684169547211447,2026-06-12 23:47:32.104201,2026-06-12 23:47:33.961396,0 days 00:00:01.857195,,,,0.1873078899092956,0.2732595269982093,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.01927095184328153,-0.008248208645351718,98.0,-0.013759580244316623,0.005511371598964905,0.02763333553159497,1.9844674545084815,2.8392024474263846,2.8976314620159047,98.0,2.8684169547211447,0.02921450729476022,0.14647792622401956,1.9844674545084815,868067042805871.2,1102100219052399.8,98.0,985083630929135.5,117016588123264.31,586706699831292.6,1.9844674545084815,8.18544027625677,8.538343118600643,98.0,8.361891697428707,0.17645142117193668,0.8847056016303929,1.9844674545084815,2.5136470390589856,2.5904088196363833,98.0,2.5520279293476844,0.03838089028869882,0.19243703682548646,1.9844674545084815,99.0,0.5050505050505051,-0.019244886079959854,-0.0008497099599018478,98.0,-0.010047298019930852,0.009197588060029004,0.04611556894329301,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.057717955887283776,0.10609931773359214,98.0,0.08190863681043796,0.02419068092315418,0.12128908216111191,1.9844674545084815,3.448130659536825,3.530325020372337,98.0,3.489227839954581,0.04109718041775608,0.20605617957236555,1.9844674545084815,completed,False,COMPLETE
77,2.8827657386037844,2026-06-12 23:47:33.974487,2026-06-12 23:47:41.389324,0 days 00:00:07.414837,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,False,gbtree,0.6842631718618806,0.0011943260319976295,3.0,153.0,0.6014842345304589,0.00018150523695907548,0.8258334126879425,-0.021343218476078944,-0.01649548918454563,98.0,-0.018919353830312288,0.0024238646457666563,0.01215295754186128,1.9844674545084815,2.858107374428918,2.9074241027786507,98.0,2.8827657386037844,0.024658364174866474,0.12363398814050555,1.9844674545084815,899385978360303.8,1142424091832542.8,98.0,1020905035096423.2,121519056736119.56,609281520575165.4,1.9844674545084815,8.115938784167916,8.444233470221068,98.0,8.280086127194492,0.16414734302657563,0.8230144756207473,1.9844674545084815,2.5023442181379054,2.5287340241544025,98.0,2.515539121146154,0.013194903008248467,0.06615761169184475,1.9844674545084815,99.0,0.6363636363636364,-0.007242187903679056,-0.002945450544610721,98.0,-0.005093819224144889,0.0021483686795341675,0.010771654841471216,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T6W40', 'edges_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",-0.018841371395780643,0.03205089809461338,98.0,0.006604763349416367,0.02544613474519701,0.12758377234593785,1.9844674545084815,3.443988155877716,3.518530307765806,98.0,3.481259231821761,0.03727107594404511,0.18687256496709223,1.9844674545084815,completed,False,COMPLETE
78,2.887416916947526,2026-06-12 23:47:41.402829,2026-06-12 23:47:44.054107,0 days 00:00:02.651278,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gblinear,0.7151529474497313,0.0020422099445202985,3.0,267.0,6.378558461145747e-07,0.0002656751415700423,0.8427826436144856,-0.023137809309887708,-0.018068771540354772,98.0,-0.02060329042512124,0.0025345188847664692,0.012707764210105063,1.9844674545084815,2.863171154684012,2.9116626792110396,98.0,2.887416916947526,0.024245762263513625,0.12156525318902234,1.9844674545084815,909191212432440.1,1154585432693532.2,98.0,1031888322562986.1,122697110130546.03,615188134589077.1,1.9844674545084815,8.027477460728647,8.342679116410544,98.0,8.185078288569596,0.15760082784094806,0.790191058175786,1.9844674545084815,2.553602584193222,2.5798050085802156,98.0,2.5667037963867188,0.013101212193496633,0.065687857534685,1.9844674545084815,99.0,0.6060606060606061,-0.003653829633242847,-0.0013897019254376622,98.0,-0.0025217657793402547,0.0011320638539025925,0.0056760281458713615,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'density_T6W40']",-0.018645508585598575,0.03286815632403894,98.0,0.0071113238692201795,0.025756832454818756,0.12914157223380754,1.9844674545084815,3.4400852184791986,3.513352231985659,98.0,3.4767187252324288,0.036633506753230065,0.18367587190112145,1.9844674545084815,completed,False,COMPLETE
79,2.9312664456329114,2026-06-12 23:47:44.066670,2026-06-12 23:47:44.253349,0 days 00:00:00.186679,,,,,,,,,,,,,,,LinearRegression,,,,,,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
80,2.9645474351356698,2026-06-12 23:47:44.262289,2026-06-12 23:47:46.232889,0 days 00:00:01.970600,,,,,,,,,,,minkowski,13.0,uniform,,KNeighborsRegressor,,,,,,6,,,,,0.0013577269394141453,0.00020621202575348165,LinearSVR,,,,,,,,,,-0.05607362183296101,-0.03944284677725286,98.0,-0.047758234305106936,0.008315387527854075,0.04169232458859918,1.9844674545084815,2.9300643904578485,2.999030479813491,98.0,2.9645474351356698,0.03448304467782108,0.17289372103165238,1.9844674545084815,856856344167819.8,1089715275932140.2,98.0,973285810049980.0,116429465882160.19,583762941531718.1,1.9844674545084815,8.704139043289967,9.157554818403895,98.0,8.930846930846931,0.2267078875569649,1.1366853081903046,1.9844674545084815,2.6038683061975334,2.6999389976097703,98.0,2.651903651903652,0.04803534570611851,0.240843282191792,1.9844674545084815,99.0,0.8888888888888888,-0.10274798650235215,-0.07235915105068874,98.0,-0.08755356877652044,0.015194417725831705,0.07618293117886993,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",6,"['nodes_T6W40', 'pe_T6W40', 'l3_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40']",-0.030548089448535105,0.017737483145826086,98.0,-0.006405303151354512,0.024142786297180596,0.12104894443025432,1.9844674545084815,3.574811109162789,3.6618519175835185,98.0,3.6183315133731537,0.04352040421036476,0.21820592395575572,1.9844674545084815,completed,True,COMPLETE
81,2.875950480164251,2026-06-12 23:47:46.246622,2026-06-12 23:48:24.708283,0 days 00:00:38.461661,,,,,,,,,,,,,,,RandomForestRegressor,2.0,sqrt,4.0,7.0,472.0,6,,,,,,,,True,,,,,,,,,-0.02208369083585309,-0.010857805345768683,98.0,-0.016470748090810887,0.005612942745042204,0.028142600695353806,1.9844674545084815,2.8471425632629352,2.904758397065567,98.0,2.875950480164251,0.028807916901315917,0.14443933227980432,1.9844674545084815,875898131149681.1,1110957549903877.1,98.0,993427840526779.1,117529709377097.95,589279426333392.5,1.9844674545084815,8.327614306396345,8.72256059428048,98.0,8.525087450338413,0.19747314394206797,0.9901059195600181,1.9844674545084815,2.4519632366069835,2.5368414976143847,98.0,2.494402367110684,0.042439130503700635,0.21278455132623592,1.9844674545084815,99.0,0.6868686868686869,-0.039439086623959396,-0.01961075148511392,98.0,-0.02952491905453666,0.00991416756942274,0.04970840997434629,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['nodes_T6W40', 'l1_T6W40', 'lcc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40']",0.034890079765451894,0.08544593323413699,98.0,0.06016800649979444,0.025277926734342544,0.12674039818406557,1.9844674545084815,3.481362203118558,3.5632885079264,98.0,3.522325355522479,0.04096315240392113,0.2053841796880482,1.9844674545084815,completed,True,COMPLETE
82,2.8510713949086424,2026-06-12 23:48:24.733875,2026-06-12 23:48:27.168418,0 days 00:00:02.434543,,,,,,,,,,,,,,0.00020033665584113386,QuantileRegressor,,,,,,4,,,,,,,,True,,,,,,,,,-0.015315245833993511,0.0001773070853449783,98.0,-0.007568969374324267,0.007746276459669245,0.038838872082357465,1.9844674545084815,2.8175655547125924,2.8845772351046923,98.0,2.8510713949086424,0.033505840196050095,0.16799413862410292,1.9844674545084815,822821040224932.5,1041468457562322.2,98.0,932144748893627.4,109323708668694.9,548135553728178.4,1.9844674545084815,8.652541160180371,8.999093479855523,98.0,8.825817320017947,0.17327615983757616,0.8687852340272788,1.9844674545084815,2.4070493758463165,2.494437546293357,98.0,2.4507434610698366,0.0436940852235201,0.2190767390742446,1.9844674545084815,99.0,0.6363636363636364,-0.044154516263339605,-0.01656010923968404,98.0,-0.030357312751511822,0.013797203511827782,0.06917747192216958,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",4,"['l1_T6W40', 'lcc_T6W40', 'diameter_T6W40', 'asp_T6W40']",0.08153926132906301,0.1311885870244039,98.0,0.10636392417673346,0.02482466284767044,0.1244677891175462,1.9844674545084815,3.477868023803949,3.5686023527694184,98.0,3.5232351882866837,0.045367164482734826,0.22746535154768333,1.9844674545084815,completed,True,COMPLETE
83,2.94860361652816,2026-06-12 23:48:27.180717,2026-06-12 23:49:01.268483,0 days 00:00:34.087766,,,,,,,,,,,,,,,RandomForestRegressor,6.0,,5.0,12.0,374.0,2,,,,,,,,False,,,,,,,,,-0.050723263627045316,-0.034002723748506526,98.0,-0.04236299368777592,0.008360269939269397,0.0419173594482228,1.9844674545084815,2.916535626733433,2.980671606322887,98.0,2.94860361652816,0.03206798979472705,0.16078493455020956,1.9844674545084815,935786917834197.2,1184064546984992.8,98.0,1059925732409595.0,124138814575397.73,622416662360541.6,1.9844674545084815,8.575692594246277,8.955535279833942,98.0,8.76561393704011,0.18992134279383183,0.9522421226358031,1.9844674545084815,2.5167372128083723,2.6217559058193225,98.0,2.5692465593138474,0.05250934650547526,0.2632753688397815,1.9844674545084815,99.0,0.9191919191919192,-0.10935301057541948,-0.07999541151821861,98.0,-0.09467421104681904,0.014678799528600439,0.07359768531140498,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",2,"['l1_T6W40', 'atd_T6W40']",0.000922718467802279,0.043253298938445414,98.0,0.022088008703123847,0.021165290235321568,0.10612014744316568,1.9844674545084815,3.5881255648540975,3.671667719456938,98.0,3.6298966421555177,0.0417710773014201,0.20943501519714572,1.9844674545084815,completed,False,COMPLETE
84,2.952885054011657,2026-06-12 23:49:01.281128,2026-06-12 23:49:02.074230,0 days 00:00:00.793102,,,,,,,,,,,,,,,RandomForestRegressor,18.0,,3.0,8.0,68.0,12,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",12,"['nodes_T6W40', 'edges_T6W40', 're_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'diameter_T6W40', 'asp_T6W40']",,,,,,,,,,,,,,,pruned,False,PRUNED
85,2.928969151403508,2026-06-12 23:49:02.086405,2026-06-12 23:49:41.560548,0 days 00:00:39.474143,,,,,,,,,,,,,,,RandomForestRegressor,5.0,log2,5.0,4.0,459.0,4,,,,,,,,False,,,,,,,,,-0.04273199400594725,-0.027802217503290618,98.0,-0.03526710575461894,0.007464888251328318,0.03742802640880869,1.9844674545084815,2.8973248032827184,2.9606134995242974,98.0,2.928969151403508,0.03164434812078946,0.15866084759456264,1.9844674545084815,909689730529718.4,1151981217114759.5,98.0,1030835473822238.9,121145743292520.55,607409773141665.5,1.9844674545084815,8.565064750767561,8.928487328958074,98.0,8.746776039862818,0.18171128909525652,0.9110779288391532,1.9844674545084815,2.4796349535810847,2.5734142443345793,98.0,2.526524598957832,0.04688964537674718,0.23509888244452715,1.9844674545084815,99.0,0.9292929292929293,-0.10088692897875837,-0.07144818003626541,98.0,-0.08616755450751189,0.014719374471246473,0.07380112305538213,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",4,"['nodes_T6W40', 'l1_T6W40', 'atd_T6W40', 'density_T6W40']",-0.01691147717973375,0.026950556150500224,98.0,0.005019539485383235,0.021931016665116987,0.10995940505445088,1.9844674545084815,3.5733446579367225,3.6588780387209026,98.0,3.6161113483288125,0.04276669039208991,0.21442689609287308,1.9844674545084815,completed,False,COMPLETE
86,2.887724796411519,2026-06-12 23:49:41.573813,2026-06-12 23:49:44.254422,0 days 00:00:02.680609,,,,,,,,,,,,,,,XGBRegressor,,,,,,6,,,,,,,,False,gblinear,0.7268947706918196,0.0021095505016488166,8.0,196.0,1.3318464888627862e-06,4.5863872977933616e-08,0.9849105225392724,-0.02324684256699437,-0.018174095073054366,98.0,-0.020710468820024367,0.002536373746970002,0.012717064259777765,1.9844674545084815,2.863448853330349,2.912000739492689,98.0,2.887724796411519,0.02427594308116975,0.12171657607588161,1.9844674545084815,910508291161264.8,1156341490257340.5,98.0,1033424890709302.6,122916599548037.92,616288627381166.6,1.9844674545084815,8.021028890845194,8.337208067436968,98.0,8.179118479141081,0.15808958829588723,0.7926416426452575,1.9844674545084815,2.5580485008435243,2.585955107166508,98.0,2.572001804005016,0.013953303161491674,0.06996013625863655,1.9844674545084815,99.0,0.6767676767676768,-0.0033894290328124275,-0.0013755033004812492,98.0,-0.0023824661666468384,0.0010069628661655893,0.0050487872662834535,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",6,"['re_T6W40', 'pe_T6W40', 'l1_T6W40', 'l2_T6W40', 'l3_T6W40', 'density_T6W40']",-0.009275716611203522,0.03993334129345763,98.0,0.015328812341127054,0.024604528952330576,0.12336406499323821,1.9844674545084815,3.439839285580249,3.5131332450160806,98.0,3.4764862652981647,0.036646979717916014,0.18374342367967364,1.9844674545084815,completed,False,COMPLETE
87,2.9055500339131433,2026-06-12 23:49:44.267130,2026-06-12 23:49:46.019548,0 days 00:00:01.752418,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,True,,,,,,,,,-0.03454831425109586,-0.019262785275448738,98.0,-0.0269055497632723,0.007642764487823561,0.03831987585824403,1.9844674545084815,2.8725374246538826,2.938562643172404,98.0,2.9055500339131433,0.033012609259260514,0.16552113971155832,1.9844674545084815,863116128032730.0,1095698011121626.8,98.0,979407069577178.4,116290941544448.36,583068397635603.0,1.9844674545084815,8.430125747681878,8.883345302067163,98.0,8.65673552487452,0.22660977719264183,1.1361933949582201,1.9844674545084815,2.513012201196533,2.587785032535642,98.0,2.5503986168660875,0.037386415669554376,0.18745086408517717,1.9844674545084815,99.0,0.7575757575757576,-0.06920471736114808,-0.037866734516461165,98.0,-0.053535725938804624,0.015668991422343456,0.07856238499625388,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T6W40', 'pe_T6W40', 'lcc_T6W40', 'lsc_T6W40', 'atd_T6W40', 'density_T6W40', 'asp_T6W40']",0.026501924489212694,0.07463849830608281,98.0,0.05057021139764775,0.024068286908435058,0.1206754137094278,1.9844674545084815,3.514674391672055,3.6099871000434414,98.0,3.5623307458577482,0.04765635418569334,0.23894306558337006,1.9844674545084815,completed,True,COMPLETE
