number,value,datetime_start,datetime_complete,duration,params_regressor,params_rfe_n_features,params_use_scaler,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_trial_time_seconds,user_attrs_use_scaler_final,state
141,2.8914343052656837,2026-06-13 18:33:11.621426,2026-06-13 18:33:17.616675,0 days 00:00:05.995249,LinearRegression,8,True,-0.029397160723127307,-0.023051868920334957,598,-0.026224514821731132,0.003172645901396176,0.03953730313948381,1.9639388980555033,2.87957897282951,2.9032896377018576,598,2.8914343052656837,0.011855332436174024,0.1477403677927297,1.9639388980555033,916957070010248.1,1006403792419686.6,598,961680431214967.4,44723361204719.28,557339565877639.2,1.9639388980555033,8.436409836645824,8.633077811603451,598,8.534743824124638,0.09833398747881363,1.2254316405600578,1.9639388980555033,2.525874453329953,2.5578712231151117,598,2.5418728382225324,0.015998384892579497,0.19937081316313837,1.9639388980555033,599,0.6944908180300501,-0.051067317169041046,-0.038809914826355804,598,-0.044938615997698425,0.00612870117134262,0.07637546817186534,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06625661759755713,0.08599681051169233,598,0.07612671405462473,0.009870096457067596,0.12300048847786524,1.9639388980555033,3.506195563370002,3.53828461959443,598,3.522240091482216,0.016044528112213845,0.19994584691074696,1.9639388980555033,completed,5.985658884048462,True,COMPLETE
142,2.860248735082349,2026-06-13 18:33:17.632004,2026-06-13 18:33:23.520676,0 days 00:00:05.888672,LinearRegression,6,False,-0.01788035229806321,-0.012410235993609554,598,-0.015145294145836383,0.002735058152226828,0.03408411358516913,1.9639388980555033,2.849289925225293,2.871207544939405,598,2.860248735082349,0.010958809857056268,0.1365679627769755,1.9639388980555033,912862689616123.9,1001645874102700.1,598,957254281859412.0,44391592243288.08,553205083049093.9,1.9639388980555033,8.213732097105732,8.382004986451163,598,8.297868541778447,0.08413644467271635,1.0485028022319476,1.9639388980555033,2.5554091341492287,2.5873963464386778,598,2.571402740293953,0.01599360614472476,0.19931126072380795,1.9639388980555033,599,0.5692821368948247,-0.025204766384847282,-0.014871626059062781,598,-0.020038196221955032,0.00516657016289225,0.06438545525417434,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'atd_T6W30', 'density_T6W30']",0.09560980307793329,0.11532402274014131,598,0.1054669129090373,0.00985710983110401,0.12283865000504497,1.9639388980555033,3.4656539372961066,3.4951895450671935,598,3.48042174118165,0.014767803885543303,0.184035394139077,1.9639388980555033,completed,5.879050970077515,False,COMPLETE
143,2.9483405280952693,2026-06-13 18:33:23.537054,2026-06-13 18:33:29.516433,0 days 00:00:05.979379,LinearRegression,11,False,-0.05013408985995332,-0.042705017136735794,598,-0.046419553498344555,0.003714536361608764,0.04629030617218629,1.9639388980555033,2.935209894219686,2.9614711619708527,598,2.9483405280952693,0.013130633875583332,0.16363308988376318,1.9639388980555033,928437539469145.9,1019041651790942.4,598,973739595630044.1,45302056160898.234,564551224101984.0,1.9639388980555033,9.095550031916469,9.38920828283912,598,9.242379157377794,0.1468291254613258,1.82977483888607,1.9639388980555033,2.5842993890823753,2.6170492154213503,598,2.600674302251863,0.016374913169487512,0.20406308361731934,1.9639388980555033,599,0.8580968280467446,-0.10713705657930526,-0.09053883223089758,598,-0.09883794440510142,0.008299112174203838,0.10342298637099116,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.015706325143247143,0.03543127782475827,598,0.025568801484002708,0.009862476340755566,0.12290552709296745,1.9639388980555033,3.5919523268622644,3.6297499122782444,598,3.6108511195702544,0.018898792707989928,0.2355155033019105,1.9639388980555033,completed,5.970053195953369,False,COMPLETE
144,2.848432150672558,2026-06-13 18:33:29.531814,2026-06-13 18:33:35.314334,0 days 00:00:05.782520,LinearRegression,3,True,-0.012960093990952996,-0.008659803004063212,598,-0.010809948497508104,0.0021501454934448917,0.026794970762704776,1.9639388980555033,2.8378667926035916,2.858997508741524,598,2.848432150672558,0.0105653580689661,0.13166479264706998,1.9639388980555033,915822228737508.6,1004924238302290.1,598,960373233519899.4,44551004782390.79,555191671555540.5,1.9639388980555033,8.347269906746822,8.559280212702122,598,8.453275059724472,0.10600515297764933,1.3210291970434793,1.9639388980555033,2.541195151567168,2.575069698078128,598,2.558132424822648,0.016937273255480036,0.21107117777105017,1.9639388980555033,599,0.5308848080133556,-0.01778666307261304,-0.009315346506614919,598,-0.013551004789613979,0.004235658282999061,0.052784493049319786,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30']",0.10533853449106029,0.12481646012205355,598,0.11507749730655692,0.00973896281549664,0.12136630971991,1.9639388980555033,3.4554631269879312,3.4861658111681946,598,3.470814469078063,0.015351342090131722,0.1913074086043942,1.9639388980555033,completed,5.772461891174316,True,COMPLETE
145,2.93983791950372,2026-06-13 18:33:35.330714,2026-06-13 18:33:41.416618,0 days 00:00:06.085904,LinearRegression,11,True,-0.047107257493796725,-0.03979150613372283,598,-0.04344938181375978,0.003657875680036948,0.04558420451034977,1.9639388980555033,2.9270358085007127,2.9526400305067275,598,2.93983791950372,0.012802111003007268,0.1595390595995837,1.9639388980555033,934440865960124.9,1026186357531989.6,598,980313611746057.2,45872745785932.4,571663120419693.0,1.9639388980555033,8.537007843492855,8.753446016134529,598,8.645226929813692,0.10821908632083739,1.348619087765831,1.9639388980555033,2.59090079359905,2.626675493876067,598,2.6087881437375584,0.017887350138508548,0.22291097297592435,1.9639388980555033,599,0.8046744574290484,-0.08564617203250893,-0.07093829300125562,598,-0.07829223251688228,0.007353939515626663,0.09164430728648555,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",11,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",0.016158336767195733,0.035704378713373945,598,0.02593135774028484,0.009773020973089104,0.1217907402245916,1.9639388980555033,3.5599067020135435,3.5941203427023987,598,3.577013522357971,0.01710682034442755,0.2131840623665813,1.9639388980555033,completed,6.076625108718872,True,COMPLETE
146,2.848432150672558,2026-06-13 18:33:41.431709,2026-06-13 18:33:47.681598,0 days 00:00:06.249889,LinearRegression,3,True,-0.012960093990952996,-0.008659803004063212,598,-0.010809948497508104,0.0021501454934448917,0.026794970762704776,1.9639388980555033,2.8378667926035916,2.858997508741524,598,2.848432150672558,0.0105653580689661,0.13166479264706998,1.9639388980555033,915822228737508.6,1004924238302290.1,598,960373233519899.4,44551004782390.79,555191671555540.5,1.9639388980555033,8.347269906746822,8.559280212702122,598,8.453275059724472,0.10600515297764933,1.3210291970434793,1.9639388980555033,2.541195151567168,2.575069698078128,598,2.558132424822648,0.016937273255480036,0.21107117777105017,1.9639388980555033,599,0.5308848080133556,-0.01778666307261304,-0.009315346506614919,598,-0.013551004789613979,0.004235658282999061,0.052784493049319786,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30']",0.10533853449106029,0.12481646012205355,598,0.11507749730655692,0.00973896281549664,0.12136630971991,1.9639388980555033,3.4554631269879312,3.4861658111681946,598,3.470814469078063,0.015351342090131722,0.1913074086043942,1.9639388980555033,completed,6.240594863891602,True,COMPLETE
147,2.8643238194805942,2026-06-13 18:33:47.696706,2026-06-13 18:33:53.513961,0 days 00:00:05.817255,LinearRegression,6,True,-0.019362371990331452,-0.01377221079909048,598,-0.016567291394710967,0.002795080595620487,0.034832109300223006,1.9639388980555033,2.853122276446764,2.8755253625144244,598,2.8643238194805942,0.011201543033830225,0.13959288755282223,1.9639388980555033,910629578358476.8,999212745373288.8,598,954921161865882.8,44291583507406.04,551958780804830.0,1.9639388980555033,8.312215533529166,8.507164400367959,598,8.409689966948562,0.09747443341939727,1.2147199347888709,1.9639388980555033,2.552042495577336,2.5833889293797854,598,2.567715712478561,0.015673216901224467,0.1953185911865846,1.9639388980555033,599,0.6210350584307178,-0.03343679466287133,-0.022734465632583335,598,-0.028085630147727334,0.005351164515143998,0.06668585784861523,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",6,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30']",0.07357493435560522,0.0936083165772367,598,0.08359162546642096,0.010016691110815745,0.12482734134578775,1.9639388980555033,3.478947081224855,3.509493253120425,598,3.49422016717264,0.015273085947785031,0.19033218574037208,1.9639388980555033,completed,5.807785987854004,True,COMPLETE
148,2.980735390839694,2026-06-13 18:33:53.531004,2026-06-13 18:33:59.488088,0 days 00:00:05.957084,LinearRegression,13,False,-0.06181942027079714,-0.053968148316766544,598,-0.05789378429378184,0.003925635977015301,0.04892101560095796,1.9639388980555033,2.966975234397939,2.994495547281449,598,2.980735390839694,0.013760156441755073,0.1714781584181763,1.9639388980555033,931081740521358.6,1022596077103368.1,598,976838908812363.4,45757168291004.79,570222801331122.9,1.9639388980555033,9.076516328731246,9.361210269808657,598,9.218863299269952,0.14234697053870562,1.7739185210361081,1.9639388980555033,2.633430026429532,2.6691629170217235,598,2.6512964717256278,0.017866445296095816,0.22265045821403695,1.9639388980555033,599,0.9048414023372288,-0.12849690768796113,-0.11123850430709778,598,-0.11986770599752945,0.008629201690431668,0.10753654006462021,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.02096314548406677,-0.0012716517125340807,598,-0.011117398598300425,0.009845746885766345,0.12269704573266936,1.9639388980555033,3.6257674446611987,3.6641561074844877,598,3.644961776072843,0.01919433141164437,0.2391984870571079,1.9639388980555033,completed,5.946619987487793,False,COMPLETE
149,2.848432150672558,2026-06-13 18:33:59.504920,2026-06-13 18:34:05.624754,0 days 00:00:06.119834,LinearRegression,3,True,-0.012960093990952996,-0.008659803004063212,598,-0.010809948497508104,0.0021501454934448917,0.026794970762704776,1.9639388980555033,2.8378667926035916,2.858997508741524,598,2.848432150672558,0.0105653580689661,0.13166479264706998,1.9639388980555033,915822228737508.6,1004924238302290.1,598,960373233519899.4,44551004782390.79,555191671555540.5,1.9639388980555033,8.347269906746822,8.559280212702122,598,8.453275059724472,0.10600515297764933,1.3210291970434793,1.9639388980555033,2.541195151567168,2.575069698078128,598,2.558132424822648,0.016937273255480036,0.21107117777105017,1.9639388980555033,599,0.5308848080133556,-0.01778666307261304,-0.009315346506614919,598,-0.013551004789613979,0.004235658282999061,0.052784493049319786,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",3,"['nodes_T6W30', 'lcc_T6W30', 'atd_T6W30']",0.10533853449106029,0.12481646012205355,598,0.11507749730655692,0.00973896281549664,0.12136630971991,1.9639388980555033,3.4554631269879312,3.4861658111681946,598,3.470814469078063,0.015351342090131722,0.1913074086043942,1.9639388980555033,completed,6.109458923339844,True,COMPLETE
150,2.8730304901345,2026-06-13 18:34:05.640569,2026-06-13 18:34:11.171638,0 days 00:00:05.531069,LinearRegression,7,True,-0.022536459475650458,-0.01677386812038495,598,-0.019655163798017704,0.0028812956776327553,0.03590651594333892,1.9639388980555033,2.8616295702538515,2.8844314100151487,598,2.8730304901345,0.011400919880648732,0.14207750861569873,1.9639388980555033,913848149327786.5,1002710241035659.8,598,958279195181723.1,44431045853936.66,553696751332489.0,1.9639388980555033,8.400805710984931,8.61028905137031,598,8.505547381177621,0.10474167019268968,1.3052837582415995,1.9639388980555033,2.5493569511146443,2.5799991568759246,598,2.5646780539952845,0.015321102880639937,0.19093056957806326,1.9639388980555033,599,0.676126878130217,-0.04145212816591809,-0.03036928284214553,598,-0.03591070550403181,0.00554142266188628,0.06905684227495656,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06178834459555822,0.08149064784746642,598,0.07163949622151232,0.009851151625954093,0.12276439924700236,1.9639388980555033,3.4918496731806092,3.523150182383616,598,3.5074999277821126,0.015650254601503575,0.1950324365279619,1.9639388980555033,completed,5.521540880203247,True,COMPLETE
151,2.8730304901345,2026-06-13 18:34:11.187887,2026-06-13 18:34:16.863987,0 days 00:00:05.676100,LinearRegression,7,True,-0.022536459475650458,-0.01677386812038495,598,-0.019655163798017704,0.0028812956776327553,0.03590651594333892,1.9639388980555033,2.8616295702538515,2.8844314100151487,598,2.8730304901345,0.011400919880648732,0.14207750861569873,1.9639388980555033,913848149327786.5,1002710241035659.8,598,958279195181723.1,44431045853936.66,553696751332489.0,1.9639388980555033,8.400805710984931,8.61028905137031,598,8.505547381177621,0.10474167019268968,1.3052837582415995,1.9639388980555033,2.5493569511146443,2.5799991568759246,598,2.5646780539952845,0.015321102880639937,0.19093056957806326,1.9639388980555033,599,0.676126878130217,-0.04145212816591809,-0.03036928284214553,598,-0.03591070550403181,0.00554142266188628,0.06905684227495656,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['nodes_T6W30', 're_T6W30', 'l1_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.06178834459555822,0.08149064784746642,598,0.07163949622151232,0.009851151625954093,0.12276439924700236,1.9639388980555033,3.4918496731806092,3.523150182383616,598,3.5074999277821126,0.015650254601503575,0.1950324365279619,1.9639388980555033,completed,5.666789770126343,True,COMPLETE
152,2.8173219030207646,2026-06-13 18:34:16.880877,2026-06-13 18:34:22.778026,0 days 00:00:05.897149,LinearRegression,2,False,-0.0017468406175843276,0.0022535540070377,598,0.00025335669472668627,0.002000197312311014,0.024926326458562485,1.9639388980555033,2.806953931450956,2.827689874590573,598,2.8173219030207646,0.010367971569808572,0.1292049751649494,1.9639388980555033,905315324340350.8,993241228779327.8,598,949278276559839.2,43962952219488.44,547863399455843.25,1.9639388980555033,8.24220076271777,8.410976424830425,598,8.326588593774098,0.08438783105632719,1.0516355626984044,1.9639388980555033,2.5131269782162358,2.5425622915899515,598,2.5278446349030936,0.01471765668685775,0.1834104630696645,1.9639388980555033,599,0.3739565943238731,0.0023024487324318286,0.009787366466980847,598,0.006044907599706338,0.0037424588672745093,0.04663827458884278,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",2,"['atd_T6W30', 'density_T6W30']",0.14272927408840388,0.16298641471585826,598,0.15285784440213107,0.010128570313727178,0.12622157256414293,1.9639388980555033,3.422477499805133,3.451963147156418,598,3.4372203234807754,0.014742823675642414,0.18372409241741156,1.9639388980555033,completed,5.887767791748047,False,COMPLETE
153,2.908958839455104,2026-06-13 18:34:22.793685,2026-06-13 18:34:28.987662,0 days 00:00:06.193977,LinearRegression,9,True,-0.03580023446898013,-0.029138565646611433,598,-0.032469400057795784,0.003330834411184351,0.041508637873664496,1.9639388980555033,2.8968534379701025,2.921064240940105,598,2.908958839455104,0.01210540148500116,0.15085671172034226,1.9639388980555033,917661764457516.4,1007118658948721.9,598,962390211703119.1,44728447245602.73,557402947782345.4,1.9639388980555033,8.497589316779726,8.696453732306436,598,8.59702152454308,0.09943220776335544,1.2391175890249502,1.9639388980555033,2.53972064122099,2.5723055493389424,598,2.5560130952799662,0.016292454058976058,0.20303548364233667,1.9639388980555033,599,0.7445742904841403,-0.06504399942100833,-0.05171653144721257,598,-0.05838026543411045,0.006663733986897881,0.08304301169094222,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",9,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'l1_T6W30', 'l2_T6W30', 'lcc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30']",0.04992133684538358,0.0694929881623308,598,0.059707162503857186,0.009785825658473607,0.12195031136596292,1.9639388980555033,3.5279384439903048,3.560859800823093,598,3.544399122406699,0.016460678416394,0.20513188444513383,1.9639388980555033,completed,6.184216022491455,True,COMPLETE
154,2.980735390839694,2026-06-13 18:34:29.002674,2026-06-13 18:34:34.744052,0 days 00:00:05.741378,LinearRegression,13,True,-0.06181942027079708,-0.05396814831676647,598,-0.05789378429378177,0.003925635977015304,0.048921015600958,1.9639388980555033,2.966975234397939,2.994495547281449,598,2.980735390839694,0.013760156441755055,0.17147815841817607,1.9639388980555033,931081740521357.9,1022596077103367.4,598,976838908812362.6,45757168291004.75,570222801331122.2,1.9639388980555033,9.076516328731245,9.361210269808655,598,9.21886329926995,0.14234697053870465,1.7739185210360964,1.9639388980555033,2.6334300264295316,2.669162917021723,598,2.6512964717256273,0.01786644529609582,0.22265045821403698,1.9639388980555033,599,0.9048414023372288,-0.12849690768796163,-0.11123850430709828,598,-0.11986770599752995,0.00862920169043168,0.10753654006462035,1.9639388980555033,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",13,"['nodes_T6W30', 'edges_T6W30', 're_T6W30', 'pe_T6W30', 'l1_T6W30', 'l2_T6W30', 'l3_T6W30', 'lcc_T6W30', 'lsc_T6W30', 'atd_T6W30', 'density_T6W30', 'diameter_T6W30', 'asp_T6W30']",-0.02096314548406677,-0.0012716517125340807,598,-0.011117398598300425,0.009845746885766345,0.12269704573266936,1.9639388980555033,3.6257674446611987,3.6641561074844877,598,3.644961776072843,0.019194331411644363,0.23919848705710783,1.9639388980555033,completed,5.732344150543213,True,COMPLETE
