number,value,datetime_start,datetime_complete,duration,params_dt_max_depth,params_dt_min_samples_leaf,params_dt_min_samples_split,params_elastic_alpha,params_elastic_l1_ratio,params_et_max_depth,params_et_max_features,params_et_min_samples_leaf,params_et_min_samples_split,params_et_n_estimators,params_knn_metric,params_knn_n_neighbors,params_knn_weights,params_quantile_alpha,params_regressor,params_rf_max_depth,params_rf_max_features,params_rf_min_samples_leaf,params_rf_min_samples_split,params_rf_n_estimators,params_rfe_n_features,params_rfe_proxy_et_max_depth,params_rfe_proxy_et_min_samples_leaf,params_rfe_proxy_et_min_samples_split,params_rfe_proxy_et_n_estimators,params_rfe_proxy_lsvr_C,params_rfe_proxy_lsvr_epsilon,params_rfe_proxy_type,params_use_scaler,params_xgb_booster,params_xgb_colsample_bytree,params_xgb_learning_rate,params_xgb_max_depth,params_xgb_n_estimators,params_xgb_reg_alpha,params_xgb_reg_lambda,params_xgb_subsample,user_attrs_d2mae_ci_lower_val,user_attrs_d2mae_ci_upper_val,user_attrs_d2mae_df_val,user_attrs_d2mae_mean_val,user_attrs_d2mae_samperror_val,user_attrs_d2mae_std_val,user_attrs_d2mae_t_critical_val,user_attrs_mae_ci_lower_val,user_attrs_mae_ci_upper_val,user_attrs_mae_df_val,user_attrs_mae_mean_val,user_attrs_mae_samperror_val,user_attrs_mae_std_val,user_attrs_mae_t_critical_val,user_attrs_mape_ci_lower_val,user_attrs_mape_ci_upper_val,user_attrs_mape_df_val,user_attrs_mape_mean_val,user_attrs_mape_samperror_val,user_attrs_mape_std_val,user_attrs_mape_t_critical_val,user_attrs_max_error_ci_lower_val,user_attrs_max_error_ci_upper_val,user_attrs_max_error_df_val,user_attrs_max_error_mean_val,user_attrs_max_error_samperror_val,user_attrs_max_error_std_val,user_attrs_max_error_t_critical_val,user_attrs_median_ae_ci_lower_val,user_attrs_median_ae_ci_upper_val,user_attrs_median_ae_df_val,user_attrs_median_ae_mean_val,user_attrs_median_ae_samperror_val,user_attrs_median_ae_std_val,user_attrs_median_ae_t_critical_val,user_attrs_n_splits_val,user_attrs_r2_below_zero_val,user_attrs_r2_ci_lower_val,user_attrs_r2_ci_upper_val,user_attrs_r2_df_val,user_attrs_r2_mean_val,user_attrs_r2_samperror_val,user_attrs_r2_std_val,user_attrs_r2_t_critical_val,user_attrs_regressor_final,user_attrs_rfe_estimator,user_attrs_rfe_n_features,user_attrs_rfe_selected_features,user_attrs_rho_ci_lower_val,user_attrs_rho_ci_upper_val,user_attrs_rho_df_val,user_attrs_rho_mean_val,user_attrs_rho_samperror_val,user_attrs_rho_std_val,user_attrs_rho_t_critical_val,user_attrs_rmse_ci_lower_val,user_attrs_rmse_ci_upper_val,user_attrs_rmse_df_val,user_attrs_rmse_mean_val,user_attrs_rmse_samperror_val,user_attrs_rmse_std_val,user_attrs_rmse_t_critical_val,user_attrs_termination_reason,user_attrs_use_scaler_final,state
143,2.8836079697311776,2026-06-13 05:27:58.470231,2026-06-13 05:28:00.711151,0 days 00:00:02.240920,,,,,,,,,,,,,,,LinearRegression,,,,,,7,,,,,,,,False,,,,,,,,,-0.026339211133735455,-0.011932281596382342,98.0,-0.0191357463650589,0.007203464768676555,0.03611728140055866,1.9844674545084815,2.8515807082401854,2.91563523122217,98.0,2.8836079697311776,0.03202726149099222,0.1605807278727014,1.9844674545084815,885791302213558.1,1124798645283905.9,98.0,1005294973748732.0,119503671535173.86,599176628447477.4,1.9844674545084815,8.243648135172839,8.612457197088732,98.0,8.428052666130785,0.18440453095794726,0.9245815104291605,1.9844674545084815,2.5053585000708067,2.5817467750896212,98.0,2.543552637580214,0.03819413750940745,0.19150068148835303,1.9844674545084815,99.0,0.6868686868686869,-0.04544391624806788,-0.02045745996856938,98.0,-0.03295068810831863,0.012493228139749249,0.06263950068677875,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",7,"['l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.028375479837703478,0.07866713788520147,98.0,0.053521308861452475,0.025145829023748997,0.12607807660145398,1.9844674545084815,3.4848733518371735,3.570268174062653,98.0,3.5275707629499133,0.04269741111273976,0.21407953835491372,1.9844674545084815,completed,False,COMPLETE
144,2.874786410864366,2026-06-13 05:28:00.767470,2026-06-13 05:28:03.225359,0 days 00:00:02.457889,,,,0.00016913898789842018,0.14002409755331768,,,,,,,,,,ElasticNet,,,,,,5,,,,,,,,False,,,,,,,,,-0.022211912101344246,-0.009847800375435223,98.0,-0.016029856238389734,0.0061820558629545105,0.030996063478675572,1.9844674545084815,2.8447322105669497,2.904840611161782,98.0,2.874786410864366,0.030054200297416407,0.15068804308318556,1.9844674545084815,877158609735719.9,1112320412206579.9,98.0,994739510971149.9,117580901235430.0,589536095979482.2,1.9844674545084815,8.381339684817856,8.791327046029505,98.0,8.58633336542368,0.2049936806058234,1.0278129602259471,1.9844674545084815,2.572226213702635,2.6413864915274177,98.0,2.6068063526150262,0.03458013891239146,0.17338053951483548,1.9844674545084815,99.0,0.6262626262626263,-0.03530721268170703,-0.012062882174583869,98.0,-0.023685047428145447,0.011622165253561578,0.05827209911152222,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",5,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'atd_T6W50', 'asp_T6W50']",0.035971569664219216,0.08451273053816244,98.0,0.06024215010119083,0.024270580436971608,0.12168968844114263,1.9844674545084815,3.4689752622308667,3.5557150914566886,98.0,3.5123451768437777,0.04336991461291087,0.2174513877271989,1.9844674545084815,completed,False,COMPLETE
145,2.8605058769494622,2026-06-13 05:28:03.237823,2026-06-13 05:28:05.353102,0 days 00:00:02.115279,,,,,,,,,,,,,,,LinearRegression,,,,,,4,,,,,,,,False,,,,,,,,,-0.016766004060113866,-0.0049566039191493005,98.0,-0.010861303989631583,0.005904700070482282,0.029605435839549235,1.9844674545084815,2.829526749257533,2.8914850046413916,98.0,2.8605058769494622,0.030979127691929148,0.1553255146410342,1.9844674545084815,873643783427400.1,1109629161591886.9,98.0,991636472509643.5,117992689082243.38,591600749312050.9,1.9844674545084815,8.244900777996127,8.611742905357625,98.0,8.428321841676876,0.1834210636807491,0.9196505271399434,1.9844674545084815,2.4871046886966437,2.5549289294926525,98.0,2.521016809094648,0.033912120398004224,0.17003117730655198,1.9844674545084815,99.0,0.5353535353535354,-0.021289121632834827,-0.002039385188680253,98.0,-0.01166425341075754,0.009624868222077287,0.048257898828306035,1.9844674545084815,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",4,"['atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.06838629911995134,0.12003454358988583,98.0,0.09421042135491858,0.025824122234967238,0.1294789548688379,1.9844674545084815,3.4497009375487657,3.534702251792056,98.0,3.492201594670411,0.04250065712164504,0.21309303817878297,1.9844674545084815,completed,False,COMPLETE
146,2.913468906926174,2026-06-13 05:28:05.396169,2026-06-13 05:28:06.375222,0 days 00:00:00.979053,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,True,gbtree,0.9371112623425879,0.007164066106541697,3.0,328.0,0.0002766427053811984,0.020908789688730462,0.7537059693589044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
147,3.0204493538430706,2026-06-13 05:28:06.385696,2026-06-13 05:28:12.934386,0 days 00:00:06.548690,,,,,,,,,,,,,,,RandomForestRegressor,14.0,,2.0,2.0,50.0,3,,,,,,,,True,,,,,,,,,-0.08200758509923932,-0.054527549087025964,98.0,-0.06826756709313264,0.013740018006106677,0.06889075086938627,1.9844674545084815,2.9795513324807414,3.0613473752053997,98.0,3.0204493538430706,0.040898021362328896,0.2050576207011386,1.9844674545084815,829662631650686.0,1050927261054183.2,98.0,940294946352434.6,110632314701748.69,554696742524962.8,1.9844674545084815,8.088807738723805,8.391903978816444,98.0,8.240355858770124,0.1515481200463189,0.7598435299134746,1.9844674545084815,2.624691074333609,2.7467649708677824,98.0,2.6857280226006957,0.06103694826708685,0.3060317093490461,1.9844674545084815,99.0,0.7878787878787878,-0.13858456768813798,-0.08663569637577338,98.0,-0.11261013203195569,0.025974435656182304,0.13023260777152332,1.9844674545084815,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",3,"['re_T6W50', 'l2_T6W50', 'l3_T6W50']",0.023273795676048193,0.07974354347257721,98.0,0.0515086695743127,0.02823487389826451,0.14156616553845697,1.9844674545084815,3.605179585083587,3.7007593099525606,98.0,3.652969447518074,0.047789862434486755,0.23961245943005555,1.9844674545084815,completed,True,COMPLETE
148,2.904901960784314,2026-06-13 05:28:12.947081,2026-06-13 05:28:13.139874,0 days 00:00:00.192793,,,,,,,,,,,euclidean,8.0,uniform,,KNeighborsRegressor,,,,,,12,,,,,4.499329409129297,0.028202906874953113,LinearSVR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",12,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
149,2.8308575955634785,2026-06-13 05:28:13.149231,2026-06-13 05:28:15.326121,0 days 00:00:02.176890,,,,,,,,,,,,,,0.07691294373283446,QuantileRegressor,,,,,,2,,,,,,,,False,,,,,,,,,-0.0008710167252312779,5.3802736995549316e-05,98.0,-0.00040860699411786425,0.00046240973111341357,0.0023184651993582504,1.9844674545084815,2.805429745831736,2.856285445295221,98.0,2.8308575955634785,0.02542784973174255,0.12749209355003127,1.9844674545084815,813460468866446.8,1032935100287233.8,98.0,923197784576840.2,109737315710393.47,550209328278897.0,1.9844674545084815,8.622879029919044,8.932676525636513,98.0,8.777777777777779,0.154898747858735,0.7766431633476233,1.9844674545084815,2.487116641790159,2.684600529927013,98.0,2.585858585858586,0.09874194406842687,0.49507989481189735,1.9844674545084815,99.0,1.0,-0.02665142531317372,-0.023247098953300484,98.0,-0.024949262133237102,0.0017021631799366162,0.008534435654737767,1.9844674545084815,QuantileRegressor,"{'mode': 'original', 'type': 'QuantileRegressor'}",2,"['diameter_T6W50', 'asp_T6W50']",,,,,,,,3.4768582676552087,3.554941969341382,98.0,3.5159001184982954,0.03904185084308663,0.19575101129528588,1.9844674545084815,completed,False,COMPLETE
150,2.9339916871682497,2026-06-13 05:28:15.340731,2026-06-13 05:28:18.304304,0 days 00:00:02.963573,,,,,,,,,,,minkowski,14.0,distance,,KNeighborsRegressor,,,,,,5,,,,,4.640245341028812,0.005295913488374811,LinearSVR,,,,,,,,,,-0.04638070035070552,-0.027351284543786034,98.0,-0.036865992447245775,0.00951470790345974,0.04770556861576913,1.9844674545084815,2.896427437336359,2.97155593700014,98.0,2.9339916871682497,0.037564249831890266,0.18834250257998136,1.9844674545084815,878032626958841.6,1113200301466098.1,98.0,995616464212469.9,117583837253628.28,589550816811591.5,1.9844674545084815,8.782337875434454,9.156412442634977,98.0,8.969375159034715,0.18703728360026226,0.9377818065497209,1.9844674545084815,2.441604234828503,2.5521904687180443,98.0,2.4968973517732738,0.05529311694477049,0.2772328495159943,1.9844674545084815,99.0,0.8484848484848485,-0.09132139273942222,-0.058486750181132384,98.0,-0.0749040714602773,0.01641732127914492,0.08231441834221609,1.9844674545084815,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'LinearSVR'}",5,"['nodes_T6W50', 'l1_T6W50', 'l3_T6W50', 'lcc_T6W50', 'asp_T6W50']",-0.00652426861018467,0.04938631903521079,98.0,0.02143102521251306,0.02795529382269773,0.14016438561900163,1.9844674545084815,3.550179361732566,3.6455202596400773,98.0,3.5978498106863217,0.047670448953755655,0.23901373500714457,1.9844674545084815,completed,True,COMPLETE
151,2.8529185721331225,2026-06-13 05:28:18.319393,2026-06-13 05:28:20.072724,0 days 00:00:01.753331,,,,,,,,,,,,,,,RandomForestRegressor,4.0,sqrt,4.0,2.0,205.0,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",6,"['re_T6W50', 'l1_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
152,3.0901960784313722,2026-06-13 05:28:20.084991,2026-06-13 05:28:20.358387,0 days 00:00:00.273396,,,,,,,,,,,manhattan,3.0,uniform,,KNeighborsRegressor,,,,,,7,3.0,4.0,2.0,40.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",7,"['nodes_T6W50', 'l1_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
153,2.989778161225503,2026-06-13 05:28:20.394317,2026-06-13 05:28:24.991664,0 days 00:00:04.597347,,,,,,,,,,,,,,,RandomForestRegressor,9.0,,2.0,6.0,483.0,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RandomForestRegressor,"{'mode': 'original', 'type': 'RandomForestRegressor'}",8,"['re_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
154,2.884522137895607,2026-06-13 05:28:25.002040,2026-06-13 05:28:26.684084,0 days 00:00:01.682044,,,,0.06145314747381775,0.34727703903050755,,,,,,,,,,ElasticNet,,,,,,8,,,,,,,,False,,,,,,,,,-0.0260886538591027,-0.012711089038403092,98.0,-0.019399871448752895,0.0066887824103498035,0.033536727713613136,1.9844674545084815,2.852822637468791,2.916221638322423,98.0,2.884522137895607,0.031699500426816206,0.15893737443555164,1.9844674545084815,871682636459065.2,1105744412411951.5,98.0,988713524435508.4,117030887976443.06,586778397526475.2,1.9844674545084815,8.260310029601943,8.62061574672466,98.0,8.440462888163301,0.18015285856135785,0.9032641508942959,1.9844674545084815,2.513236714000628,2.5913317731645953,98.0,2.5522842435826116,0.039047529581983466,0.19577948378974844,1.9844674545084815,99.0,0.6464646464646465,-0.0402138951218662,-0.015760975106735253,98.0,-0.027987435114300727,0.012226460007565474,0.061301958266820056,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",8,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'asp_T6W50']",0.031148904866505542,0.08174675862600485,98.0,0.05644783174625519,0.02529892687974965,0.12684569031576576,1.9844674545084815,3.4761381403749816,3.562706751942475,98.0,3.5194224461587282,0.0432843057837465,0.21702215564616664,1.9844674545084815,completed,False,COMPLETE
155,2.9202614379084966,2026-06-13 05:28:26.696395,2026-06-13 05:28:26.983497,0 days 00:00:00.287102,,,,,,,,,,,minkowski,12.0,uniform,,KNeighborsRegressor,,,,,,12,12.0,3.0,9.0,80.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",12,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
156,3.4380519016418667,2026-06-13 05:28:26.992896,2026-06-13 05:28:27.141608,0 days 00:00:00.148712,11.0,3.0,18.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",6,"['re_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'density_T6W50', 'diameter_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
157,2.8587915586655535,2026-06-13 05:28:27.151076,2026-06-13 05:28:30.896065,0 days 00:00:03.744989,,,,,,,,,,,,,,,XGBRegressor,,,,,,12,,,,,,,,True,gblinear,0.6002372577642014,0.02634515486582295,8.0,423.0,9.62449370497994e-08,0.48490616155547134,0.9780235718059666,-0.015476318474533846,-0.005409657450281683,98.0,-0.010442987962407764,0.005033330512126081,0.025236496647969973,1.9844674545084815,2.8313248418674104,2.8862582754636965,98.0,2.8587915586655535,0.02746671679814306,0.13771472084679082,1.9844674545084815,873365839234354.8,1108629174162962.8,98.0,990997506698658.8,117631667464303.95,589790631572112.5,1.9844674545084815,8.167021864045788,8.554838684416742,98.0,8.360930274231265,0.19390841018547775,0.9722327854031485,1.9844674545084815,2.517625048529913,2.590543380064503,98.0,2.554084214297208,0.03645916576729472,0.18280174776074135,1.9844674545084815,99.0,0.5252525252525253,-0.01383833197725815,0.003671442860623547,98.0,-0.005083444558317302,0.008754887418940848,0.04389592268363258,1.9844674545084815,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",12,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.0651069160780282,0.11277036067777384,98.0,0.08893863837790102,0.023831722299872817,0.1194893080212306,1.9844674545084815,3.4405646795097358,3.520373107822804,98.0,3.48046889366627,0.03990421415653415,0.2000747942888167,1.9844674545084815,completed,True,COMPLETE
158,2.861344537815126,2026-06-13 05:28:30.909059,2026-06-13 05:28:31.135677,0 days 00:00:00.226618,,,,,,,,,,,minkowski,14.0,uniform,,KNeighborsRegressor,,,,,,10,12.0,5.0,2.0,30.0,,,ExtraTrees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KNeighborsRegressor,"{'mode': 'proxy', 'type': 'ExtraTrees'}",10,"['nodes_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
159,2.8878904168440758,2026-06-13 05:28:31.155343,2026-06-13 05:28:33.302420,0 days 00:00:02.147077,,,,,,18.0,sqrt,1.0,8.0,395.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
160,3.128470744941333,2026-06-13 05:28:33.312678,2026-06-13 05:28:33.424027,0 days 00:00:00.111349,11.0,4.0,17.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,2,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",2,"['pe_T6W50', 'lsc_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
161,3.815901027077498,2026-06-13 05:28:33.438172,2026-06-13 05:28:33.590053,0 days 00:00:00.151881,11.0,4.0,6.0,,,,,,,,,,,,DecisionTreeRegressor,,,,,,13,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DecisionTreeRegressor,"{'mode': 'original', 'type': 'DecisionTreeRegressor'}",13,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
162,2.862501443939162,2026-06-13 05:28:33.599904,2026-06-13 05:28:51.740529,0 days 00:00:18.140625,,,,,,6.0,sqrt,5.0,9.0,357.0,,,,,ExtraTreesRegressor,,,,,,3,,,,,,,,True,,,,,,,,,-0.014884614631797,-0.008515369869947062,98.0,-0.01169999225087203,0.003184622380924969,0.01596730273278147,1.9844674545084815,2.83660633736405,2.8883965505142735,98.0,2.862501443939162,0.025895106575111532,0.12983486157073124,1.9844674545084815,887153702496386.0,1125881817141055.2,98.0,1006517759818720.6,119364057322334.61,598476620052273.0,1.9844674545084815,8.16240167637177,8.524183044702399,98.0,8.343292360537085,0.18089068416531462,0.9069635172156973,1.9844674545084815,2.4994851376497533,2.5639687064986467,98.0,2.5317269220742,0.032241784424446696,0.16165631932809935,1.9844674545084815,99.0,0.42424242424242425,-0.004669306626380737,0.004107543171752163,98.0,-0.00028088172731428673,0.00438842489906645,0.022003019668259027,1.9844674545084815,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",3,"['lcc_T6W50', 'atd_T6W50', 'density_T6W50']",0.06415171761833047,0.11598620807782806,98.0,0.09006896284807926,0.025917245229748795,0.12994586204689662,1.9844674545084815,3.4341746659481536,3.5119480425647622,98.0,3.473061354256458,0.03888668830830423,0.19497304553692907,1.9844674545084815,completed,True,COMPLETE
163,2.863409686517535,2026-06-13 05:28:51.758543,2026-06-13 05:28:51.893579,0 days 00:00:00.135036,,,,,,,,,,,,,,,LinearRegression,,,,,,8,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LinearRegression,"{'mode': 'original', 'type': 'LinearRegression'}",8,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
164,2.8813708284504154,2026-06-13 05:28:51.903274,2026-06-13 05:28:52.742753,0 days 00:00:00.839479,,,,,,7.0,log2,2.0,11.0,212.0,,,,,ExtraTreesRegressor,,,,,,12,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",12,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",,,,,,,,,,,,,,,pruned,True,PRUNED
165,2.8610024143611588,2026-06-13 05:28:52.752898,2026-06-13 05:28:54.596917,0 days 00:00:01.844019,,,,0.3674770769459806,0.6663854135782065,,,,,,,,,,ElasticNet,,,,,,13,,,,,,,,False,,,,,,,,,-0.015471035903957143,-0.006772978730472418,98.0,-0.01112200731721478,0.004349028586742363,0.021805491430939034,1.9844674545084815,2.8332251615107467,2.888779667211571,98.0,2.8610024143611588,0.027777252850411986,0.13927171020468782,1.9844674545084815,873101936730258.8,1109051492843917.0,98.0,991076714787087.9,117974778056829.06,591510945645921.5,1.9844674545084815,8.150804940008069,8.508474599250743,98.0,8.329639769629406,0.17883482962133784,0.8966557168074408,1.9844674545084815,2.512636396470157,2.5714390738311925,98.0,2.5420377351506747,0.029401338680517794,0.1474146756842522,1.9844674545084815,99.0,0.35353535353535354,-0.007606502354768393,0.0064662893094801,98.0,-0.0005701065226441463,0.007036395832124246,0.035279618416352736,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",13,"['nodes_T6W50', 'edges_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'lcc_T6W50', 'lsc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50', 'asp_T6W50']",0.09101099063432527,0.14551018492614107,97.0,0.11826058778023317,0.0272495971459079,0.13591681241573517,1.9847231860139845,3.433107504953523,3.513477691163775,98.0,3.473292598058649,0.04018509310512603,0.20148308659697076,1.9844674545084815,completed,False,COMPLETE
166,2.8625493640860364,2026-06-13 05:28:54.678032,2026-06-13 05:28:56.592135,0 days 00:00:01.914103,,,,0.031769159754078055,0.43272913601970464,,,,,,,,,,ElasticNet,,,,,,7,,,,,,,,False,,,,,,,,,-0.017601475931987565,-0.005698461663701416,98.0,-0.01164996879784449,0.005951507134143074,0.029840120667483955,1.9844674545084815,2.832368980157808,2.892729748014265,98.0,2.8625493640860364,0.030180383928228593,0.15132071220124738,1.9844674545084815,875464886883393.1,1109722677718948.6,98.0,992593782301170.9,117128895417777.73,587269794715426.0,1.9844674545084815,8.248190894399933,8.629645140089192,98.0,8.438918017244562,0.19072712284463034,0.9562822041488267,1.9844674545084815,2.5017136330829475,2.570193125470708,98.0,2.535953379276828,0.03423974619388036,0.1716738525251766,1.9844674545084815,99.0,0.5454545454545454,-0.024120021384891582,-0.001824814797086913,98.0,-0.012972418090989247,0.011147603293902334,0.05589270414126508,1.9844674545084815,ElasticNet,"{'mode': 'original', 'type': 'ElasticNet'}",7,"['nodes_T6W50', 're_T6W50', 'pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'diameter_T6W50']",0.06186436636078824,0.1110718592928813,98.0,0.08646811282683477,0.024603746466046527,0.12336014170379062,1.9844674545084815,3.451106048895293,3.5369578761089495,98.0,3.4940319625021212,0.04292591360682825,0.2152252215982899,1.9844674545084815,completed,False,COMPLETE
167,2.8508823544371364,2026-06-13 05:28:56.604656,2026-06-13 05:28:57.021697,0 days 00:00:00.417041,,,,,,,,,,,,,,,XGBRegressor,,,,,,5,,,,,,,,False,gblinear,0.8038760611263613,0.003423070327657587,9.0,262.0,4.546877964400903e-06,1.695930820835878e-07,0.838906600155022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XGBRegressor,"{'mode': 'original', 'type': 'XGBRegressor'}",5,"['pe_T6W50', 'l1_T6W50', 'l2_T6W50', 'l3_T6W50', 'density_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
168,2.8489978945743504,2026-06-13 05:28:57.032724,2026-06-13 05:28:58.045421,0 days 00:00:01.012697,,,,,,17.0,sqrt,2.0,2.0,170.0,,,,,ExtraTreesRegressor,,,,,,6,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ExtraTreesRegressor,"{'mode': 'original', 'type': 'ExtraTreesRegressor'}",6,"['l1_T6W50', 'l2_T6W50', 'lcc_T6W50', 'atd_T6W50', 'density_T6W50', 'diameter_T6W50']",,,,,,,,,,,,,,,pruned,False,PRUNED
